match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1082605,1,0.1,1,425943,Sanju Samson,438362,Sandeep Sharma,0,no run,False,,0,0,"Sandeep Sharma to Samson, no run"
1082605,1,0.2,2,425943,Sanju Samson,438362,Sandeep Sharma,0,no run,False,,0,0,"Sandeep Sharma to Samson, no run"
1082605,1,0.3,3,425943,Sanju Samson,438362,Sandeep Sharma,4,four,False,,4,0,"Sandeep Sharma to Samson, FOUR"
1082605,1,0.4,4,425943,Sanju Samson,438362,Sandeep Sharma,0,no run,False,,4,0,"Sandeep Sharma to Samson, no run"
1082605,1,0.5,5,425943,Sanju Samson,438362,Sandeep Sharma,0,no run,False,,4,0,"Sandeep Sharma to Samson, no run"
1082605,1,0.6,6,425943,Sanju Samson,438362,Sandeep Sharma,4,four,False,,8,0,"Sandeep Sharma to Samson, FOUR"
1082605,1,1.1,1,297628,Sam Billings,537119,Mohit Sharma,0,no run,False,,8,0,"Sharma to Billings, no run"
1082605,1,1.2,2,297628,Sam Billings,537119,Mohit Sharma,0,no run,False,,8,0,"Sharma to Billings, no run"
1082605,1,1.3,3,297628,Sam Billings,537119,Mohit Sharma,0,no run,False,,8,0,"Sharma to Billings, no run"
1082605,1,1.4,4,297628,Sam Billings,537119,Mohit Sharma,4,four,False,,12,0,"Sharma to Billings, FOUR"
1082605,1,1.5,5,297628,Sam Billings,537119,Mohit Sharma,4,four,False,,16,0,"Sharma to Billings, FOUR"
1082605,1,1.6,6,297628,Sam Billings,537119,Mohit Sharma,1,run,False,,17,0,"Sharma to Billings, 1 run"
1082605,1,2.1,1,297628,Sam Billings,438362,Sandeep Sharma,0,no run,False,,17,0,"Sandeep Sharma to Billings, no run"
1082605,1,2.2,2,297628,Sam Billings,438362,Sandeep Sharma,0,no run,False,,17,0,"Sandeep Sharma to Billings, no run"
1082605,1,2.3,3,297628,Sam Billings,438362,Sandeep Sharma,0,no run,False,,17,0,"Sandeep Sharma to Billings, no run"
1082605,1,2.4,4,297628,Sam Billings,438362,Sandeep Sharma,0,no run,False,,17,0,"Sandeep Sharma to Billings, no run"
1082605,1,2.5,5,297628,Sam Billings,438362,Sandeep Sharma,4,four,False,,21,0,"Sandeep Sharma to Billings, FOUR"
1082605,1,2.6,6,297628,Sam Billings,438362,Sandeep Sharma,1,run,False,,22,0,"Sandeep Sharma to Billings, 1 run"
1082605,1,3.1,1,297628,Sam Billings,554691,Axar Patel,1,run,False,,23,0,"Patel to Billings, 1 run"
1082605,1,3.2,2,425943,Sanju Samson,554691,Axar Patel,1,run,False,,24,0,"Patel to Samson, 1 run"
1082605,1,3.3,3,297628,Sam Billings,554691,Axar Patel,1,run,False,,25,0,"Patel to Billings, 1 run"
1082605,1,3.4,4,425943,Sanju Samson,554691,Axar Patel,1,run,False,,26,0,"Patel to Samson, 1 run"
1082605,1,3.5,5,297628,Sam Billings,554691,Axar Patel,1,run,False,,27,0,"Patel to Billings, 1 run"
1082605,1,3.6,6,425943,Sanju Samson,554691,Axar Patel,0,no run,False,,27,0,"Patel to Samson, no run"
1082605,1,4.1,1,297628,Sam Billings,360911,Varun Aaron,0,no run,False,,27,0,"Aaron to Billings, no run"
1082605,1,4.2,2,297628,Sam Billings,360911,Varun Aaron,4,four,False,,31,0,"Aaron to Billings, FOUR"
1082605,1,4.3,3,297628,Sam Billings,360911,Varun Aaron,4,four,False,,35,0,"Aaron to Billings, FOUR"
1082605,1,4.4,4,297628,Sam Billings,360911,Varun Aaron,4,four,False,,39,0,"Aaron to Billings, FOUR"
