match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1426302,1,0.0,1,1168049,Jake Fraser-McGurk,1244751,Arshad Khan,1,wide,False,,1,0,"Arshad Khan to Fraser-McGurk, 1 wide"
1426302,1,0.0,2,1168049,Jake Fraser-McGurk,1244751,Arshad Khan,1,wide,False,,2,0,"Arshad Khan to Fraser-McGurk, 1 wide"
1426302,1,0.1,3,1168049,Jake Fraser-McGurk,1244751,Arshad Khan,0,no run,False,,2,0,"Arshad Khan to Fraser-McGurk, no run"
1426302,1,0.2,4,1168049,Jake Fraser-McGurk,1244751,Arshad Khan,0,out,True,caught,2,1,"Arshad Khan to Fraser-McGurk, OUT"
1426302,1,0.3,5,581379,Shai Hope,1244751,Arshad Khan,2,run,False,,4,1,"Arshad Khan to Hope, 2 runs"
1426302,1,0.3,6,581379,Shai Hope,1244751,Arshad Khan,1,wide,False,,5,1,"Arshad Khan to Hope, 1 wide"
1426302,1,0.4,7,581379,Shai Hope,1244751,Arshad Khan,1,run,False,,6,1,"Arshad Khan to Hope, 1 run"
1426302,1,0.5,8,1277545,Abishek Porel,1244751,Arshad Khan,0,no run,False,,6,1,"Arshad Khan to Abishek Porel, no run"
1426302,1,0.6,9,1277545,Abishek Porel,1244751,Arshad Khan,0,no run,False,,6,1,"Arshad Khan to Abishek Porel, no run"
1426302,1,1.1,1,581379,Shai Hope,1132005,Mohsin Khan,0,no run,False,,6,1,"Mohsin Khan to Hope, no run"
1426302,1,1.2,2,581379,Shai Hope,1132005,Mohsin Khan,0,no run,False,,6,1,"Mohsin Khan to Hope, no run"
1426302,1,1.3,3,581379,Shai Hope,1132005,Mohsin Khan,1,run,False,,7,1,"Mohsin Khan to Hope, 1 run"
1426302,1,1.4,4,1277545,Abishek Porel,1132005,Mohsin Khan,6,six,False,,13,1,"Mohsin Khan to Abishek Porel, SIX"
1426302,1,1.5,5,1277545,Abishek Porel,1132005,Mohsin Khan,1,run,False,,14,1,"Mohsin Khan to Abishek Porel, 1 run"
1426302,1,1.6,6,581379,Shai Hope,1132005,Mohsin Khan,0,no run,False,,14,1,"Mohsin Khan to Hope, no run"
1426302,1,2.1,1,1277545,Abishek Porel,1244751,Arshad Khan,4,four,False,,18,1,"Arshad Khan to Abishek Porel, FOUR"
1426302,1,2.2,2,1277545,Abishek Porel,1244751,Arshad Khan,4,four,False,,22,1,"Arshad Khan to Abishek Porel, FOUR"
1426302,1,2.3,3,1277545,Abishek Porel,1244751,Arshad Khan,6,six,False,,28,1,"Arshad Khan to Abishek Porel, SIX"
1426302,1,2.3,4,1277545,Abishek Porel,1244751,Arshad Khan,1,wide,False,,29,1,"Arshad Khan to Abishek Porel, 1 wide"
1426302,1,2.4,5,1277545,Abishek Porel,1244751,Arshad Khan,1,run,False,,30,1,"Arshad Khan to Abishek Porel, 1 run"
1426302,1,2.5,6,581379,Shai Hope,1244751,Arshad Khan,1,run,False,,31,1,"Arshad Khan to Hope, 1 run"
1426302,1,2.6,7,1277545,Abishek Porel,1244751,Arshad Khan,4,four,False,,35,1,"Arshad Khan to Abishek Porel, FOUR"
1426302,1,3.1,1,581379,Shai Hope,1206052,Yudhvir Singh,0,no run,False,,35,1,"Yudhvir Singh to Hope, no run"
1426302,1,3.2,2,581379,Shai Hope,1206052,Yudhvir Singh,0,no run,False,,35,1,"Yudhvir Singh to Hope, no run"
1426302,1,3.3,3,581379,Shai Hope,1206052,Yudhvir Singh,4,four,False,,39,1,"Yudhvir Singh to Hope, FOUR"
1426302,1,3.4,4,581379,Shai Hope,1206052,Yudhvir Singh,4,four,False,,43,1,"Yudhvir Singh to Hope, FOUR"
1426302,1,3.5,5,581379,Shai Hope,1206052,Yudhvir Singh,6,six,False,,49,1,"Yudhvir Singh to Hope, SIX"
1426302,1,3.6,6,581379,Shai Hope,1206052,Yudhvir Singh,2,run,False,,51,1,"Yudhvir Singh to Hope, 2 runs"
1426302,1,4.1,1,1277545,Abishek Porel,1132005,Mohsin Khan,1,run,False,,52,1,"Mohsin Khan to Abishek Porel, 1 run"
1426302,1,4.2,2,581379,Shai Hope,1132005,Mohsin Khan,4,four,False,,56,1,"Mohsin Khan to Hope, FOUR"
1426302,1,4.3,3,581379,Shai Hope,1132005,Mohsin Khan,0,no run,False,,56,1,"Mohsin Khan to Hope, no run"
1426302,1,4.4,4,581379,Shai Hope,1132005,Mohsin Khan,0,no run,False,,56,1,"Mohsin Khan to Hope, no run"
1426302,1,4.5,5,581379,Shai Hope,1132005,Mohsin Khan,0,no run,False,,56,1,"Mohsin Khan to Hope, no run"
1426302,1,4.6,6,581379,Shai Hope,1132005,Mohsin Khan,0,no run,False,,56,1,"Mohsin Khan to Hope, no run"
1426302,1,5.1,1,1277545,Abishek Porel,793447,Naveen-ul-Haq,6,six,False,,62,1,"Naveen-ul-Haq to Abishek Porel, SIX"
1426302,1,5.1,2,1277545,Abishek Porel,793447,Naveen-ul-Haq,1,wide,False,,63,1,"Naveen-ul-Haq to Abishek Porel, 1 wide"
1426302,1,5.2,3,1277545,Abishek Porel,793447,Naveen-ul-Haq,0,no run,False,,63,1,"Naveen-ul-Haq to Abishek Porel, no run"
1426302,1,5.3,4,1277545,Abishek Porel,793447,Naveen-ul-Haq,0,no run,False,,63,1,"Naveen-ul-Haq to Abishek Porel, no run"
1426302,1,5.4,5,1277545,Abishek Porel,793447,Naveen-ul-Haq,6,six,False,,69,1,"Naveen-ul-Haq to Abishek Porel, SIX"
1426302,1,5.5,6,1277545,Abishek Porel,793447,Naveen-ul-Haq,0,no run,False,,69,1,"Naveen-ul-Haq to Abishek Porel, no run"
1426302,1,5.6,7,1277545,Abishek Porel,793447,Naveen-ul-Haq,4,four,False,,73,1,"Naveen-ul-Haq to Abishek Porel, FOUR"
1426302,1,6.1,1,581379,Shai Hope,1175441,Ravi Bishnoi,1,run,False,,74,1,"Ravi Bishnoi to Hope, 1 run"
1426302,1,6.2,2,1277545,Abishek Porel,1175441,Ravi Bishnoi,1,run,False,,75,1,"Ravi Bishnoi to Abishek Porel, 1 run"
1426302,1,6.3,3,581379,Shai Hope,1175441,Ravi Bishnoi,2,run,False,,77,1,"Ravi Bishnoi to Hope, 2 runs"
