match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1426312,1,0.1,1,1070183,Abhishek Sharma,311592,Mitchell Starc,0,no run,False,,0,0,"Starc to Abhishek Sharma, no run"
1426312,1,0.2,2,1070183,Abhishek Sharma,311592,Mitchell Starc,0,no run,False,,0,0,"Starc to Abhishek Sharma, no run"
1426312,1,0.3,3,1070183,Abhishek Sharma,311592,Mitchell Starc,0,no run,False,,0,0,"Starc to Abhishek Sharma, no run"
1426312,1,0.4,4,1070183,Abhishek Sharma,311592,Mitchell Starc,2,run,False,,2,0,"Starc to Abhishek Sharma, 2 runs"
1426312,1,0.5,5,1070183,Abhishek Sharma,311592,Mitchell Starc,0,out,True,bowled,2,1,"Starc to Abhishek Sharma, OUT"
1426312,1,0.6,6,446763,Rahul Tripathi,311592,Mitchell Starc,1,run,False,,3,1,"Starc to Tripathi, 1 run"
1426312,1,1.1,1,446763,Rahul Tripathi,1209292,Vaibhav Arora,0,no run,False,,3,1,"Arora to Tripathi, no run"
1426312,1,1.2,2,446763,Rahul Tripathi,1209292,Vaibhav Arora,0,no run,False,,3,1,"Arora to Tripathi, no run"
1426312,1,1.3,3,446763,Rahul Tripathi,1209292,Vaibhav Arora,0,no run,False,,3,1,"Arora to Tripathi, no run"
1426312,1,1.4,4,446763,Rahul Tripathi,1209292,Vaibhav Arora,2,leg bye,False,,5,1,"Arora to Tripathi, 2 leg byes"
1426312,1,1.5,5,446763,Rahul Tripathi,1209292,Vaibhav Arora,1,run,False,,6,1,"Arora to Tripathi, 1 run"
1426312,1,1.6,6,530011,Travis Head,1209292,Vaibhav Arora,0,out,True,caught,6,2,"Arora to Head, OUT"
1426312,1,2.1,1,446763,Rahul Tripathi,311592,Mitchell Starc,4,four,False,,10,2,"Starc to Tripathi, FOUR"
1426312,1,2.2,2,446763,Rahul Tripathi,311592,Mitchell Starc,1,run,False,,11,2,"Starc to Tripathi, 1 run"
1426312,1,2.3,3,600498,Aiden Markram,311592,Mitchell Starc,0,no run,False,,11,2,"Starc to Markram, no run"
1426312,1,2.4,4,600498,Aiden Markram,311592,Mitchell Starc,4,four,False,,15,2,"Starc to Markram, FOUR"
1426312,1,2.5,5,600498,Aiden Markram,311592,Mitchell Starc,0,no run,False,,15,2,"Starc to Markram, no run"
1426312,1,2.6,6,600498,Aiden Markram,311592,Mitchell Starc,0,no run,False,,15,2,"Starc to Markram, no run"
1426312,1,3.0,1,446763,Rahul Tripathi,1209292,Vaibhav Arora,1,wide,False,,16,2,"Arora to Tripathi, 1 wide"
1426312,1,3.0,2,446763,Rahul Tripathi,1209292,Vaibhav Arora,1,wide,False,,17,2,"Arora to Tripathi, 1 wide"
1426312,1,3.1,3,446763,Rahul Tripathi,1209292,Vaibhav Arora,1,run,False,,18,2,"Arora to Tripathi, 1 run"
1426312,1,3.2,4,600498,Aiden Markram,1209292,Vaibhav Arora,0,no run,False,,18,2,"Arora to Markram, no run"
1426312,1,3.3,5,600498,Aiden Markram,1209292,Vaibhav Arora,1,run,False,,19,2,"Arora to Markram, 1 run"
1426312,1,3.4,6,446763,Rahul Tripathi,1209292,Vaibhav Arora,0,no run,False,,19,2,"Arora to Tripathi, no run"
1426312,1,3.4,7,446763,Rahul Tripathi,1209292,Vaibhav Arora,1,wide,False,,20,2,"Arora to Tripathi, 1 wide"
1426312,1,3.5,8,446763,Rahul Tripathi,1209292,Vaibhav Arora,1,run,False,,21,2,"Arora to Tripathi, 1 run"
1426312,1,3.6,9,600498,Aiden Markram,1209292,Vaibhav Arora,0,no run,False,,21,2,"Arora to Markram, no run"
1426312,1,4.1,1,446763,Rahul Tripathi,311592,Mitchell Starc,0,no run,False,,21,2,"Starc to Tripathi, no run"
1426312,1,4.2,2,446763,Rahul Tripathi,311592,Mitchell Starc,0,out,True,caught,21,3,"Starc to Tripathi, OUT"
1426312,1,4.3,3,1175496,Nitish Kumar Reddy,311592,Mitchell Starc,1,run,False,,22,3,"Starc to Nitish Kumar Reddy, 1 run"
1426312,1,4.4,4,600498,Aiden Markram,311592,Mitchell Starc,1,run,False,,23,3,"Starc to Markram, 1 run"
1426312,1,4.5,5,1175496,Nitish Kumar Reddy,311592,Mitchell Starc,0,no run,False,,23,3,"Starc to Nitish Kumar Reddy, no run"
1426312,1,4.6,6,1175496,Nitish Kumar Reddy,311592,Mitchell Starc,0,no run,False,,23,3,"Starc to Nitish Kumar Reddy, no run"
1426312,1,5.0,1,600498,Aiden Markram,1209292,Vaibhav Arora,1,wide,False,,24,3,"Arora to Markram, 1 wide"
1426312,1,5.1,2,600498,Aiden Markram,1209292,Vaibhav Arora,4,four,False,,28,3,"Arora to Markram, FOUR"
1426312,1,5.2,3,600498,Aiden Markram,1209292,Vaibhav Arora,4,four,False,,32,3,"Arora to Markram, FOUR"
1426312,1,5.3,4,600498,Aiden Markram,1209292,Vaibhav Arora,1,run,False,,33,3,"Arora to Markram, 1 run"
1426312,1,5.4,5,1175496,Nitish Kumar Reddy,1209292,Vaibhav Arora,0,no run,False,,33,3,"Arora to Nitish Kumar Reddy, no run"
1426312,1,5.5,6,1175496,Nitish Kumar Reddy,1209292,Vaibhav Arora,6,six,False,,39,3,"Arora to Nitish Kumar Reddy, SIX"
1426312,1,5.6,7,1175496,Nitish Kumar Reddy,1209292,Vaibhav Arora,1,run,False,,40,3,"Arora to Nitish Kumar Reddy, 1 run"
1426312,1,6.1,1,1175496,Nitish Kumar Reddy,1312645,Harshit Rana,4,four,False,,44,3,"Harshit Rana to Nitish Kumar Reddy, FOUR"
1426312,1,6.2,2,1175496,Nitish Kumar Reddy,1312645,Harshit Rana,1,run,False,,45,3,"Harshit Rana to Nitish Kumar Reddy, 1 run"
