match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1082592,1,0.0,1,32242,Parthiv Patel,227712,Ashok Dinda,1,wide,False,,1,0,"Dinda to Patel, 1 wide"
1082592,1,0.1,2,32242,Parthiv Patel,227712,Ashok Dinda,0,no run,False,,1,0,"Dinda to Patel, no run"
1082592,1,0.2,3,32242,Parthiv Patel,227712,Ashok Dinda,1,run,False,,2,0,"Dinda to Patel, 1 run"
1082592,1,0.3,4,308967,Jos Buttler,227712,Ashok Dinda,5,run,False,,7,0,"Dinda to Buttler, 5 runs"
1082592,1,0.4,5,32242,Parthiv Patel,227712,Ashok Dinda,4,four,False,,11,0,"Dinda to Patel, FOUR"
1082592,1,0.5,6,32242,Parthiv Patel,227712,Ashok Dinda,0,no run,False,,11,0,"Dinda to Patel, no run"
1082592,1,0.6,7,32242,Parthiv Patel,227712,Ashok Dinda,0,no run,False,,11,0,"Dinda to Patel, no run"
1082592,1,1.1,1,308967,Jos Buttler,447261,Deepak Chahar,4,four,False,,15,0,"Chahar to Buttler, FOUR"
1082592,1,1.2,2,308967,Jos Buttler,447261,Deepak Chahar,0,no run,False,,15,0,"Chahar to Buttler, no run"
1082592,1,1.3,3,308967,Jos Buttler,447261,Deepak Chahar,4,four,False,,19,0,"Chahar to Buttler, FOUR"
1082592,1,1.4,4,308967,Jos Buttler,447261,Deepak Chahar,0,no run,False,,19,0,"Chahar to Buttler, no run"
1082592,1,1.5,5,308967,Jos Buttler,447261,Deepak Chahar,0,no run,False,,19,0,"Chahar to Buttler, no run"
1082592,1,1.6,6,308967,Jos Buttler,447261,Deepak Chahar,0,no run,False,,19,0,"Chahar to Buttler, no run"
1082592,1,2.1,1,32242,Parthiv Patel,227712,Ashok Dinda,0,no run,False,,19,0,"Dinda to Patel, no run"
1082592,1,2.2,2,32242,Parthiv Patel,227712,Ashok Dinda,4,four,False,,23,0,"Dinda to Patel, FOUR"
1082592,1,2.3,3,32242,Parthiv Patel,227712,Ashok Dinda,0,no run,False,,23,0,"Dinda to Patel, no run"
1082592,1,2.4,4,32242,Parthiv Patel,227712,Ashok Dinda,0,no run,False,,23,0,"Dinda to Patel, no run"
1082592,1,2.5,5,32242,Parthiv Patel,227712,Ashok Dinda,4,four,False,,27,0,"Dinda to Patel, FOUR"
1082592,1,2.6,6,32242,Parthiv Patel,227712,Ashok Dinda,1,run,False,,28,0,"Dinda to Patel, 1 run"
1082592,1,3.1,1,32242,Parthiv Patel,311158,Ben Stokes,1,run,False,,29,0,"Stokes to Patel, 1 run"
1082592,1,3.2,2,308967,Jos Buttler,311158,Ben Stokes,0,no run,False,,29,0,"Stokes to Buttler, no run"
1082592,1,3.3,3,308967,Jos Buttler,311158,Ben Stokes,0,no run,False,,29,0,"Stokes to Buttler, no run"
1082592,1,3.4,4,308967,Jos Buttler,311158,Ben Stokes,6,six,False,,35,0,"Stokes to Buttler, SIX"
1082592,1,3.5,5,308967,Jos Buttler,311158,Ben Stokes,6,six,False,,41,0,"Stokes to Buttler, SIX"
1082592,1,3.6,6,308967,Jos Buttler,311158,Ben Stokes,0,no run,False,,41,0,"Stokes to Buttler, no run"
1082592,1,4.1,1,32242,Parthiv Patel,40618,Imran Tahir,4,four,False,,45,0,"Imran Tahir to Patel, FOUR"
1082592,1,4.2,2,32242,Parthiv Patel,40618,Imran Tahir,0,out,True,bowled,45,1,"Imran Tahir to Patel, OUT"
1082592,1,4.3,3,34102,Rohit Sharma,40618,Imran Tahir,0,no run,False,,45,1,"Imran Tahir to Sharma, no run"
1082592,1,4.4,4,34102,Rohit Sharma,40618,Imran Tahir,1,run,False,,46,1,"Imran Tahir to Sharma, 1 run"
1082592,1,4.5,5,308967,Jos Buttler,40618,Imran Tahir,1,run,False,,47,1,"Imran Tahir to Buttler, 1 run"
1082592,1,4.6,6,34102,Rohit Sharma,40618,Imran Tahir,1,run,False,,48,1,"Imran Tahir to Sharma, 1 run"
1082592,1,5.1,1,34102,Rohit Sharma,447261,Deepak Chahar,1,run,False,,49,1,"Chahar to Sharma, 1 run"
1082592,1,5.2,2,308967,Jos Buttler,447261,Deepak Chahar,0,no run,False,,49,1,"Chahar to Buttler, no run"
1082592,1,5.3,3,308967,Jos Buttler,447261,Deepak Chahar,0,no run,False,,49,1,"Chahar to Buttler, no run"
1082592,1,5.4,4,308967,Jos Buttler,447261,Deepak Chahar,4,four,False,,53,1,"Chahar to Buttler, FOUR"
1082592,1,5.5,5,308967,Jos Buttler,447261,Deepak Chahar,6,six,False,,59,1,"Chahar to Buttler, SIX"
1082592,1,5.6,6,308967,Jos Buttler,447261,Deepak Chahar,2,run,False,,61,1,"Chahar to Buttler, 2 runs"
1082592,1,6.1,1,34102,Rohit Sharma,40618,Imran Tahir,0,no run,False,,61,1,"Imran Tahir to Sharma, no run"
1082592,1,6.2,2,34102,Rohit Sharma,40618,Imran Tahir,0,no run,False,,61,1,"Imran Tahir to Sharma, no run"
1082592,1,6.3,3,34102,Rohit Sharma,40618,Imran Tahir,0,out,True,bowled,61,2,"Imran Tahir to Sharma, OUT"
1082592,1,6.4,4,604527,Nitish Rana,40618,Imran Tahir,1,run,False,,62,2,"Imran Tahir to Rana, 1 run"
1082592,1,6.5,5,308967,Jos Buttler,40618,Imran Tahir,0,out,True,leg before wicket,62,3,"Imran Tahir to Buttler, OUT"
1082592,1,6.6,6,33141,Ambati Rayudu,40618,Imran Tahir,1,run,False,,63,3,"Imran Tahir to Rayudu, 1 run"
1082592,1,7.1,1,33141,Ambati Rayudu,311158,Ben Stokes,1,run,False,,64,3,"Stokes to Rayudu, 1 run"
1082592,1,7.2,2,604527,Nitish Rana,311158,Ben Stokes,1,run,False,,65,3,"Stokes to Rana, 1 run"
1082592,1,7.3,3,33141,Ambati Rayudu,311158,Ben Stokes,0,no run,False,,65,3,"Stokes to Rayudu, no run"
1082592,1,7.4,4,33141,Ambati Rayudu,311158,Ben Stokes,1,run,False,,66,3,"Stokes to Rayudu, 1 run"
1082592,1,7.5,5,604527,Nitish Rana,311158,Ben Stokes,0,no run,False,,66,3,"Stokes to Rana, no run"
1082592,1,7.6,6,604527,Nitish Rana,311158,Ben Stokes,0,no run,False,,66,3,"Stokes to Rana, no run"
1082592,1,8.1,1,33141,Ambati Rayudu,379504,Adam Zampa,1,run,False,,67,3,"Zampa to Rayudu, 1 run"
1082592,1,8.2,2,604527,Nitish Rana,379504,Adam Zampa,0,no run,False,,67,3,"Zampa to Rana, no run"
1082592,1,8.3,3,604527,Nitish Rana,379504,Adam Zampa,6,six,False,,73,3,"Zampa to Rana, SIX"
1082592,1,8.4,4,604527,Nitish Rana,379504,Adam Zampa,1,run,False,,74,3,"Zampa to Rana, 1 run"
1082592,1,8.5,5,33141,Ambati Rayudu,379504,Adam Zampa,1,run,False,,75,3,"Zampa to Rayudu, 1 run"
1082592,1,8.6,6,604527,Nitish Rana,379504,Adam Zampa,1,run,False,,76,3,"Zampa to Rana, 1 run"
1082592,1,9.1,1,604527,Nitish Rana,26907,Rajat Bhatia,1,run,False,,77,3,"Bhatia to Rana, 1 run"
1082592,1,9.2,2,33141,Ambati Rayudu,26907,Rajat Bhatia,1,run,False,,78,3,"Bhatia to Rayudu, 1 run"
1082592,1,9.3,3,604527,Nitish Rana,26907,Rajat Bhatia,0,no run,False,,78,3,"Bhatia to Rana, no run"
1082592,1,9.4,4,604527,Nitish Rana,26907,Rajat Bhatia,1,run,False,,79,3,"Bhatia to Rana, 1 run"
1082592,1,9.5,5,33141,Ambati Rayudu,26907,Rajat Bhatia,2,run,False,,81,3,"Bhatia to Rayudu, 2 runs"
1082592,1,9.6,6,33141,Ambati Rayudu,26907,Rajat Bhatia,1,run,False,,82,3,"Bhatia to Rayudu, 1 run"
1082592,1,10.1,1,33141,Ambati Rayudu,379504,Adam Zampa,1,leg bye,False,,83,3,"Zampa to Rayudu, 1 leg bye"
1082592,1,10.2,2,604527,Nitish Rana,379504,Adam Zampa,1,run,False,,84,3,"Zampa to Rana, 1 run"
1082592,1,10.3,3,33141,Ambati Rayudu,379504,Adam Zampa,1,run,False,,85,3,"Zampa to Rayudu, 1 run"
1082592,1,10.3,4,604527,Nitish Rana,379504,Adam Zampa,1,wide,False,,86,3,"Zampa to Rana, 1 wide"
1082592,1,10.4,5,604527,Nitish Rana,379504,Adam Zampa,2,run,False,,88,3,"Zampa to Rana, 2 runs"
1082592,1,10.5,6,604527,Nitish Rana,379504,Adam Zampa,4,four,False,,92,3,"Zampa to Rana, FOUR"
1082592,1,10.6,7,604527,Nitish Rana,379504,Adam Zampa,0,no run,False,,92,3,"Zampa to Rana, no run"
1082592,1,11.1,1,33141,Ambati Rayudu,26907,Rajat Bhatia,0,out,True,caught,92,4,"Bhatia to Rayudu, OUT"
1082592,1,11.2,2,471342,Krunal Pandya,26907,Rajat Bhatia,1,run,False,,93,4,"Bhatia to KH Pandya, 1 run"
1082592,1,11.3,3,604527,Nitish Rana,26907,Rajat Bhatia,1,run,False,,94,4,"Bhatia to Rana, 1 run"
1082592,1,11.4,4,471342,Krunal Pandya,26907,Rajat Bhatia,1,run,False,,95,4,"Bhatia to KH Pandya, 1 run"
1082592,1,11.5,5,604527,Nitish Rana,26907,Rajat Bhatia,0,no run,False,,95,4,"Bhatia to Rana, no run"
1082592,1,11.6,6,604527,Nitish Rana,26907,Rajat Bhatia,0,no run,False,,95,4,"Bhatia to Rana, no run"
1082592,1,12.0,1,471342,Krunal Pandya,311158,Ben Stokes,2,wide,False,,97,4,"Stokes to KH Pandya, 2 wides"
1082592,1,12.1,2,604527,Nitish Rana,311158,Ben Stokes,6,six,False,,103,4,"Stokes to Rana, SIX"
1082592,1,12.2,3,604527,Nitish Rana,311158,Ben Stokes,1,run,False,,104,4,"Stokes to Rana, 1 run"
1082592,1,12.3,4,471342,Krunal Pandya,311158,Ben Stokes,1,run,False,,105,4,"Stokes to KH Pandya, 1 run"
1082592,1,12.4,5,604527,Nitish Rana,311158,Ben Stokes,0,no run,False,,105,4,"Stokes to Rana, no run"
1082592,1,12.5,6,604527,Nitish Rana,311158,Ben Stokes,1,run,False,,106,4,"Stokes to Rana, 1 run"
1082592,1,12.6,7,471342,Krunal Pandya,311158,Ben Stokes,0,no run,False,,106,4,"Stokes to KH Pandya, no run"
1082592,1,13.1,1,604527,Nitish Rana,26907,Rajat Bhatia,1,run,False,,107,4,"Bhatia to Rana, 1 run"
1082592,1,13.2,2,471342,Krunal Pandya,26907,Rajat Bhatia,0,out,True,caught,107,5,"Bhatia to KH Pandya, OUT"
1082592,1,13.3,3,604527,Nitish Rana,26907,Rajat Bhatia,1,run,False,,108,5,"Bhatia to Rana, 1 run"
1082592,1,13.4,4,230559,Kieron Pollard,26907,Rajat Bhatia,1,run,False,,109,5,"Bhatia to Pollard, 1 run"
1082592,1,13.5,5,604527,Nitish Rana,26907,Rajat Bhatia,1,run,False,,110,5,"Bhatia to Rana, 1 run"
1082592,1,13.6,6,230559,Kieron Pollard,26907,Rajat Bhatia,1,run,False,,111,5,"Bhatia to Pollard, 1 run"
1082592,1,14.1,1,230559,Kieron Pollard,40618,Imran Tahir,4,four,False,,115,5,"Imran Tahir to Pollard, FOUR"
1082592,1,14.2,2,230559,Kieron Pollard,40618,Imran Tahir,0,no run,False,,115,5,"Imran Tahir to Pollard, no run"
1082592,1,14.3,3,230559,Kieron Pollard,40618,Imran Tahir,1,run,False,,116,5,"Imran Tahir to Pollard, 1 run"
1082592,1,14.4,4,604527,Nitish Rana,40618,Imran Tahir,2,run,False,,118,5,"Imran Tahir to Rana, 2 runs"
1082592,1,14.5,5,604527,Nitish Rana,40618,Imran Tahir,1,run,False,,119,5,"Imran Tahir to Rana, 1 run"
1082592,1,14.6,6,230559,Kieron Pollard,40618,Imran Tahir,1,run,False,,120,5,"Imran Tahir to Pollard, 1 run"
1082592,1,15.1,1,230559,Kieron Pollard,379504,Adam Zampa,4,four,False,,124,5,"Zampa to Pollard, FOUR"
1082592,1,15.2,2,230559,Kieron Pollard,379504,Adam Zampa,1,run,False,,125,5,"Zampa to Pollard, 1 run"
1082592,1,15.3,3,604527,Nitish Rana,379504,Adam Zampa,0,out,True,caught,125,6,"Zampa to Rana, OUT"
1082592,1,15.4,4,625371,Hardik Pandya,379504,Adam Zampa,0,no run,False,,125,6,"Zampa to HH Pandya, no run"
1082592,1,15.5,5,625371,Hardik Pandya,379504,Adam Zampa,1,run,False,,126,6,"Zampa to HH Pandya, 1 run"
1082592,1,15.6,6,230559,Kieron Pollard,379504,Adam Zampa,1,run,False,,127,6,"Zampa to Pollard, 1 run"
1082592,1,16.1,1,230559,Kieron Pollard,40618,Imran Tahir,1,run,False,,128,6,"Imran Tahir to Pollard, 1 run"
1082592,1,16.2,2,625371,Hardik Pandya,40618,Imran Tahir,1,run,False,,129,6,"Imran Tahir to HH Pandya, 1 run"
1082592,1,16.3,3,230559,Kieron Pollard,40618,Imran Tahir,1,run,False,,130,6,"Imran Tahir to Pollard, 1 run"
1082592,1,16.4,4,625371,Hardik Pandya,40618,Imran Tahir,1,run,False,,131,6,"Imran Tahir to HH Pandya, 1 run"
1082592,1,16.5,5,230559,Kieron Pollard,40618,Imran Tahir,6,six,False,,137,6,"Imran Tahir to Pollard, SIX"
1082592,1,16.6,6,230559,Kieron Pollard,40618,Imran Tahir,0,no run,False,,137,6,"Imran Tahir to Pollard, no run"
1082592,1,17.1,1,625371,Hardik Pandya,227712,Ashok Dinda,0,no run,False,,137,6,"Dinda to HH Pandya, no run"
1082592,1,17.2,2,625371,Hardik Pandya,227712,Ashok Dinda,1,run,False,,138,6,"Dinda to HH Pandya, 1 run"
1082592,1,17.3,3,230559,Kieron Pollard,227712,Ashok Dinda,0,no run,False,,138,6,"Dinda to Pollard, no run"
1082592,1,17.4,4,230559,Kieron Pollard,227712,Ashok Dinda,1,run,False,,139,6,"Dinda to Pollard, 1 run"
1082592,1,17.4,5,625371,Hardik Pandya,227712,Ashok Dinda,1,wide,False,,140,6,"Dinda to HH Pandya, 1 wide"
1082592,1,17.5,6,625371,Hardik Pandya,227712,Ashok Dinda,1,run,False,,141,6,"Dinda to HH Pandya, 1 run"
1082592,1,17.6,7,230559,Kieron Pollard,227712,Ashok Dinda,4,four,False,,145,6,"Dinda to Pollard, FOUR"
1082592,1,18.1,1,625371,Hardik Pandya,311158,Ben Stokes,1,run,False,,146,6,"Stokes to HH Pandya, 1 run"
1082592,1,18.2,2,230559,Kieron Pollard,311158,Ben Stokes,0,out,True,caught,146,7,"Stokes to Pollard, OUT"
1082592,1,18.3,3,232364,Tim Southee,311158,Ben Stokes,1,run,False,,147,7,"Stokes to Southee, 1 run"
1082592,1,18.4,4,625371,Hardik Pandya,311158,Ben Stokes,1,run,False,,148,7,"Stokes to HH Pandya, 1 run"
1082592,1,18.5,5,232364,Tim Southee,311158,Ben Stokes,0,no run,False,,148,7,"Stokes to Southee, no run"
1082592,1,18.6,6,232364,Tim Southee,311158,Ben Stokes,6,six,False,,154,7,"Stokes to Southee, SIX"
1082592,1,19.1,1,625371,Hardik Pandya,227712,Ashok Dinda,6,six,False,,160,7,"Dinda to HH Pandya, SIX"
1082592,1,19.2,2,625371,Hardik Pandya,227712,Ashok Dinda,6,six,False,,166,7,"Dinda to HH Pandya, SIX"
1082592,1,19.3,3,625371,Hardik Pandya,227712,Ashok Dinda,6,six,False,,172,7,"Dinda to HH Pandya, SIX"
1082592,1,19.4,4,625371,Hardik Pandya,227712,Ashok Dinda,4,four,False,,176,7,"Dinda to HH Pandya, FOUR"
1082592,1,19.5,5,625371,Hardik Pandya,227712,Ashok Dinda,6,six,False,,182,7,"Dinda to HH Pandya, SIX"
1082592,1,19.5,6,232364,Tim Southee,227712,Ashok Dinda,1,wide,True,run out,183,8,"Dinda to HH Pandya, 1 wide, OUT"
1082592,1,19.6,7,625371,Hardik Pandya,227712,Ashok Dinda,1,bye,False,,184,8,"Dinda to HH Pandya, 1 bye"
1082592,2,0.1,1,277916,Ajinkya Rahane,232364,Tim Southee,1,run,False,,1,0,"Southee to Rahane, 1 run"
1082592,2,0.2,2,398438,Mayank Agarwal,232364,Tim Southee,4,four,False,,5,0,"Southee to Agarwal, FOUR"
1082592,2,0.2,3,398438,Mayank Agarwal,232364,Tim Southee,1,wide,False,,6,0,"Southee to Agarwal, 1 wide"
1082592,2,0.3,4,398438,Mayank Agarwal,232364,Tim Southee,1,run,False,,7,0,"Southee to Agarwal, 1 run"
1082592,2,0.4,5,277916,Ajinkya Rahane,232364,Tim Southee,0,no run,False,,7,0,"Southee to Rahane, no run"
1082592,2,0.5,6,277916,Ajinkya Rahane,232364,Tim Southee,0,no run,False,,7,0,"Southee to Rahane, no run"
1082592,2,0.6,7,277916,Ajinkya Rahane,232364,Tim Southee,1,run,False,,8,0,"Southee to Rahane, 1 run"
1082592,2,1.1,1,277916,Ajinkya Rahane,625371,Hardik Pandya,4,four,False,,12,0,"HH Pandya to Rahane, FOUR"
1082592,2,1.2,2,277916,Ajinkya Rahane,625371,Hardik Pandya,4,four,False,,16,0,"HH Pandya to Rahane, FOUR"
1082592,2,1.3,3,277916,Ajinkya Rahane,625371,Hardik Pandya,1,run,False,,17,0,"HH Pandya to Rahane, 1 run"
1082592,2,1.4,4,398438,Mayank Agarwal,625371,Hardik Pandya,1,leg bye,False,,18,0,"HH Pandya to Agarwal, 1 leg bye"
1082592,2,1.5,5,277916,Ajinkya Rahane,625371,Hardik Pandya,4,four,False,,22,0,"HH Pandya to Rahane, FOUR"
