match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1136578,1,0.1,1,326637,Chris Lynn,591650,Ankit Rajpoot,1,run,False,,1,0,"Rajpoot to Lynn, 1 run"
1136578,1,0.2,2,230558,Sunil Narine,591650,Ankit Rajpoot,1,run,False,,2,0,"Rajpoot to Narine, 1 run"
1136578,1,0.3,3,326637,Chris Lynn,591650,Ankit Rajpoot,1,run,False,,3,0,"Rajpoot to Lynn, 1 run"
1136578,1,0.4,4,230558,Sunil Narine,591650,Ankit Rajpoot,1,leg bye,False,,4,0,"Rajpoot to Narine, 1 leg bye"
1136578,1,0.5,5,326637,Chris Lynn,591650,Ankit Rajpoot,0,no run,False,,4,0,"Rajpoot to Lynn, no run"
1136578,1,0.6,6,326637,Chris Lynn,591650,Ankit Rajpoot,1,run,False,,5,0,"Rajpoot to Lynn, 1 run"
1136578,1,1.1,1,326637,Chris Lynn,974109,Mujeeb Ur Rahman,1,run,False,,6,0,"Mujeeb Ur Rahman to Lynn, 1 run"
1136578,1,1.2,2,230558,Sunil Narine,974109,Mujeeb Ur Rahman,0,no run,False,,6,0,"Mujeeb Ur Rahman to Narine, no run"
1136578,1,1.3,3,230558,Sunil Narine,974109,Mujeeb Ur Rahman,0,out,True,caught,6,1,"Mujeeb Ur Rahman to Narine, OUT"
1136578,1,1.4,4,326637,Chris Lynn,974109,Mujeeb Ur Rahman,0,no run,False,,6,1,"Mujeeb Ur Rahman to Lynn, no run"
1136578,1,1.5,5,326637,Chris Lynn,974109,Mujeeb Ur Rahman,4,four,False,,10,1,"Mujeeb Ur Rahman to Lynn, FOUR"
1136578,1,1.6,6,326637,Chris Lynn,974109,Mujeeb Ur Rahman,0,no run,False,,10,1,"Mujeeb Ur Rahman to Lynn, no run"
1136578,1,2.1,1,35582,Robin Uthappa,591650,Ankit Rajpoot,4,four,False,,14,1,"Rajpoot to Uthappa, FOUR"
1136578,1,2.2,2,35582,Robin Uthappa,591650,Ankit Rajpoot,0,no run,False,,14,1,"Rajpoot to Uthappa, no run"
1136578,1,2.3,3,35582,Robin Uthappa,591650,Ankit Rajpoot,0,no run,False,,14,1,"Rajpoot to Uthappa, no run"
1136578,1,2.4,4,35582,Robin Uthappa,591650,Ankit Rajpoot,0,no run,False,,14,1,"Rajpoot to Uthappa, no run"
1136578,1,2.5,5,35582,Robin Uthappa,591650,Ankit Rajpoot,1,run,False,,15,1,"Rajpoot to Uthappa, 1 run"
1136578,1,2.6,6,326637,Chris Lynn,591650,Ankit Rajpoot,6,six,False,,21,1,"Rajpoot to Lynn, SIX"
1136578,1,3.1,1,35582,Robin Uthappa,974109,Mujeeb Ur Rahman,0,no run,False,,21,1,"Mujeeb Ur Rahman to Uthappa, no run"
1136578,1,3.2,2,35582,Robin Uthappa,974109,Mujeeb Ur Rahman,4,four,False,,25,1,"Mujeeb Ur Rahman to Uthappa, FOUR"
