match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1178399,1,0.1,1,422108,KL Rahul,272477,Jason Behrendorff,0,no run,False,,0,0,"Behrendorff to Rahul, no run"
1178399,1,0.2,2,422108,KL Rahul,272477,Jason Behrendorff,0,no run,False,,0,0,"Behrendorff to Rahul, no run"
1178399,1,0.3,3,422108,KL Rahul,272477,Jason Behrendorff,0,no run,False,,0,0,"Behrendorff to Rahul, no run"
1178399,1,0.4,4,422108,KL Rahul,272477,Jason Behrendorff,0,no run,False,,0,0,"Behrendorff to Rahul, no run"
1178399,1,0.5,5,422108,KL Rahul,272477,Jason Behrendorff,1,run,False,,1,0,"Behrendorff to Rahul, 1 run"
1178399,1,0.6,6,51880,Chris Gayle,272477,Jason Behrendorff,0,no run,False,,1,0,"Behrendorff to Gayle, no run"
1178399,1,1.1,1,422108,KL Rahul,625383,Jasprit Bumrah,0,no run,False,,1,0,"Bumrah to Rahul, no run"
1178399,1,1.2,2,422108,KL Rahul,625383,Jasprit Bumrah,1,run,False,,2,0,"Bumrah to Rahul, 1 run"
1178399,1,1.3,3,51880,Chris Gayle,625383,Jasprit Bumrah,1,run,False,,3,0,"Bumrah to Gayle, 1 run"
1178399,1,1.4,4,422108,KL Rahul,625383,Jasprit Bumrah,1,run,False,,4,0,"Bumrah to Rahul, 1 run"
1178399,1,1.5,5,51880,Chris Gayle,625383,Jasprit Bumrah,0,no run,False,,4,0,"Bumrah to Gayle, no run"
1178399,1,1.6,6,51880,Chris Gayle,625383,Jasprit Bumrah,0,no run,False,,4,0,"Bumrah to Gayle, no run"
1178399,1,2.1,1,422108,KL Rahul,272477,Jason Behrendorff,4,four,False,,8,0,"Behrendorff to Rahul, FOUR"
1178399,1,2.2,2,422108,KL Rahul,272477,Jason Behrendorff,0,no run,False,,8,0,"Behrendorff to Rahul, no run"
1178399,1,2.3,3,422108,KL Rahul,272477,Jason Behrendorff,0,no run,False,,8,0,"Behrendorff to Rahul, no run"
1178399,1,2.4,4,422108,KL Rahul,272477,Jason Behrendorff,1,run,False,,9,0,"Behrendorff to Rahul, 1 run"
1178399,1,2.5,5,51880,Chris Gayle,272477,Jason Behrendorff,1,run,False,,10,0,"Behrendorff to Gayle, 1 run"
1178399,1,2.6,6,422108,KL Rahul,272477,Jason Behrendorff,1,run,False,,11,0,"Behrendorff to Rahul, 1 run"
1178399,1,3.1,1,422108,KL Rahul,670031,Alzarri Joseph,0,no run,False,,11,0,"Joseph to Rahul, no run"
1178399,1,3.2,2,422108,KL Rahul,670031,Alzarri Joseph,1,run,False,,12,0,"Joseph to Rahul, 1 run"
1178399,1,3.3,3,51880,Chris Gayle,670031,Alzarri Joseph,0,no run,False,,12,0,"Joseph to Gayle, no run"
1178399,1,3.4,4,51880,Chris Gayle,670031,Alzarri Joseph,1,run,False,,13,0,"Joseph to Gayle, 1 run"
1178399,1,3.5,5,422108,KL Rahul,670031,Alzarri Joseph,6,six,False,,19,0,"Joseph to Rahul, SIX"
1178399,1,3.6,6,422108,KL Rahul,670031,Alzarri Joseph,1,run,False,,20,0,"Joseph to Rahul, 1 run"
1178399,1,4.1,1,422108,KL Rahul,272477,Jason Behrendorff,1,run,False,,21,0,"Behrendorff to Rahul, 1 run"
1178399,1,4.2,2,51880,Chris Gayle,272477,Jason Behrendorff,6,six,False,,27,0,"Behrendorff to Gayle, SIX"
1178399,1,4.3,3,51880,Chris Gayle,272477,Jason Behrendorff,6,six,False,,33,0,"Behrendorff to Gayle, SIX"
1178399,1,4.4,4,51880,Chris Gayle,272477,Jason Behrendorff,0,no run,False,,33,0,"Behrendorff to Gayle, no run"
1178399,1,4.5,5,51880,Chris Gayle,272477,Jason Behrendorff,4,four,False,,37,0,"Behrendorff to Gayle, FOUR"
1178399,1,4.6,6,51880,Chris Gayle,272477,Jason Behrendorff,6,six,False,,43,0,"Behrendorff to Gayle, SIX"
1178399,1,5.1,1,422108,KL Rahul,625383,Jasprit Bumrah,1,run,False,,44,0,"Bumrah to Rahul, 1 run"
1178399,1,5.2,2,51880,Chris Gayle,625383,Jasprit Bumrah,0,no run,False,,44,0,"Bumrah to Gayle, no run"
1178399,1,5.3,3,51880,Chris Gayle,625383,Jasprit Bumrah,1,run,False,,45,0,"Bumrah to Gayle, 1 run"
1178399,1,5.4,4,422108,KL Rahul,625383,Jasprit Bumrah,4,four,False,,49,0,"Bumrah to Rahul, FOUR"
1178399,1,5.5,5,422108,KL Rahul,625383,Jasprit Bumrah,1,run,False,,50,0,"Bumrah to Rahul, 1 run"
1178399,1,5.6,6,51880,Chris Gayle,625383,Jasprit Bumrah,0,no run,False,,50,0,"Bumrah to Gayle, no run"
1178399,1,6.0,1,422108,KL Rahul,670031,Alzarri Joseph,1,wide,False,,51,0,"Joseph to Rahul, 1 wide"
1178399,1,6.1,2,422108,KL Rahul,670031,Alzarri Joseph,0,no run,False,,51,0,"Joseph to Rahul, no run"
1178399,1,6.2,3,422108,KL Rahul,670031,Alzarri Joseph,6,six,False,,57,0,"Joseph to Rahul, SIX"
1178399,1,6.3,4,422108,KL Rahul,670031,Alzarri Joseph,4,four,False,,61,0,"Joseph to Rahul, FOUR"
1178399,1,6.4,5,422108,KL Rahul,670031,Alzarri Joseph,0,no run,False,,61,0,"Joseph to Rahul, no run"
1178399,1,6.5,6,422108,KL Rahul,670031,Alzarri Joseph,1,run,False,,62,0,"Joseph to Rahul, 1 run"
1178399,1,6.6,7,51880,Chris Gayle,670031,Alzarri Joseph,1,run,False,,63,0,"Joseph to Gayle, 1 run"
1178399,1,7.1,1,51880,Chris Gayle,1064812,Rahul Chahar,0,no run,False,,63,0,"Chahar to Gayle, no run"
1178399,1,7.2,2,51880,Chris Gayle,1064812,Rahul Chahar,1,run,False,,64,0,"Chahar to Gayle, 1 run"
1178399,1,7.3,3,422108,KL Rahul,1064812,Rahul Chahar,4,four,False,,68,0,"Chahar to Rahul, FOUR"
1178399,1,7.4,4,422108,KL Rahul,1064812,Rahul Chahar,1,run,False,,69,0,"Chahar to Rahul, 1 run"
1178399,1,7.5,5,51880,Chris Gayle,1064812,Rahul Chahar,0,no run,False,,69,0,"Chahar to Gayle, no run"
1178399,1,7.6,6,51880,Chris Gayle,1064812,Rahul Chahar,0,no run,False,,69,0,"Chahar to Gayle, no run"
1178399,1,8.1,1,422108,KL Rahul,625371,Hardik Pandya,1,run,False,,70,0,"HH Pandya to Rahul, 1 run"
1178399,1,8.2,2,51880,Chris Gayle,625371,Hardik Pandya,6,six,False,,76,0,"HH Pandya to Gayle, SIX"
1178399,1,8.3,3,51880,Chris Gayle,625371,Hardik Pandya,4,four,False,,80,0,"HH Pandya to Gayle, FOUR"
1178399,1,8.3,4,51880,Chris Gayle,625371,Hardik Pandya,1,wide,False,,81,0,"HH Pandya to Gayle, 1 wide"
1178399,1,8.4,5,51880,Chris Gayle,625371,Hardik Pandya,4,four,False,,85,0,"HH Pandya to Gayle, FOUR"
1178399,1,8.4,6,51880,Chris Gayle,625371,Hardik Pandya,1,wide,False,,86,0,"HH Pandya to Gayle, 1 wide"
1178399,1,8.5,7,51880,Chris Gayle,625371,Hardik Pandya,0,no run,False,,86,0,"HH Pandya to Gayle, no run"
1178399,1,8.6,8,51880,Chris Gayle,625371,Hardik Pandya,0,no run,False,,86,0,"HH Pandya to Gayle, no run"
1178399,1,9.1,1,422108,KL Rahul,1064812,Rahul Chahar,1,run,False,,87,0,"Chahar to Rahul, 1 run"
1178399,1,9.2,2,51880,Chris Gayle,1064812,Rahul Chahar,0,no run,False,,87,0,"Chahar to Gayle, no run"
1178399,1,9.3,3,51880,Chris Gayle,1064812,Rahul Chahar,0,no run,False,,87,0,"Chahar to Gayle, no run"
1178399,1,9.4,4,51880,Chris Gayle,1064812,Rahul Chahar,0,no run,False,,87,0,"Chahar to Gayle, no run"
1178399,1,9.5,5,51880,Chris Gayle,1064812,Rahul Chahar,0,no run,False,,87,0,"Chahar to Gayle, no run"
