match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1136571,1,0.1,1,277916,Ajinkya Rahane,719715,Washington Sundar,0,no run,False,,0,0,"Washington Sundar to Rahane, no run"
1136571,1,0.2,2,277916,Ajinkya Rahane,719715,Washington Sundar,1,run,False,,1,0,"Washington Sundar to Rahane, 1 run"
1136571,1,0.3,3,308798,D'Arcy Short,719715,Washington Sundar,0,no run,False,,1,0,"Washington Sundar to Short, no run"
1136571,1,0.4,4,308798,D'Arcy Short,719715,Washington Sundar,0,no run,False,,1,0,"Washington Sundar to Short, no run"
1136571,1,0.5,5,308798,D'Arcy Short,719715,Washington Sundar,0,no run,False,,1,0,"Washington Sundar to Short, no run"
1136571,1,0.6,6,308798,D'Arcy Short,719715,Washington Sundar,0,no run,False,,1,0,"Washington Sundar to Short, no run"
1136571,1,1.0,1,277916,Ajinkya Rahane,247235,Chris Woakes,1,wide,False,,2,0,"Woakes to Rahane, 1 wide"
1136571,1,1.1,2,277916,Ajinkya Rahane,247235,Chris Woakes,0,no run,False,,2,0,"Woakes to Rahane, no run"
1136571,1,1.2,3,277916,Ajinkya Rahane,247235,Chris Woakes,4,four,False,,6,0,"Woakes to Rahane, FOUR"
1136571,1,1.3,4,277916,Ajinkya Rahane,247235,Chris Woakes,1,leg bye,False,,7,0,"Woakes to Rahane, 1 leg bye"
1136571,1,1.4,5,308798,D'Arcy Short,247235,Chris Woakes,0,no run,False,,7,0,"Woakes to Short, no run"
1136571,1,1.5,6,308798,D'Arcy Short,247235,Chris Woakes,1,run,False,,8,0,"Woakes to Short, 1 run"
1136571,1,1.6,7,277916,Ajinkya Rahane,247235,Chris Woakes,0,no run,False,,8,0,"Woakes to Rahane, no run"
1136571,1,2.1,1,308798,D'Arcy Short,719715,Washington Sundar,1,run,False,,9,0,"Washington Sundar to Short, 1 run"
1136571,1,2.2,2,277916,Ajinkya Rahane,719715,Washington Sundar,1,run,False,,10,0,"Washington Sundar to Rahane, 1 run"
1136571,1,2.3,3,308798,D'Arcy Short,719715,Washington Sundar,1,run,False,,11,0,"Washington Sundar to Short, 1 run"
1136571,1,2.4,4,277916,Ajinkya Rahane,719715,Washington Sundar,4,four,False,,15,0,"Washington Sundar to Rahane, FOUR"
1136571,1,2.5,5,277916,Ajinkya Rahane,719715,Washington Sundar,6,six,False,,21,0,"Washington Sundar to Rahane, SIX"
1136571,1,2.6,6,277916,Ajinkya Rahane,719715,Washington Sundar,1,run,False,,22,0,"Washington Sundar to Rahane, 1 run"
1136571,1,3.1,1,277916,Ajinkya Rahane,376116,Umesh Yadav,1,run,False,,23,0,"Yadav to Rahane, 1 run"
1136571,1,3.2,2,308798,D'Arcy Short,376116,Umesh Yadav,0,no run,False,,23,0,"Yadav to Short, no run"
1136571,1,3.3,3,308798,D'Arcy Short,376116,Umesh Yadav,1,run,False,,24,0,"Yadav to Short, 1 run"
1136571,1,3.4,4,277916,Ajinkya Rahane,376116,Umesh Yadav,4,four,False,,28,0,"Yadav to Rahane, FOUR"
1136571,1,3.5,5,277916,Ajinkya Rahane,376116,Umesh Yadav,0,no run,False,,28,0,"Yadav to Rahane, no run"
1136571,1,3.5,6,277916,Ajinkya Rahane,376116,Umesh Yadav,1,wide,False,,29,0,"Yadav to Rahane, 1 wide"
1136571,1,3.6,7,277916,Ajinkya Rahane,376116,Umesh Yadav,4,four,False,,33,0,"Yadav to Rahane, FOUR"
1136571,1,4.1,1,308798,D'Arcy Short,430246,Yuzvendra Chahal,1,run,False,,34,0,"Chahal to Short, 1 run"
1136571,1,4.2,2,277916,Ajinkya Rahane,430246,Yuzvendra Chahal,0,no run,False,,34,0,"Chahal to Rahane, no run"
1136571,1,4.3,3,277916,Ajinkya Rahane,430246,Yuzvendra Chahal,4,four,False,,38,0,"Chahal to Rahane, FOUR"
1136571,1,4.4,4,277916,Ajinkya Rahane,430246,Yuzvendra Chahal,1,run,False,,39,0,"Chahal to Rahane, 1 run"
1136571,1,4.5,5,308798,D'Arcy Short,430246,Yuzvendra Chahal,0,no run,False,,39,0,"Chahal to Short, no run"
1136571,1,4.6,6,308798,D'Arcy Short,430246,Yuzvendra Chahal,4,four,False,,43,0,"Chahal to Short, FOUR"
1136571,1,5.1,1,277916,Ajinkya Rahane,247235,Chris Woakes,1,run,False,,44,0,"Woakes to Rahane, 1 run"
1136571,1,5.2,2,308798,D'Arcy Short,247235,Chris Woakes,1,run,False,,45,0,"Woakes to Short, 1 run"
1136571,1,5.3,3,277916,Ajinkya Rahane,247235,Chris Woakes,4,four,False,,49,0,"Woakes to Rahane, FOUR"
1136571,1,5.4,4,277916,Ajinkya Rahane,247235,Chris Woakes,0,out,True,caught,49,1,"Woakes to Rahane, OUT"
1136571,1,5.4,5,308798,D'Arcy Short,247235,Chris Woakes,1,wide,False,,50,1,"Woakes to Short, 1 wide"
1136571,1,5.5,6,308798,D'Arcy Short,247235,Chris Woakes,1,run,False,,51,1,"Woakes to Short, 1 run"
1136571,1,5.6,7,425943,Sanju Samson,247235,Chris Woakes,1,run,False,,52,1,"Woakes to Samson, 1 run"
1136571,1,6.1,1,425943,Sanju Samson,430246,Yuzvendra Chahal,0,no run,False,,52,1,"Chahal to Samson, no run"
1136571,1,6.2,2,425943,Sanju Samson,430246,Yuzvendra Chahal,0,no run,False,,52,1,"Chahal to Samson, no run"
1136571,1,6.3,3,425943,Sanju Samson,430246,Yuzvendra Chahal,1,run,False,,53,1,"Chahal to Samson, 1 run"
1136571,1,6.4,4,308798,D'Arcy Short,430246,Yuzvendra Chahal,0,no run,False,,53,1,"Chahal to Short, no run"
1136571,1,6.5,5,308798,D'Arcy Short,430246,Yuzvendra Chahal,0,out,True,caught,53,2,"Chahal to Short, OUT"
1136571,1,6.6,6,311158,Ben Stokes,430246,Yuzvendra Chahal,1,leg bye,False,,54,2,"Chahal to Stokes, 1 leg bye"
1136571,1,7.1,1,311158,Ben Stokes,1083033,Kulwant Khejroliya,0,no run,False,,54,2,"Khejroliya to Stokes, no run"
1136571,1,7.2,2,311158,Ben Stokes,1083033,Kulwant Khejroliya,1,run,False,,55,2,"Khejroliya to Stokes, 1 run"
1136571,1,7.3,3,425943,Sanju Samson,1083033,Kulwant Khejroliya,0,no run,False,,55,2,"Khejroliya to Samson, no run"
1136571,1,7.4,4,425943,Sanju Samson,1083033,Kulwant Khejroliya,6,six,False,,61,2,"Khejroliya to Samson, SIX"
1136571,1,7.5,5,425943,Sanju Samson,1083033,Kulwant Khejroliya,1,run,False,,62,2,"Khejroliya to Samson, 1 run"
1136571,1,7.6,6,311158,Ben Stokes,1083033,Kulwant Khejroliya,1,run,False,,63,2,"Khejroliya to Stokes, 1 run"
1136571,1,8.1,1,311158,Ben Stokes,719715,Washington Sundar,1,run,False,,64,2,"Washington Sundar to Stokes, 1 run"
1136571,1,8.2,2,425943,Sanju Samson,719715,Washington Sundar,0,no run,False,,64,2,"Washington Sundar to Samson, no run"
1136571,1,8.3,3,425943,Sanju Samson,719715,Washington Sundar,1,run,False,,65,2,"Washington Sundar to Samson, 1 run"
1136571,1,8.4,4,311158,Ben Stokes,719715,Washington Sundar,1,run,False,,66,2,"Washington Sundar to Stokes, 1 run"
1136571,1,8.5,5,425943,Sanju Samson,719715,Washington Sundar,1,run,False,,67,2,"Washington Sundar to Samson, 1 run"
1136571,1,8.6,6,311158,Ben Stokes,719715,Washington Sundar,1,run,False,,68,2,"Washington Sundar to Stokes, 1 run"
1136571,1,9.1,1,311158,Ben Stokes,376116,Umesh Yadav,1,run,False,,69,2,"Yadav to Stokes, 1 run"
1136571,1,9.2,2,425943,Sanju Samson,376116,Umesh Yadav,1,run,False,,70,2,"Yadav to Samson, 1 run"
1136571,1,9.3,3,311158,Ben Stokes,376116,Umesh Yadav,0,no run,False,,70,2,"Yadav to Stokes, no run"
1136571,1,9.4,4,311158,Ben Stokes,376116,Umesh Yadav,0,no run,False,,70,2,"Yadav to Stokes, no run"
1136571,1,9.5,5,311158,Ben Stokes,376116,Umesh Yadav,2,run,False,,72,2,"Yadav to Stokes, 2 runs"
