match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1216532,1,0.1,1,219889,David Warner,236779,Ishant Sharma,0,no run,False,,0,0,"Sharma to Warner, no run"
1216532,1,0.2,2,219889,David Warner,236779,Ishant Sharma,2,run,False,,2,0,"Sharma to Warner, 2 runs"
1216532,1,0.3,3,219889,David Warner,236779,Ishant Sharma,1,run,False,,3,0,"Sharma to Warner, 1 run"
1216532,1,0.4,4,297433,Jonny Bairstow,236779,Ishant Sharma,2,run,False,,5,0,"Sharma to Bairstow, 2 runs"
1216532,1,0.5,5,297433,Jonny Bairstow,236779,Ishant Sharma,3,run,False,,8,0,"Sharma to Bairstow, 3 runs"
1216532,1,0.6,6,219889,David Warner,236779,Ishant Sharma,1,run,False,,9,0,"Sharma to Warner, 1 run"
1216532,1,1.1,1,219889,David Warner,550215,Kagiso Rabada,0,no run,False,,9,0,"Rabada to Warner, no run"
1216532,1,1.2,2,219889,David Warner,550215,Kagiso Rabada,4,four,False,,13,0,"Rabada to Warner, FOUR"
1216532,1,1.3,3,219889,David Warner,550215,Kagiso Rabada,0,no run,False,,13,0,"Rabada to Warner, no run"
1216532,1,1.4,4,219889,David Warner,550215,Kagiso Rabada,1,run,False,,14,0,"Rabada to Warner, 1 run"
1216532,1,1.5,5,297433,Jonny Bairstow,550215,Kagiso Rabada,0,no run,False,,14,0,"Rabada to Bairstow, no run"
1216532,1,1.6,6,297433,Jonny Bairstow,550215,Kagiso Rabada,0,no run,False,,14,0,"Rabada to Bairstow, no run"
1216532,1,2.1,1,219889,David Warner,236779,Ishant Sharma,0,no run,False,,14,0,"Sharma to Warner, no run"
1216532,1,2.2,2,219889,David Warner,236779,Ishant Sharma,0,no run,False,,14,0,"Sharma to Warner, no run"
1216532,1,2.3,3,219889,David Warner,236779,Ishant Sharma,1,run,False,,15,0,"Sharma to Warner, 1 run"
1216532,1,2.4,4,297433,Jonny Bairstow,236779,Ishant Sharma,0,no run,False,,15,0,"Sharma to Bairstow, no run"
1216532,1,2.5,5,297433,Jonny Bairstow,236779,Ishant Sharma,1,run,False,,16,0,"Sharma to Bairstow, 1 run"
1216532,1,2.6,6,219889,David Warner,236779,Ishant Sharma,1,run,False,,17,0,"Sharma to Warner, 1 run"
1216532,1,3.1,1,219889,David Warner,481979,Anrich Nortje,0,no run,False,,17,0,"Nortje to Warner, no run"
1216532,1,3.2,2,219889,David Warner,481979,Anrich Nortje,1,run,False,,18,0,"Nortje to Warner, 1 run"
1216532,1,3.3,3,297433,Jonny Bairstow,481979,Anrich Nortje,1,run,False,,19,0,"Nortje to Bairstow, 1 run"
1216532,1,3.4,4,219889,David Warner,481979,Anrich Nortje,1,run,False,,20,0,"Nortje to Warner, 1 run"
1216532,1,3.5,5,297433,Jonny Bairstow,481979,Anrich Nortje,0,no run,False,,20,0,"Nortje to Bairstow, no run"
1216532,1,3.6,6,297433,Jonny Bairstow,481979,Anrich Nortje,0,no run,False,,20,0,"Nortje to Bairstow, no run"
1216532,1,4.1,1,219889,David Warner,325012,Marcus Stoinis,0,no run,False,,20,0,"Stoinis to Warner, no run"
1216532,1,4.2,2,219889,David Warner,325012,Marcus Stoinis,1,run,False,,21,0,"Stoinis to Warner, 1 run"
1216532,1,4.3,3,297433,Jonny Bairstow,325012,Marcus Stoinis,0,no run,False,,21,0,"Stoinis to Bairstow, no run"
1216532,1,4.4,4,297433,Jonny Bairstow,325012,Marcus Stoinis,1,run,False,,22,0,"Stoinis to Bairstow, 1 run"
1216532,1,4.5,5,219889,David Warner,325012,Marcus Stoinis,1,run,False,,23,0,"Stoinis to Warner, 1 run"
1216532,1,4.6,6,297433,Jonny Bairstow,325012,Marcus Stoinis,1,leg bye,False,,24,0,"Stoinis to Bairstow, 1 leg bye"
1216532,1,5.1,1,297433,Jonny Bairstow,481979,Anrich Nortje,1,run,False,,25,0,"Nortje to Bairstow, 1 run"
1216532,1,5.2,2,219889,David Warner,481979,Anrich Nortje,1,run,False,,26,0,"Nortje to Warner, 1 run"
1216532,1,5.3,3,297433,Jonny Bairstow,481979,Anrich Nortje,1,leg bye,False,,27,0,"Nortje to Bairstow, 1 leg bye"
1216532,1,5.4,4,219889,David Warner,481979,Anrich Nortje,6,six,False,,33,0,"Nortje to Warner, SIX"
1216532,1,5.5,5,219889,David Warner,481979,Anrich Nortje,4,four,False,,37,0,"Nortje to Warner, FOUR"
1216532,1,5.6,6,219889,David Warner,481979,Anrich Nortje,1,run,False,,38,0,"Nortje to Warner, 1 run"
1216532,1,6.1,1,219889,David Warner,31107,Amit Mishra,1,run,False,,39,0,"Mishra to Warner, 1 run"
1216532,1,6.2,2,297433,Jonny Bairstow,31107,Amit Mishra,2,run,False,,41,0,"Mishra to Bairstow, 2 runs"
1216532,1,6.3,3,297433,Jonny Bairstow,31107,Amit Mishra,6,six,False,,47,0,"Mishra to Bairstow, SIX"
1216532,1,6.4,4,297433,Jonny Bairstow,31107,Amit Mishra,1,run,False,,48,0,"Mishra to Bairstow, 1 run"
1216532,1,6.5,5,219889,David Warner,31107,Amit Mishra,2,run,False,,50,0,"Mishra to Warner, 2 runs"
1216532,1,6.6,6,219889,David Warner,31107,Amit Mishra,2,run,False,,52,0,"Mishra to Warner, 2 runs"
1216532,1,7.1,1,297433,Jonny Bairstow,325012,Marcus Stoinis,2,run,False,,54,0,"Stoinis to Bairstow, 2 runs"
1216532,1,7.2,2,297433,Jonny Bairstow,325012,Marcus Stoinis,1,run,False,,55,0,"Stoinis to Bairstow, 1 run"
1216532,1,7.3,3,219889,David Warner,325012,Marcus Stoinis,1,run,False,,56,0,"Stoinis to Warner, 1 run"
1216532,1,7.4,4,297433,Jonny Bairstow,325012,Marcus Stoinis,2,run,False,,58,0,"Stoinis to Bairstow, 2 runs"
1216532,1,7.5,5,297433,Jonny Bairstow,325012,Marcus Stoinis,1,run,False,,59,0,"Stoinis to Bairstow, 1 run"
1216532,1,7.6,6,219889,David Warner,325012,Marcus Stoinis,0,no run,False,,59,0,"Stoinis to Warner, no run"
