match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1136572,1,0.1,1,422108,KL Rahul,447261,Deepak Chahar,0,no run,False,,0,0,"Chahar to Rahul, no run"
1136572,1,0.2,2,422108,KL Rahul,447261,Deepak Chahar,4,four,False,,4,0,"Chahar to Rahul, FOUR"
1136572,1,0.3,3,422108,KL Rahul,447261,Deepak Chahar,2,run,False,,6,0,"Chahar to Rahul, 2 runs"
1136572,1,0.4,4,422108,KL Rahul,447261,Deepak Chahar,0,no run,False,,6,0,"Chahar to Rahul, no run"
1136572,1,0.5,5,422108,KL Rahul,447261,Deepak Chahar,0,no run,False,,6,0,"Chahar to Rahul, no run"
1136572,1,0.6,6,422108,KL Rahul,447261,Deepak Chahar,4,four,False,,10,0,"Chahar to Rahul, FOUR"
1136572,1,1.1,1,51880,Chris Gayle,29264,Harbhajan Singh,4,four,False,,14,0,"Harbhajan Singh to Gayle, FOUR"
1136572,1,1.2,2,51880,Chris Gayle,29264,Harbhajan Singh,0,no run,False,,14,0,"Harbhajan Singh to Gayle, no run"
1136572,1,1.3,3,51880,Chris Gayle,29264,Harbhajan Singh,0,no run,False,,14,0,"Harbhajan Singh to Gayle, no run"
1136572,1,1.4,4,51880,Chris Gayle,29264,Harbhajan Singh,0,no run,False,,14,0,"Harbhajan Singh to Gayle, no run"
1136572,1,1.5,5,51880,Chris Gayle,29264,Harbhajan Singh,1,run,False,,15,0,"Harbhajan Singh to Gayle, 1 run"
1136572,1,1.6,6,422108,KL Rahul,29264,Harbhajan Singh,0,no run,False,,15,0,"Harbhajan Singh to Rahul, no run"
1136572,1,2.1,1,51880,Chris Gayle,447261,Deepak Chahar,0,no run,False,,15,0,"Chahar to Gayle, no run"
1136572,1,2.2,2,51880,Chris Gayle,447261,Deepak Chahar,0,no run,False,,15,0,"Chahar to Gayle, no run"
1136572,1,2.3,3,51880,Chris Gayle,447261,Deepak Chahar,0,no run,False,,15,0,"Chahar to Gayle, no run"
1136572,1,2.4,4,51880,Chris Gayle,447261,Deepak Chahar,1,run,False,,16,0,"Chahar to Gayle, 1 run"
1136572,1,2.5,5,422108,KL Rahul,447261,Deepak Chahar,4,four,False,,20,0,"Chahar to Rahul, FOUR"
1136572,1,2.6,6,422108,KL Rahul,447261,Deepak Chahar,0,no run,False,,20,0,"Chahar to Rahul, no run"
1136572,1,3.1,1,51880,Chris Gayle,29264,Harbhajan Singh,4,four,False,,24,0,"Harbhajan Singh to Gayle, FOUR"
1136572,1,3.2,2,51880,Chris Gayle,29264,Harbhajan Singh,6,six,False,,30,0,"Harbhajan Singh to Gayle, SIX"
1136572,1,3.3,3,51880,Chris Gayle,29264,Harbhajan Singh,1,run,False,,31,0,"Harbhajan Singh to Gayle, 1 run"
1136572,1,3.4,4,422108,KL Rahul,29264,Harbhajan Singh,4,four,False,,35,0,"Harbhajan Singh to Rahul, FOUR"
1136572,1,3.5,5,422108,KL Rahul,29264,Harbhajan Singh,0,no run,False,,35,0,"Harbhajan Singh to Rahul, no run"
1136572,1,3.6,6,422108,KL Rahul,29264,Harbhajan Singh,4,four,False,,39,0,"Harbhajan Singh to Rahul, FOUR"
1136572,1,4.1,1,51880,Chris Gayle,475281,Shardul Thakur,4,four,False,,43,0,"Thakur to Gayle, FOUR"
1136572,1,4.2,2,51880,Chris Gayle,475281,Shardul Thakur,0,no run,False,,43,0,"Thakur to Gayle, no run"
1136572,1,4.3,3,51880,Chris Gayle,475281,Shardul Thakur,1,run,False,,44,0,"Thakur to Gayle, 1 run"
1136572,1,4.4,4,422108,KL Rahul,475281,Shardul Thakur,4,four,False,,48,0,"Thakur to Rahul, FOUR"
1136572,1,4.5,5,422108,KL Rahul,475281,Shardul Thakur,1,run,False,,49,0,"Thakur to Rahul, 1 run"
1136572,1,4.6,6,51880,Chris Gayle,475281,Shardul Thakur,4,four,False,,53,0,"Thakur to Gayle, FOUR"
1136572,1,5.1,1,422108,KL Rahul,447261,Deepak Chahar,1,run,False,,54,0,"Chahar to Rahul, 1 run"
1136572,1,5.2,2,51880,Chris Gayle,447261,Deepak Chahar,6,six,False,,60,0,"Chahar to Gayle, SIX"
1136572,1,5.3,3,51880,Chris Gayle,447261,Deepak Chahar,4,four,False,,64,0,"Chahar to Gayle, FOUR"
1136572,1,5.4,4,51880,Chris Gayle,447261,Deepak Chahar,4,four,False,,68,0,"Chahar to Gayle, FOUR"
1136572,1,5.4,5,51880,Chris Gayle,447261,Deepak Chahar,1,wide,False,,69,0,"Chahar to Gayle, 1 wide"
1136572,1,5.5,6,51880,Chris Gayle,447261,Deepak Chahar,6,six,False,,75,0,"Chahar to Gayle, SIX"
1136572,1,5.6,7,51880,Chris Gayle,447261,Deepak Chahar,0,no run,False,,75,0,"Chahar to Gayle, no run"
1136572,1,6.1,1,422108,KL Rahul,40618,Imran Tahir,4,four,False,,79,0,"Imran Tahir to Rahul, FOUR"
1136572,1,6.2,2,422108,KL Rahul,40618,Imran Tahir,2,run,False,,81,0,"Imran Tahir to Rahul, 2 runs"
1136572,1,6.3,3,422108,KL Rahul,40618,Imran Tahir,1,run,False,,82,0,"Imran Tahir to Rahul, 1 run"
1136572,1,6.4,4,51880,Chris Gayle,40618,Imran Tahir,4,four,False,,86,0,"Imran Tahir to Gayle, FOUR"
1136572,1,6.5,5,51880,Chris Gayle,40618,Imran Tahir,0,no run,False,,86,0,"Imran Tahir to Gayle, no run"
1136572,1,6.6,6,51880,Chris Gayle,40618,Imran Tahir,6,six,False,,92,0,"Imran Tahir to Gayle, SIX"
1136572,1,7.1,1,422108,KL Rahul,29264,Harbhajan Singh,1,run,False,,93,0,"Harbhajan Singh to Rahul, 1 run"
1136572,1,7.2,2,51880,Chris Gayle,29264,Harbhajan Singh,1,run,False,,94,0,"Harbhajan Singh to Gayle, 1 run"
1136572,1,7.3,3,422108,KL Rahul,29264,Harbhajan Singh,0,no run,False,,94,0,"Harbhajan Singh to Rahul, no run"
1136572,1,7.4,4,422108,KL Rahul,29264,Harbhajan Singh,1,run,False,,95,0,"Harbhajan Singh to Rahul, 1 run"
