match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1175360,1,0.1,1,1070168,Prithvi Shaw,447261,Deepak Chahar,0,no run,False,,0,0,"Chahar to Shaw, no run"
1175360,1,0.2,2,1070168,Prithvi Shaw,447261,Deepak Chahar,0,no run,False,,0,0,"Chahar to Shaw, no run"
1175360,1,0.2,3,1070168,Prithvi Shaw,447261,Deepak Chahar,1,wide,False,,1,0,"Chahar to Shaw, 1 wide"
1175360,1,0.3,4,1070168,Prithvi Shaw,447261,Deepak Chahar,4,four,False,,5,0,"Chahar to Shaw, FOUR"
1175360,1,0.4,5,1070168,Prithvi Shaw,447261,Deepak Chahar,0,no run,False,,5,0,"Chahar to Shaw, no run"
1175360,1,0.5,6,1070168,Prithvi Shaw,447261,Deepak Chahar,2,run,False,,7,0,"Chahar to Shaw, 2 runs"
1175360,1,0.6,7,1070168,Prithvi Shaw,447261,Deepak Chahar,1,run,False,,8,0,"Chahar to Shaw, 1 run"
1175360,1,1.1,1,1070168,Prithvi Shaw,475281,Shardul Thakur,0,no run,False,,8,0,"Thakur to Shaw, no run"
1175360,1,1.2,2,1070168,Prithvi Shaw,475281,Shardul Thakur,0,no run,False,,8,0,"Thakur to Shaw, no run"
1175360,1,1.3,3,1070168,Prithvi Shaw,475281,Shardul Thakur,0,no run,False,,8,0,"Thakur to Shaw, no run"
1175360,1,1.4,4,1070168,Prithvi Shaw,475281,Shardul Thakur,4,four,False,,12,0,"Thakur to Shaw, FOUR"
1175360,1,1.5,5,1070168,Prithvi Shaw,475281,Shardul Thakur,4,four,False,,16,0,"Thakur to Shaw, FOUR"
1175360,1,1.6,6,1070168,Prithvi Shaw,475281,Shardul Thakur,4,four,False,,20,0,"Thakur to Shaw, FOUR"
1175360,1,2.1,1,28235,Shikhar Dhawan,447261,Deepak Chahar,4,four,False,,24,0,"Chahar to Dhawan, FOUR"
1175360,1,2.2,2,28235,Shikhar Dhawan,447261,Deepak Chahar,0,no run,False,,24,0,"Chahar to Dhawan, no run"
1175360,1,2.3,3,28235,Shikhar Dhawan,447261,Deepak Chahar,0,no run,False,,24,0,"Chahar to Dhawan, no run"
