match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1359497,1,0.0,1,279810,Wriddhiman Saha,277912,Trent Boult,1,wide,False,,1,0,"Boult to Saha, 1 wide"
1359497,1,0.1,2,279810,Wriddhiman Saha,277912,Trent Boult,0,no run,False,,1,0,"Boult to Saha, no run"
1359497,1,0.2,3,279810,Wriddhiman Saha,277912,Trent Boult,4,four,False,,5,0,"Boult to Saha, FOUR"
1359497,1,0.3,4,279810,Wriddhiman Saha,277912,Trent Boult,0,out,True,caught,5,1,"Boult to Saha, OUT"
1359497,1,0.4,5,1151288,Sai Sudharsan,277912,Trent Boult,1,run,False,,6,1,"Boult to Sai Sudharsan, 1 run"
1359497,1,0.5,6,1070173,Shubman Gill,277912,Trent Boult,0,no run,False,,6,1,"Boult to Shubman Gill, no run"
1359497,1,0.6,7,1070173,Shubman Gill,277912,Trent Boult,0,no run,False,,6,1,"Boult to Shubman Gill, no run"
1359497,1,1.1,1,1151288,Sai Sudharsan,438362,Sandeep Sharma,0,no run,False,,6,1,"Sandeep Sharma to Sai Sudharsan, no run"
1359497,1,1.2,2,1151288,Sai Sudharsan,438362,Sandeep Sharma,0,no run,False,,6,1,"Sandeep Sharma to Sai Sudharsan, no run"
1359497,1,1.3,3,1151288,Sai Sudharsan,438362,Sandeep Sharma,4,four,False,,10,1,"Sandeep Sharma to Sai Sudharsan, FOUR"
1359497,1,1.4,4,1151288,Sai Sudharsan,438362,Sandeep Sharma,1,run,False,,11,1,"Sandeep Sharma to Sai Sudharsan, 1 run"
1359497,1,1.5,5,1070173,Shubman Gill,438362,Sandeep Sharma,0,no run,False,,11,1,"Sandeep Sharma to Shubman Gill, no run"
1359497,1,1.6,6,1070173,Shubman Gill,438362,Sandeep Sharma,0,no run,False,,11,1,"Sandeep Sharma to Shubman Gill, no run"
1359497,1,2.0,1,1151288,Sai Sudharsan,277912,Trent Boult,1,wide,False,,12,1,"Boult to Sai Sudharsan, 1 wide"
1359497,1,2.1,2,1151288,Sai Sudharsan,277912,Trent Boult,4,four,False,,16,1,"Boult to Sai Sudharsan, FOUR"
1359497,1,2.2,3,1151288,Sai Sudharsan,277912,Trent Boult,1,run,False,,17,1,"Boult to Sai Sudharsan, 1 run"
1359497,1,2.3,4,1151288,Sai Sudharsan,277912,Trent Boult,0,no run,False,,17,1,"Boult to Sai Sudharsan, no run"
1359497,1,2.4,5,1151288,Sai Sudharsan,277912,Trent Boult,0,no run,False,,17,1,"Boult to Sai Sudharsan, no run"
1359497,1,2.5,6,1151288,Sai Sudharsan,277912,Trent Boult,3,run,False,,20,1,"Boult to Sai Sudharsan, 3 runs"
1359497,1,2.6,7,1070173,Shubman Gill,277912,Trent Boult,4,four,False,,24,1,"Boult to Shubman Gill, FOUR"
1359497,1,3.1,1,1151288,Sai Sudharsan,438362,Sandeep Sharma,0,no run,False,,24,1,"Sandeep Sharma to Sai Sudharsan, no run"
1359497,1,3.2,2,1151288,Sai Sudharsan,438362,Sandeep Sharma,0,no run,False,,24,1,"Sandeep Sharma to Sai Sudharsan, no run"
1359497,1,3.3,3,1151288,Sai Sudharsan,438362,Sandeep Sharma,0,no run,False,,24,1,"Sandeep Sharma to Sai Sudharsan, no run"
1359497,1,3.4,4,1151288,Sai Sudharsan,438362,Sandeep Sharma,1,run,False,,25,1,"Sandeep Sharma to Sai Sudharsan, 1 run"
1359497,1,3.5,5,1070173,Shubman Gill,438362,Sandeep Sharma,1,run,False,,26,1,"Sandeep Sharma to Shubman Gill, 1 run"
1359497,1,3.6,6,1151288,Sai Sudharsan,438362,Sandeep Sharma,1,run,False,,27,1,"Sandeep Sharma to Sai Sudharsan, 1 run"
1359497,1,4.1,1,1151288,Sai Sudharsan,379504,Adam Zampa,2,run,False,,29,1,"Zampa to Sai Sudharsan, 2 runs"
1359497,1,4.2,2,1151288,Sai Sudharsan,379504,Adam Zampa,1,run,False,,30,1,"Zampa to Sai Sudharsan, 1 run"
1359497,1,4.3,3,1070173,Shubman Gill,379504,Adam Zampa,1,run,False,,31,1,"Zampa to Shubman Gill, 1 run"
1359497,1,4.4,4,1151288,Sai Sudharsan,379504,Adam Zampa,0,no run,False,,31,1,"Zampa to Sai Sudharsan, no run"
