match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1304047,1,0.0,1,1060380,Ruturaj Gaikwad,376116,Umesh Yadav,1,no ball,False,,1,0,"Yadav to Gaikwad, 1 no ball"
1304047,1,0.1,2,1060380,Ruturaj Gaikwad,376116,Umesh Yadav,0,no run,False,,1,0,"Yadav to Gaikwad, no run"
1304047,1,0.1,3,1060380,Ruturaj Gaikwad,376116,Umesh Yadav,1,wide,False,,2,0,"Yadav to Gaikwad, 1 wide"
1304047,1,0.2,4,1060380,Ruturaj Gaikwad,376116,Umesh Yadav,0,no run,False,,2,0,"Yadav to Gaikwad, no run"
1304047,1,0.3,5,1060380,Ruturaj Gaikwad,376116,Umesh Yadav,0,out,True,caught,2,1,"Yadav to Gaikwad, OUT"
1304047,1,0.3,6,35582,Robin Uthappa,376116,Umesh Yadav,1,wide,False,,3,1,"Yadav to Uthappa, 1 wide"
1304047,1,0.4,7,35582,Robin Uthappa,376116,Umesh Yadav,0,no run,False,,3,1,"Yadav to Uthappa, no run"
1304047,1,0.5,8,35582,Robin Uthappa,376116,Umesh Yadav,0,no run,False,,3,1,"Yadav to Uthappa, no run"
1304047,1,0.6,9,35582,Robin Uthappa,376116,Umesh Yadav,0,no run,False,,3,1,"Yadav to Uthappa, no run"
1304047,1,1.1,1,379140,Devon Conway,1079848,Shivam Mavi,0,no run,False,,3,1,"Shivam Mavi to Conway, no run"
1304047,1,1.2,2,379140,Devon Conway,1079848,Shivam Mavi,0,no run,False,,3,1,"Shivam Mavi to Conway, no run"
1304047,1,1.3,3,379140,Devon Conway,1079848,Shivam Mavi,1,run,False,,4,1,"Shivam Mavi to Conway, 1 run"
1304047,1,1.4,4,35582,Robin Uthappa,1079848,Shivam Mavi,4,four,False,,8,1,"Shivam Mavi to Uthappa, FOUR"
1304047,1,1.5,5,35582,Robin Uthappa,1079848,Shivam Mavi,0,no run,False,,8,1,"Shivam Mavi to Uthappa, no run"
1304047,1,1.6,6,35582,Robin Uthappa,1079848,Shivam Mavi,0,no run,False,,8,1,"Shivam Mavi to Uthappa, no run"
1304047,1,2.1,1,379140,Devon Conway,376116,Umesh Yadav,1,run,False,,9,1,"Yadav to Conway, 1 run"
1304047,1,2.2,2,35582,Robin Uthappa,376116,Umesh Yadav,6,six,False,,15,1,"Yadav to Uthappa, SIX"
1304047,1,2.3,3,35582,Robin Uthappa,376116,Umesh Yadav,0,no run,False,,15,1,"Yadav to Uthappa, no run"
1304047,1,2.4,4,35582,Robin Uthappa,376116,Umesh Yadav,0,no run,False,,15,1,"Yadav to Uthappa, no run"
1304047,1,2.5,5,35582,Robin Uthappa,376116,Umesh Yadav,1,run,False,,16,1,"Yadav to Uthappa, 1 run"
1304047,1,2.6,6,379140,Devon Conway,376116,Umesh Yadav,0,no run,False,,16,1,"Yadav to Conway, no run"
1304047,1,3.1,1,35582,Robin Uthappa,1079848,Shivam Mavi,1,run,False,,17,1,"Shivam Mavi to Uthappa, 1 run"
1304047,1,3.2,2,379140,Devon Conway,1079848,Shivam Mavi,0,no run,False,,17,1,"Shivam Mavi to Conway, no run"
1304047,1,3.3,3,379140,Devon Conway,1079848,Shivam Mavi,1,run,False,,18,1,"Shivam Mavi to Conway, 1 run"
1304047,1,3.4,4,35582,Robin Uthappa,1079848,Shivam Mavi,6,six,False,,24,1,"Shivam Mavi to Uthappa, SIX"
1304047,1,3.5,5,35582,Robin Uthappa,1079848,Shivam Mavi,0,no run,False,,24,1,"Shivam Mavi to Uthappa, no run"
1304047,1,3.6,6,35582,Robin Uthappa,1079848,Shivam Mavi,4,four,False,,28,1,"Shivam Mavi to Uthappa, FOUR"
1304047,1,4.1,1,379140,Devon Conway,376116,Umesh Yadav,0,out,True,caught,28,2,"Yadav to Conway, OUT"
1304047,1,4.2,2,33141,Ambati Rayudu,376116,Umesh Yadav,0,no run,False,,28,2,"Yadav to Rayudu, no run"
1304047,1,4.3,3,33141,Ambati Rayudu,376116,Umesh Yadav,0,no run,False,,28,2,"Yadav to Rayudu, no run"
1304047,1,4.4,4,33141,Ambati Rayudu,376116,Umesh Yadav,0,no run,False,,28,2,"Yadav to Rayudu, no run"
1304047,1,4.5,5,33141,Ambati Rayudu,376116,Umesh Yadav,1,run,False,,29,2,"Yadav to Rayudu, 1 run"
1304047,1,4.6,6,35582,Robin Uthappa,376116,Umesh Yadav,0,no run,False,,29,2,"Yadav to Uthappa, no run"
1304047,1,5.1,1,33141,Ambati Rayudu,1108375,Varun Chakravarthy,1,run,False,,30,2,"Varun to Rayudu, 1 run"
1304047,1,5.2,2,35582,Robin Uthappa,1108375,Varun Chakravarthy,1,run,False,,31,2,"Varun to Uthappa, 1 run"
1304047,1,5.3,3,33141,Ambati Rayudu,1108375,Varun Chakravarthy,0,no run,False,,31,2,"Varun to Rayudu, no run"
1304047,1,5.4,4,33141,Ambati Rayudu,1108375,Varun Chakravarthy,0,no run,False,,31,2,"Varun to Rayudu, no run"
1304047,1,5.5,5,33141,Ambati Rayudu,1108375,Varun Chakravarthy,4,four,False,,35,2,"Varun to Rayudu, FOUR"
1304047,1,5.6,6,33141,Ambati Rayudu,1108375,Varun Chakravarthy,0,no run,False,,35,2,"Varun to Rayudu, no run"
1304047,1,6.1,1,35582,Robin Uthappa,230558,Sunil Narine,1,run,False,,36,2,"Narine to Uthappa, 1 run"
1304047,1,6.2,2,33141,Ambati Rayudu,230558,Sunil Narine,1,run,False,,37,2,"Narine to Rayudu, 1 run"
1304047,1,6.3,3,35582,Robin Uthappa,230558,Sunil Narine,2,run,False,,39,2,"Narine to Uthappa, 2 runs"
1304047,1,6.4,4,35582,Robin Uthappa,230558,Sunil Narine,0,no run,False,,39,2,"Narine to Uthappa, no run"
1304047,1,6.5,5,35582,Robin Uthappa,230558,Sunil Narine,1,run,False,,40,2,"Narine to Uthappa, 1 run"
1304047,1,6.6,6,33141,Ambati Rayudu,230558,Sunil Narine,0,no run,False,,40,2,"Narine to Rayudu, no run"
1304047,1,7.1,1,35582,Robin Uthappa,1108375,Varun Chakravarthy,1,run,False,,41,2,"Varun to Uthappa, 1 run"
1304047,1,7.2,2,33141,Ambati Rayudu,1108375,Varun Chakravarthy,0,no run,False,,41,2,"Varun to Rayudu, no run"
1304047,1,7.3,3,33141,Ambati Rayudu,1108375,Varun Chakravarthy,6,six,False,,47,2,"Varun to Rayudu, SIX"
1304047,1,7.4,4,33141,Ambati Rayudu,1108375,Varun Chakravarthy,0,no run,False,,47,2,"Varun to Rayudu, no run"
1304047,1,7.5,5,33141,Ambati Rayudu,1108375,Varun Chakravarthy,1,run,False,,48,2,"Varun to Rayudu, 1 run"
1304047,1,7.5,6,35582,Robin Uthappa,1108375,Varun Chakravarthy,1,wide,True,stumped,49,3,"Varun to Uthappa, 1 wide, OUT"
1304047,1,7.6,7,234675,Ravindra Jadeja,1108375,Varun Chakravarthy,1,run,False,,50,3,"Varun to Jadeja, 1 run"
1304047,1,8.1,1,234675,Ravindra Jadeja,230558,Sunil Narine,1,run,False,,51,3,"Narine to Jadeja, 1 run"
