match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1359516,1,0.1,1,1151278,Yashasvi Jaiswal,1076713,Cameron Green,0,no run,False,,0,0,"Green to Jaiswal, no run"
1359516,1,0.2,2,1151278,Yashasvi Jaiswal,1076713,Cameron Green,0,no run,False,,0,0,"Green to Jaiswal, no run"
1359516,1,0.3,3,1151278,Yashasvi Jaiswal,1076713,Cameron Green,0,no run,False,,0,0,"Green to Jaiswal, no run"
1359516,1,0.4,4,1151278,Yashasvi Jaiswal,1076713,Cameron Green,6,six,False,,6,0,"Green to Jaiswal, SIX"
1359516,1,0.5,5,1151278,Yashasvi Jaiswal,1076713,Cameron Green,0,no run,False,,6,0,"Green to Jaiswal, no run"
1359516,1,0.5,6,1151278,Yashasvi Jaiswal,1076713,Cameron Green,2,wide,False,,8,0,"Green to Jaiswal, 2 wides"
1359516,1,0.6,7,308967,Jos Buttler,1076713,Cameron Green,0,no run,False,,8,0,"Green to Buttler, no run"
1359516,1,1.1,1,1151278,Yashasvi Jaiswal,669855,Jofra Archer,2,run,False,,10,0,"Archer to Jaiswal, 2 runs"
1359516,1,1.1,2,1151278,Yashasvi Jaiswal,669855,Jofra Archer,7,six,False,,17,0,"Archer to Jaiswal, (no ball) SIX"
1359516,1,1.2,3,1151278,Yashasvi Jaiswal,669855,Jofra Archer,1,leg bye,False,,18,0,"Archer to Jaiswal, 1 leg bye"
1359516,1,1.3,4,308967,Jos Buttler,669855,Jofra Archer,0,no run,False,,18,0,"Archer to Buttler, no run"
1359516,1,1.4,5,308967,Jos Buttler,669855,Jofra Archer,1,leg bye,False,,19,0,"Archer to Buttler, 1 leg bye"
1359516,1,1.5,6,1151278,Yashasvi Jaiswal,669855,Jofra Archer,0,no run,False,,19,0,"Archer to Jaiswal, no run"
1359516,1,1.6,7,1151278,Yashasvi Jaiswal,669855,Jofra Archer,0,no run,False,,19,0,"Archer to Jaiswal, no run"
1359516,1,2.1,1,308967,Jos Buttler,1076713,Cameron Green,0,no run,False,,19,0,"Green to Buttler, no run"
1359516,1,2.2,2,308967,Jos Buttler,1076713,Cameron Green,0,no run,False,,19,0,"Green to Buttler, no run"
1359516,1,2.2,3,308967,Jos Buttler,1076713,Cameron Green,1,wide,False,,20,0,"Green to Buttler, 1 wide"
1359516,1,2.2,4,308967,Jos Buttler,1076713,Cameron Green,1,wide,False,,21,0,"Green to Buttler, 1 wide"
1359516,1,2.3,5,308967,Jos Buttler,1076713,Cameron Green,0,no run,False,,21,0,"Green to Buttler, no run"
1359516,1,2.4,6,308967,Jos Buttler,1076713,Cameron Green,0,no run,False,,21,0,"Green to Buttler, no run"
1359516,1,2.5,7,308967,Jos Buttler,1076713,Cameron Green,1,run,False,,22,0,"Green to Buttler, 1 run"
1359516,1,2.6,8,1151278,Yashasvi Jaiswal,1076713,Cameron Green,4,four,False,,26,0,"Green to Jaiswal, FOUR"
1359516,1,3.1,1,308967,Jos Buttler,669855,Jofra Archer,4,four,False,,30,0,"Archer to Buttler, FOUR"
1359516,1,3.2,2,308967,Jos Buttler,669855,Jofra Archer,0,no run,False,,30,0,"Archer to Buttler, no run"
1359516,1,3.2,3,308967,Jos Buttler,669855,Jofra Archer,1,wide,False,,31,0,"Archer to Buttler, 1 wide"
1359516,1,3.3,4,308967,Jos Buttler,669855,Jofra Archer,4,leg bye,False,,35,0,"Archer to Buttler, 4 leg byes"
1359516,1,3.3,5,308967,Jos Buttler,669855,Jofra Archer,1,wide,False,,36,0,"Archer to Buttler, 1 wide"
1359516,1,3.4,6,308967,Jos Buttler,669855,Jofra Archer,4,four,False,,40,0,"Archer to Buttler, FOUR"
1359516,1,3.5,7,308967,Jos Buttler,669855,Jofra Archer,1,run,False,,41,0,"Archer to Buttler, 1 run"
