match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1426273,1,0.1,1,530011,Travis Head,942645,Khaleel Ahmed,0,no run,False,,0,0,"Ahmed to Head, no run"
1426273,1,0.2,2,530011,Travis Head,942645,Khaleel Ahmed,6,six,False,,6,0,"Ahmed to Head, SIX"
1426273,1,0.3,3,530011,Travis Head,942645,Khaleel Ahmed,4,four,False,,10,0,"Ahmed to Head, FOUR"
1426273,1,0.4,4,530011,Travis Head,942645,Khaleel Ahmed,4,four,False,,14,0,"Ahmed to Head, FOUR"
1426273,1,0.5,5,530011,Travis Head,942645,Khaleel Ahmed,1,run,False,,15,0,"Ahmed to Head, 1 run"
1426273,1,0.6,6,1070183,Abhishek Sharma,942645,Khaleel Ahmed,4,four,False,,19,0,"Ahmed to Abhishek Sharma, FOUR"
1426273,1,1.1,1,530011,Travis Head,930189,Lalit Yadav,6,six,False,,25,0,"Lalit Yadav to Head, SIX"
1426273,1,1.2,2,530011,Travis Head,930189,Lalit Yadav,6,six,False,,31,0,"Lalit Yadav to Head, SIX"
1426273,1,1.3,3,530011,Travis Head,930189,Lalit Yadav,0,no run,False,,31,0,"Lalit Yadav to Head, no run"
1426273,1,1.4,4,530011,Travis Head,930189,Lalit Yadav,4,four,False,,35,0,"Lalit Yadav to Head, FOUR"
1426273,1,1.5,5,530011,Travis Head,930189,Lalit Yadav,1,run,False,,36,0,"Lalit Yadav to Head, 1 run"
1426273,1,1.6,6,1070183,Abhishek Sharma,930189,Lalit Yadav,4,four,False,,40,0,"Lalit Yadav to Abhishek Sharma, FOUR"
1426273,1,2.1,1,530011,Travis Head,481979,Anrich Nortje,4,four,False,,44,0,"Nortje to Head, FOUR"
1426273,1,2.2,2,530011,Travis Head,481979,Anrich Nortje,4,four,False,,48,0,"Nortje to Head, FOUR"
1426273,1,2.3,3,530011,Travis Head,481979,Anrich Nortje,0,no run,False,,48,0,"Nortje to Head, no run"
1426273,1,2.4,4,530011,Travis Head,481979,Anrich Nortje,4,four,False,,52,0,"Nortje to Head, FOUR"
1426273,1,2.5,5,530011,Travis Head,481979,Anrich Nortje,4,four,False,,56,0,"Nortje to Head, FOUR"
1426273,1,2.6,6,530011,Travis Head,481979,Anrich Nortje,6,six,False,,62,0,"Nortje to Head, SIX"
1426273,1,3.1,1,1070183,Abhishek Sharma,930189,Lalit Yadav,6,six,False,,68,0,"Lalit Yadav to Abhishek Sharma, SIX"
1426273,1,3.2,2,1070183,Abhishek Sharma,930189,Lalit Yadav,1,leg bye,False,,69,0,"Lalit Yadav to Abhishek Sharma, 1 leg bye"
1426273,1,3.3,3,530011,Travis Head,930189,Lalit Yadav,1,run,False,,70,0,"Lalit Yadav to Head, 1 run"
1426273,1,3.4,4,1070183,Abhishek Sharma,930189,Lalit Yadav,6,six,False,,76,0,"Lalit Yadav to Abhishek Sharma, SIX"
1426273,1,3.5,5,1070183,Abhishek Sharma,930189,Lalit Yadav,1,run,False,,77,0,"Lalit Yadav to Abhishek Sharma, 1 run"
1426273,1,3.6,6,530011,Travis Head,930189,Lalit Yadav,6,six,False,,83,0,"Lalit Yadav to Head, SIX"
1426273,1,4.1,1,1070183,Abhishek Sharma,559235,Kuldeep Yadav,6,six,False,,89,0,"Kuldeep Yadav to Abhishek Sharma, SIX"
1426273,1,4.2,2,1070183,Abhishek Sharma,559235,Kuldeep Yadav,6,six,False,,95,0,"Kuldeep Yadav to Abhishek Sharma, SIX"
1426273,1,4.3,3,1070183,Abhishek Sharma,559235,Kuldeep Yadav,1,run,False,,96,0,"Kuldeep Yadav to Abhishek Sharma, 1 run"
1426273,1,4.4,4,530011,Travis Head,559235,Kuldeep Yadav,0,no run,False,,96,0,"Kuldeep Yadav to Head, no run"
1426273,1,4.5,5,530011,Travis Head,559235,Kuldeep Yadav,1,run,False,,97,0,"Kuldeep Yadav to Head, 1 run"
1426273,1,4.6,6,1070183,Abhishek Sharma,559235,Kuldeep Yadav,6,six,False,,103,0,"Kuldeep Yadav to Abhishek Sharma, SIX"
1426273,1,5.1,1,530011,Travis Head,926851,Mukesh Kumar,4,four,False,,107,0,"Mukesh Kumar to Head, FOUR"
1426273,1,5.2,2,530011,Travis Head,926851,Mukesh Kumar,4,four,False,,111,0,"Mukesh Kumar to Head, FOUR"
1426273,1,5.3,3,530011,Travis Head,926851,Mukesh Kumar,4,four,False,,115,0,"Mukesh Kumar to Head, FOUR"
1426273,1,5.4,4,530011,Travis Head,926851,Mukesh Kumar,4,four,False,,119,0,"Mukesh Kumar to Head, FOUR"
1426273,1,5.5,5,530011,Travis Head,926851,Mukesh Kumar,0,no run,False,,119,0,"Mukesh Kumar to Head, no run"
1426273,1,5.6,6,530011,Travis Head,926851,Mukesh Kumar,6,six,False,,125,0,"Mukesh Kumar to Head, SIX"
1426273,1,6.1,1,1070183,Abhishek Sharma,559235,Kuldeep Yadav,6,six,False,,131,0,"Kuldeep Yadav to Abhishek Sharma, SIX"
1426273,1,6.2,2,1070183,Abhishek Sharma,559235,Kuldeep Yadav,0,out,True,caught,131,1,"Kuldeep Yadav to Abhishek Sharma, OUT"
1426273,1,6.3,3,600498,Aiden Markram,559235,Kuldeep Yadav,1,run,False,,132,1,"Kuldeep Yadav to Markram, 1 run"
1426273,1,6.4,4,530011,Travis Head,559235,Kuldeep Yadav,1,run,False,,133,1,"Kuldeep Yadav to Head, 1 run"
1426273,1,6.5,5,600498,Aiden Markram,559235,Kuldeep Yadav,0,no run,False,,133,1,"Kuldeep Yadav to Markram, no run"
1426273,1,6.6,6,600498,Aiden Markram,559235,Kuldeep Yadav,0,out,True,caught,133,2,"Kuldeep Yadav to Markram, OUT"
1426273,1,7.1,1,530011,Travis Head,554691,Axar Patel,1,run,False,,134,2,"Patel to Head, 1 run"
1426273,1,7.2,2,436757,Heinrich Klaasen,554691,Axar Patel,1,run,False,,135,2,"Patel to Klaasen, 1 run"
1426273,1,7.3,3,530011,Travis Head,554691,Axar Patel,1,run,False,,136,2,"Patel to Head, 1 run"
1426273,1,7.4,4,436757,Heinrich Klaasen,554691,Axar Patel,1,run,False,,137,2,"Patel to Klaasen, 1 run"
1426273,1,7.5,5,530011,Travis Head,554691,Axar Patel,1,run,False,,138,2,"Patel to Head, 1 run"
1426273,1,7.6,6,436757,Heinrich Klaasen,554691,Axar Patel,0,no run,False,,138,2,"Patel to Klaasen, no run"
1426273,1,8.1,1,530011,Travis Head,559235,Kuldeep Yadav,1,run,False,,139,2,"Kuldeep Yadav to Head, 1 run"
1426273,1,8.2,2,436757,Heinrich Klaasen,559235,Kuldeep Yadav,6,six,False,,145,2,"Kuldeep Yadav to Klaasen, SIX"
1426273,1,8.3,3,436757,Heinrich Klaasen,559235,Kuldeep Yadav,0,no run,False,,145,2,"Kuldeep Yadav to Klaasen, no run"
1426273,1,8.4,4,436757,Heinrich Klaasen,559235,Kuldeep Yadav,6,six,False,,151,2,"Kuldeep Yadav to Klaasen, SIX"
1426273,1,8.4,5,436757,Heinrich Klaasen,559235,Kuldeep Yadav,1,wide,False,,152,2,"Kuldeep Yadav to Klaasen, 1 wide"
1426273,1,8.5,6,436757,Heinrich Klaasen,559235,Kuldeep Yadav,1,run,False,,153,2,"Kuldeep Yadav to Klaasen, 1 run"
1426273,1,8.5,7,530011,Travis Head,559235,Kuldeep Yadav,1,wide,False,,154,2,"Kuldeep Yadav to Head, 1 wide"
1426273,1,8.6,8,530011,Travis Head,559235,Kuldeep Yadav,0,out,True,caught,154,3,"Kuldeep Yadav to Head, OUT"
