match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1359527,1,0.1,1,1161024,Prabhsimran Singh,1209292,Vaibhav Arora,0,no run,False,,0,0,"Arora to Prabhsimran Singh, no run"
1359527,1,0.2,2,1161024,Prabhsimran Singh,1209292,Vaibhav Arora,4,four,False,,4,0,"Arora to Prabhsimran Singh, FOUR"
1359527,1,0.3,3,1161024,Prabhsimran Singh,1209292,Vaibhav Arora,0,no run,False,,4,0,"Arora to Prabhsimran Singh, no run"
1359527,1,0.4,4,1161024,Prabhsimran Singh,1209292,Vaibhav Arora,0,no run,False,,4,0,"Arora to Prabhsimran Singh, no run"
1359527,1,0.5,5,1161024,Prabhsimran Singh,1209292,Vaibhav Arora,4,four,False,,8,0,"Arora to Prabhsimran Singh, FOUR"
1359527,1,0.6,6,1161024,Prabhsimran Singh,1209292,Vaibhav Arora,4,four,False,,12,0,"Arora to Prabhsimran Singh, FOUR"
1359527,1,1.1,1,28235,Shikhar Dhawan,1312645,Harshit Rana,4,four,False,,16,0,"Harshit Rana to S Dhawan, FOUR"
1359527,1,1.2,2,28235,Shikhar Dhawan,1312645,Harshit Rana,0,no run,False,,16,0,"Harshit Rana to S Dhawan, no run"
1359527,1,1.3,3,28235,Shikhar Dhawan,1312645,Harshit Rana,4,four,False,,20,0,"Harshit Rana to S Dhawan, FOUR"
1359527,1,1.4,4,28235,Shikhar Dhawan,1312645,Harshit Rana,1,run,False,,21,0,"Harshit Rana to S Dhawan, 1 run"
1359527,1,1.5,5,1161024,Prabhsimran Singh,1312645,Harshit Rana,0,no run,False,,21,0,"Harshit Rana to Prabhsimran Singh, no run"
1359527,1,1.6,6,1161024,Prabhsimran Singh,1312645,Harshit Rana,0,out,True,caught,21,1,"Harshit Rana to Prabhsimran Singh, OUT"
1359527,1,2.1,1,28235,Shikhar Dhawan,1209292,Vaibhav Arora,0,no run,False,,21,1,"Arora to S Dhawan, no run"
1359527,1,2.2,2,28235,Shikhar Dhawan,1209292,Vaibhav Arora,0,no run,False,,21,1,"Arora to S Dhawan, no run"
1359527,1,2.3,3,28235,Shikhar Dhawan,1209292,Vaibhav Arora,4,four,False,,25,1,"Arora to S Dhawan, FOUR"
1359527,1,2.4,4,28235,Shikhar Dhawan,1209292,Vaibhav Arora,0,no run,False,,25,1,"Arora to S Dhawan, no run"
