match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1136584,1,0.1,1,379143,Quinton de Kock,447261,Deepak Chahar,0,no run,False,,0,0,"Chahar to de Kock, no run"
1136584,1,0.2,2,379143,Quinton de Kock,447261,Deepak Chahar,1,run,False,,1,0,"Chahar to de Kock, 1 run"
1136584,1,0.3,3,253802,Virat Kohli,447261,Deepak Chahar,0,no run,False,,1,0,"Chahar to Kohli, no run"
1136584,1,0.4,4,253802,Virat Kohli,447261,Deepak Chahar,4,four,False,,5,0,"Chahar to Kohli, FOUR"
1136584,1,0.5,5,253802,Virat Kohli,447261,Deepak Chahar,0,no run,False,,5,0,"Chahar to Kohli, no run"
1136584,1,0.6,6,253802,Virat Kohli,447261,Deepak Chahar,0,no run,False,,5,0,"Chahar to Kohli, no run"
1136584,1,1.1,1,379143,Quinton de Kock,475281,Shardul Thakur,0,no run,False,,5,0,"Thakur to de Kock, no run"
1136584,1,1.2,2,379143,Quinton de Kock,475281,Shardul Thakur,1,run,False,,6,0,"Thakur to de Kock, 1 run"
1136584,1,1.3,3,253802,Virat Kohli,475281,Shardul Thakur,4,four,False,,10,0,"Thakur to Kohli, FOUR"
1136584,1,1.4,4,253802,Virat Kohli,475281,Shardul Thakur,2,run,False,,12,0,"Thakur to Kohli, 2 runs"
1136584,1,1.5,5,253802,Virat Kohli,475281,Shardul Thakur,0,no run,False,,12,0,"Thakur to Kohli, no run"
1136584,1,1.6,6,253802,Virat Kohli,475281,Shardul Thakur,1,run,False,,13,0,"Thakur to Kohli, 1 run"
1136584,1,2.1,1,253802,Virat Kohli,447261,Deepak Chahar,1,run,False,,14,0,"Chahar to Kohli, 1 run"
1136584,1,2.2,2,379143,Quinton de Kock,447261,Deepak Chahar,2,run,False,,16,0,"Chahar to de Kock, 2 runs"
1136584,1,2.3,3,379143,Quinton de Kock,447261,Deepak Chahar,6,six,False,,22,0,"Chahar to de Kock, SIX"
1136584,1,2.4,4,379143,Quinton de Kock,447261,Deepak Chahar,1,run,False,,23,0,"Chahar to de Kock, 1 run"
1136584,1,2.5,5,253802,Virat Kohli,447261,Deepak Chahar,4,four,False,,27,0,"Chahar to Kohli, FOUR"
1136584,1,2.6,6,253802,Virat Kohli,447261,Deepak Chahar,1,run,False,,28,0,"Chahar to Kohli, 1 run"
1136584,1,3.1,1,253802,Virat Kohli,29264,Harbhajan Singh,0,no run,False,,28,0,"Harbhajan Singh to Kohli, no run"
1136584,1,3.2,2,253802,Virat Kohli,29264,Harbhajan Singh,1,run,False,,29,0,"Harbhajan Singh to Kohli, 1 run"
1136584,1,3.3,3,379143,Quinton de Kock,29264,Harbhajan Singh,0,no run,False,,29,0,"Harbhajan Singh to de Kock, no run"
1136584,1,3.4,4,379143,Quinton de Kock,29264,Harbhajan Singh,0,no run,False,,29,0,"Harbhajan Singh to de Kock, no run"
1136584,1,3.5,5,379143,Quinton de Kock,29264,Harbhajan Singh,6,six,False,,35,0,"Harbhajan Singh to de Kock, SIX"
1136584,1,3.6,6,379143,Quinton de Kock,29264,Harbhajan Singh,0,no run,False,,35,0,"Harbhajan Singh to de Kock, no run"
1136584,1,4.1,1,253802,Virat Kohli,475281,Shardul Thakur,0,no run,False,,35,0,"Thakur to Kohli, no run"
1136584,1,4.2,2,253802,Virat Kohli,475281,Shardul Thakur,0,out,True,caught,35,1,"Thakur to Kohli, OUT"
1136584,1,4.3,3,44936,AB de Villiers,475281,Shardul Thakur,0,no run,False,,35,1,"Thakur to de Villiers, no run"
1136584,1,4.4,4,44936,AB de Villiers,475281,Shardul Thakur,0,no run,False,,35,1,"Thakur to de Villiers, no run"
1136584,1,4.5,5,44936,AB de Villiers,475281,Shardul Thakur,0,no run,False,,35,1,"Thakur to de Villiers, no run"
1136584,1,4.6,6,44936,AB de Villiers,475281,Shardul Thakur,0,no run,False,,35,1,"Thakur to de Villiers, no run"
1136584,1,5.1,1,379143,Quinton de Kock,29264,Harbhajan Singh,1,run,False,,36,1,"Harbhajan Singh to de Kock, 1 run"
1136584,1,5.2,2,44936,AB de Villiers,29264,Harbhajan Singh,6,six,False,,42,1,"Harbhajan Singh to de Villiers, SIX"
1136584,1,5.3,3,44936,AB de Villiers,29264,Harbhajan Singh,0,no run,False,,42,1,"Harbhajan Singh to de Villiers, no run"
1136584,1,5.4,4,44936,AB de Villiers,29264,Harbhajan Singh,6,six,False,,48,1,"Harbhajan Singh to de Villiers, SIX"
1136584,1,5.5,5,44936,AB de Villiers,29264,Harbhajan Singh,4,four,False,,52,1,"Harbhajan Singh to de Villiers, FOUR"
1136584,1,5.6,6,44936,AB de Villiers,29264,Harbhajan Singh,0,no run,False,,52,1,"Harbhajan Singh to de Villiers, no run"
1136584,1,6.1,1,379143,Quinton de Kock,234675,Ravindra Jadeja,0,no run,False,,52,1,"Jadeja to de Kock, no run"
1136584,1,6.2,2,379143,Quinton de Kock,234675,Ravindra Jadeja,1,run,False,,53,1,"Jadeja to de Kock, 1 run"
1136584,1,6.3,3,44936,AB de Villiers,234675,Ravindra Jadeja,6,six,False,,59,1,"Jadeja to de Villiers, SIX"
1136584,1,6.4,4,44936,AB de Villiers,234675,Ravindra Jadeja,1,run,False,,60,1,"Jadeja to de Villiers, 1 run"
1136584,1,6.5,5,379143,Quinton de Kock,234675,Ravindra Jadeja,2,run,False,,62,1,"Jadeja to de Kock, 2 runs"
1136584,1,6.6,6,379143,Quinton de Kock,234675,Ravindra Jadeja,1,run,False,,63,1,"Jadeja to de Kock, 1 run"
1136584,1,7.1,1,379143,Quinton de Kock,8180,Shane Watson,2,run,False,,65,1,"Watson to de Kock, 2 runs"
1136584,1,7.2,2,379143,Quinton de Kock,8180,Shane Watson,4,four,False,,69,1,"Watson to de Kock, FOUR"
1136584,1,7.3,3,379143,Quinton de Kock,8180,Shane Watson,0,no run,False,,69,1,"Watson to de Kock, no run"
1136584,1,7.4,4,379143,Quinton de Kock,8180,Shane Watson,1,run,False,,70,1,"Watson to de Kock, 1 run"
1136584,1,7.5,5,44936,AB de Villiers,8180,Shane Watson,1,run,False,,71,1,"Watson to de Villiers, 1 run"
1136584,1,7.6,6,379143,Quinton de Kock,8180,Shane Watson,1,run,False,,72,1,"Watson to de Kock, 1 run"
1136584,1,8.1,1,379143,Quinton de Kock,40618,Imran Tahir,0,no run,False,,72,1,"Imran Tahir to de Kock, no run"
1136584,1,8.2,2,379143,Quinton de Kock,40618,Imran Tahir,1,run,False,,73,1,"Imran Tahir to de Kock, 1 run"
1136584,1,8.3,3,44936,AB de Villiers,40618,Imran Tahir,1,run,False,,74,1,"Imran Tahir to de Villiers, 1 run"
1136584,1,8.4,4,379143,Quinton de Kock,40618,Imran Tahir,0,no run,False,,74,1,"Imran Tahir to de Kock, no run"
1136584,1,8.5,5,379143,Quinton de Kock,40618,Imran Tahir,1,run,False,,75,1,"Imran Tahir to de Kock, 1 run"
1136584,1,8.6,6,44936,AB de Villiers,40618,Imran Tahir,2,run,False,,77,1,"Imran Tahir to de Villiers, 2 runs"
1136584,1,9.1,1,379143,Quinton de Kock,51439,Dwayne Bravo,0,no run,False,,77,1,"Bravo to de Kock, no run"
1136584,1,9.2,2,379143,Quinton de Kock,51439,Dwayne Bravo,6,six,False,,83,1,"Bravo to de Kock, SIX"
1136584,1,9.3,3,379143,Quinton de Kock,51439,Dwayne Bravo,0,no run,False,,83,1,"Bravo to de Kock, no run"
1136584,1,9.4,4,379143,Quinton de Kock,51439,Dwayne Bravo,2,run,False,,85,1,"Bravo to de Kock, 2 runs"
1136584,1,9.5,5,379143,Quinton de Kock,51439,Dwayne Bravo,1,run,False,,86,1,"Bravo to de Kock, 1 run"
1136584,1,9.6,6,44936,AB de Villiers,51439,Dwayne Bravo,1,run,False,,87,1,"Bravo to de Villiers, 1 run"
1136584,1,10.1,1,44936,AB de Villiers,40618,Imran Tahir,4,four,False,,91,1,"Imran Tahir to de Villiers, FOUR"
1136584,1,10.2,2,44936,AB de Villiers,40618,Imran Tahir,0,no run,False,,91,1,"Imran Tahir to de Villiers, no run"
1136584,1,10.3,3,44936,AB de Villiers,40618,Imran Tahir,6,six,False,,97,1,"Imran Tahir to de Villiers, SIX"
1136584,1,10.4,4,44936,AB de Villiers,40618,Imran Tahir,6,six,False,,103,1,"Imran Tahir to de Villiers, SIX"
1136584,1,10.5,5,44936,AB de Villiers,40618,Imran Tahir,1,run,False,,104,1,"Imran Tahir to de Villiers, 1 run"
1136584,1,10.6,6,379143,Quinton de Kock,40618,Imran Tahir,2,run,False,,106,1,"Imran Tahir to de Kock, 2 runs"
1136584,1,11.0,1,44936,AB de Villiers,8180,Shane Watson,1,wide,False,,107,1,"Watson to de Villiers, 1 wide"
1136584,1,11.1,2,44936,AB de Villiers,8180,Shane Watson,1,run,False,,108,1,"Watson to de Villiers, 1 run"
1136584,1,11.2,3,379143,Quinton de Kock,8180,Shane Watson,2,run,False,,110,1,"Watson to de Kock, 2 runs"
1136584,1,11.3,4,379143,Quinton de Kock,8180,Shane Watson,1,run,False,,111,1,"Watson to de Kock, 1 run"
1136584,1,11.4,5,44936,AB de Villiers,8180,Shane Watson,1,run,False,,112,1,"Watson to de Villiers, 1 run"
1136584,1,11.5,6,379143,Quinton de Kock,8180,Shane Watson,0,no run,False,,112,1,"Watson to de Kock, no run"
1136584,1,11.6,7,379143,Quinton de Kock,8180,Shane Watson,6,six,False,,118,1,"Watson to de Kock, SIX"
1136584,1,12.1,1,44936,AB de Villiers,475281,Shardul Thakur,6,six,False,,124,1,"Thakur to de Villiers, SIX"
1136584,1,12.2,2,44936,AB de Villiers,475281,Shardul Thakur,6,six,False,,130,1,"Thakur to de Villiers, SIX"
1136584,1,12.3,3,44936,AB de Villiers,475281,Shardul Thakur,6,six,False,,136,1,"Thakur to de Villiers, SIX"
1136584,1,12.4,4,44936,AB de Villiers,475281,Shardul Thakur,1,run,False,,137,1,"Thakur to de Villiers, 1 run"
1136584,1,12.5,5,379143,Quinton de Kock,475281,Shardul Thakur,1,run,False,,138,1,"Thakur to de Kock, 1 run"
1136584,1,12.6,6,44936,AB de Villiers,475281,Shardul Thakur,0,no run,False,,138,1,"Thakur to de Villiers, no run"
1136584,1,13.1,1,379143,Quinton de Kock,51439,Dwayne Bravo,0,out,True,caught,138,2,"Bravo to de Kock, OUT"
1136584,1,13.2,2,277662,Corey Anderson,51439,Dwayne Bravo,0,no run,False,,138,2,"Bravo to Anderson, no run"
1136584,1,13.3,3,277662,Corey Anderson,51439,Dwayne Bravo,0,no run,False,,138,2,"Bravo to Anderson, no run"
1136584,1,13.4,4,277662,Corey Anderson,51439,Dwayne Bravo,0,no run,False,,138,2,"Bravo to Anderson, no run"
1136584,1,13.5,5,277662,Corey Anderson,51439,Dwayne Bravo,0,no run,False,,138,2,"Bravo to Anderson, no run"
1136584,1,13.6,6,277662,Corey Anderson,51439,Dwayne Bravo,0,no run,False,,138,2,"Bravo to Anderson, no run"
1136584,1,14.1,1,44936,AB de Villiers,40618,Imran Tahir,1,run,False,,139,2,"Imran Tahir to de Villiers, 1 run"
1136584,1,14.2,2,277662,Corey Anderson,40618,Imran Tahir,1,run,False,,140,2,"Imran Tahir to Anderson, 1 run"
1136584,1,14.3,3,44936,AB de Villiers,40618,Imran Tahir,1,run,False,,141,2,"Imran Tahir to de Villiers, 1 run"
1136584,1,14.4,4,277662,Corey Anderson,40618,Imran Tahir,1,run,False,,142,2,"Imran Tahir to Anderson, 1 run"
1136584,1,14.5,5,44936,AB de Villiers,40618,Imran Tahir,0,out,True,caught,142,3,"Imran Tahir to de Villiers, OUT"
1136584,1,14.6,6,277662,Corey Anderson,40618,Imran Tahir,0,out,True,caught,142,4,"Imran Tahir to Anderson, OUT"
1136584,1,15.1,1,398506,Mandeep Singh,234675,Ravindra Jadeja,4,bye,False,,146,4,"Jadeja to Mandeep Singh, 4 byes"
1136584,1,15.2,2,398506,Mandeep Singh,234675,Ravindra Jadeja,0,no run,False,,146,4,"Jadeja to Mandeep Singh, no run"
1136584,1,15.3,3,398506,Mandeep Singh,234675,Ravindra Jadeja,6,six,False,,152,4,"Jadeja to Mandeep Singh, SIX"
1136584,1,15.4,4,398506,Mandeep Singh,234675,Ravindra Jadeja,4,four,False,,156,4,"Jadeja to Mandeep Singh, FOUR"
1136584,1,15.5,5,398506,Mandeep Singh,234675,Ravindra Jadeja,1,run,False,,157,4,"Jadeja to Mandeep Singh, 1 run"
