match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
829809,1,0.1,1,279810,Wriddhiman Saha,530773,Pawan Negi,0,no run,False,,0,0,"Negi to Saha, no run"
829809,1,0.2,2,279810,Wriddhiman Saha,530773,Pawan Negi,0,no run,False,,0,0,"Negi to Saha, no run"
829809,1,0.3,3,279810,Wriddhiman Saha,530773,Pawan Negi,0,no run,False,,0,0,"Negi to Saha, no run"
829809,1,0.4,4,279810,Wriddhiman Saha,530773,Pawan Negi,4,four,False,,4,0,"Negi to Saha, FOUR"
829809,1,0.5,5,279810,Wriddhiman Saha,530773,Pawan Negi,1,run,False,,5,0,"Negi to Saha, 1 run"
829809,1,0.6,6,532856,Manan Vohra,530773,Pawan Negi,0,no run,False,,5,0,"Negi to Vohra, no run"
829809,1,1.1,1,279810,Wriddhiman Saha,447439,Ishwar Pandey,0,no run,False,,5,0,"Pandey to Saha, no run"
829809,1,1.2,2,279810,Wriddhiman Saha,447439,Ishwar Pandey,0,no run,False,,5,0,"Pandey to Saha, no run"
829809,1,1.3,3,279810,Wriddhiman Saha,447439,Ishwar Pandey,1,run,False,,6,0,"Pandey to Saha, 1 run"
829809,1,1.4,4,532856,Manan Vohra,447439,Ishwar Pandey,1,run,False,,7,0,"Pandey to Vohra, 1 run"
829809,1,1.5,5,279810,Wriddhiman Saha,447439,Ishwar Pandey,6,six,False,,13,0,"Pandey to Saha, SIX"
829809,1,1.6,6,279810,Wriddhiman Saha,447439,Ishwar Pandey,1,run,False,,14,0,"Pandey to Saha, 1 run"
829809,1,2.1,1,279810,Wriddhiman Saha,530773,Pawan Negi,2,run,False,,16,0,"Negi to Saha, 2 runs"
829809,1,2.2,2,279810,Wriddhiman Saha,530773,Pawan Negi,0,out,True,caught,16,1,"Negi to Saha, OUT"
829809,1,2.3,3,532856,Manan Vohra,530773,Pawan Negi,1,run,False,,17,1,"Negi to Vohra, 1 run"
829809,1,2.4,4,4451,George Bailey,530773,Pawan Negi,2,run,False,,19,1,"Negi to Bailey, 2 runs"
829809,1,2.5,5,4451,George Bailey,530773,Pawan Negi,4,four,False,,23,1,"Negi to Bailey, FOUR"
829809,1,2.6,6,4451,George Bailey,530773,Pawan Negi,1,run,False,,24,1,"Negi to Bailey, 1 run"
829809,1,3.1,1,4451,George Bailey,447439,Ishwar Pandey,4,four,False,,28,1,"Pandey to Bailey, FOUR"
829809,1,3.2,2,4451,George Bailey,447439,Ishwar Pandey,0,no run,False,,28,1,"Pandey to Bailey, no run"
829809,1,3.3,3,4451,George Bailey,447439,Ishwar Pandey,1,run,False,,29,1,"Pandey to Bailey, 1 run"
829809,1,3.4,4,532856,Manan Vohra,447439,Ishwar Pandey,0,no run,False,,29,1,"Pandey to Vohra, no run"
829809,1,3.5,5,532856,Manan Vohra,447439,Ishwar Pandey,0,no run,False,,29,1,"Pandey to Vohra, no run"
829809,1,3.6,6,532856,Manan Vohra,447439,Ishwar Pandey,2,run,False,,31,1,"Pandey to Vohra, 2 runs"
829809,1,4.1,1,4451,George Bailey,31820,Ashish Nehra,0,out,True,caught,31,2,"Nehra to Bailey, OUT"
829809,1,4.2,2,325026,Glenn Maxwell,31820,Ashish Nehra,0,no run,False,,31,2,"Nehra to Maxwell, no run"
829809,1,4.3,3,325026,Glenn Maxwell,31820,Ashish Nehra,0,no run,False,,31,2,"Nehra to Maxwell, no run"
829809,1,4.4,4,325026,Glenn Maxwell,31820,Ashish Nehra,0,no run,False,,31,2,"Nehra to Maxwell, no run"
829809,1,4.5,5,325026,Glenn Maxwell,31820,Ashish Nehra,4,four,False,,35,2,"Nehra to Maxwell, FOUR"
829809,1,4.6,6,325026,Glenn Maxwell,31820,Ashish Nehra,0,no run,False,,35,2,"Nehra to Maxwell, no run"
829809,1,5.1,1,532856,Manan Vohra,447439,Ishwar Pandey,0,out,True,caught,35,3,"Pandey to Vohra, OUT"
829809,1,5.2,2,537124,Gurkeerat Singh Mann,447439,Ishwar Pandey,0,no run,False,,35,3,"Pandey to Gurkeerat Singh, no run"
829809,1,5.3,3,537124,Gurkeerat Singh Mann,447439,Ishwar Pandey,1,run,False,,36,3,"Pandey to Gurkeerat Singh, 1 run"
829809,1,5.4,4,325026,Glenn Maxwell,447439,Ishwar Pandey,1,run,False,,37,3,"Pandey to Maxwell, 1 run"
829809,1,5.5,5,537124,Gurkeerat Singh Mann,447439,Ishwar Pandey,0,no run,False,,37,3,"Pandey to Gurkeerat Singh, no run"
829809,1,5.6,6,537124,Gurkeerat Singh Mann,447439,Ishwar Pandey,4,four,False,,41,3,"Pandey to Gurkeerat Singh, FOUR"
829809,1,6.1,1,325026,Glenn Maxwell,26421,Ravichandran Ashwin,0,no run,False,,41,3,"Ashwin to Maxwell, no run"
829809,1,6.2,2,325026,Glenn Maxwell,26421,Ravichandran Ashwin,0,no run,False,,41,3,"Ashwin to Maxwell, no run"
829809,1,6.3,3,325026,Glenn Maxwell,26421,Ravichandran Ashwin,0,no run,False,,41,3,"Ashwin to Maxwell, no run"
829809,1,6.4,4,325026,Glenn Maxwell,26421,Ravichandran Ashwin,1,run,False,,42,3,"Ashwin to Maxwell, 1 run"
829809,1,6.5,5,537124,Gurkeerat Singh Mann,26421,Ravichandran Ashwin,0,no run,False,,42,3,"Ashwin to Gurkeerat Singh, no run"
829809,1,6.6,6,537124,Gurkeerat Singh Mann,26421,Ravichandran Ashwin,1,run,False,,43,3,"Ashwin to Gurkeerat Singh, 1 run"
829809,1,7.1,1,537124,Gurkeerat Singh Mann,31820,Ashish Nehra,0,no run,False,,43,3,"Nehra to Gurkeerat Singh, no run"
829809,1,7.2,2,537124,Gurkeerat Singh Mann,31820,Ashish Nehra,4,four,False,,47,3,"Nehra to Gurkeerat Singh, FOUR"
829809,1,7.3,3,537124,Gurkeerat Singh Mann,31820,Ashish Nehra,0,no run,False,,47,3,"Nehra to Gurkeerat Singh, no run"
829809,1,7.4,4,537124,Gurkeerat Singh Mann,31820,Ashish Nehra,0,no run,False,,47,3,"Nehra to Gurkeerat Singh, no run"
829809,1,7.5,5,537124,Gurkeerat Singh Mann,31820,Ashish Nehra,1,run,False,,48,3,"Nehra to Gurkeerat Singh, 1 run"
829809,1,7.6,6,325026,Glenn Maxwell,31820,Ashish Nehra,0,no run,False,,48,3,"Nehra to Maxwell, no run"
829809,1,8.1,1,537124,Gurkeerat Singh Mann,26421,Ravichandran Ashwin,0,no run,False,,48,3,"Ashwin to Gurkeerat Singh, no run"
829809,1,8.1,2,537124,Gurkeerat Singh Mann,26421,Ravichandran Ashwin,1,wide,False,,49,3,"Ashwin to Gurkeerat Singh, 1 wide"
829809,1,8.2,3,537124,Gurkeerat Singh Mann,26421,Ravichandran Ashwin,4,four,False,,53,3,"Ashwin to Gurkeerat Singh, FOUR"
829809,1,8.3,4,537124,Gurkeerat Singh Mann,26421,Ravichandran Ashwin,0,out,True,stumped,53,4,"Ashwin to Gurkeerat Singh, OUT"
829809,1,8.4,5,321777,David Miller,26421,Ravichandran Ashwin,0,no run,False,,53,4,"Ashwin to Miller, no run"
829809,1,8.5,6,321777,David Miller,26421,Ravichandran Ashwin,0,no run,False,,53,4,"Ashwin to Miller, no run"
829809,1,8.6,7,321777,David Miller,26421,Ravichandran Ashwin,1,run,False,,54,4,"Ashwin to Miller, 1 run"
829809,1,9.1,1,321777,David Miller,234675,Ravindra Jadeja,0,no run,False,,54,4,"Jadeja to Miller, no run"
829809,1,9.2,2,321777,David Miller,234675,Ravindra Jadeja,1,run,False,,55,4,"Jadeja to Miller, 1 run"
829809,1,9.3,3,325026,Glenn Maxwell,234675,Ravindra Jadeja,0,no run,False,,55,4,"Jadeja to Maxwell, no run"
829809,1,9.4,4,325026,Glenn Maxwell,234675,Ravindra Jadeja,0,no run,False,,55,4,"Jadeja to Maxwell, no run"
829809,1,9.5,5,325026,Glenn Maxwell,234675,Ravindra Jadeja,0,out,True,bowled,55,5,"Jadeja to Maxwell, OUT"
829809,1,9.6,6,554691,Axar Patel,234675,Ravindra Jadeja,1,run,False,,56,5,"Jadeja to Patel, 1 run"
829809,1,10.1,1,554691,Axar Patel,26421,Ravichandran Ashwin,0,no run,False,,56,5,"Ashwin to Patel, no run"
829809,1,10.2,2,554691,Axar Patel,26421,Ravichandran Ashwin,1,run,False,,57,5,"Ashwin to Patel, 1 run"
829809,1,10.3,3,321777,David Miller,26421,Ravichandran Ashwin,1,run,False,,58,5,"Ashwin to Miller, 1 run"
829809,1,10.4,4,554691,Axar Patel,26421,Ravichandran Ashwin,0,no run,False,,58,5,"Ashwin to Patel, no run"
829809,1,10.5,5,554691,Axar Patel,26421,Ravichandran Ashwin,0,no run,False,,58,5,"Ashwin to Patel, no run"
829809,1,10.6,6,554691,Axar Patel,26421,Ravichandran Ashwin,1,run,False,,59,5,"Ashwin to Patel, 1 run"
829809,1,11.1,1,554691,Axar Patel,234675,Ravindra Jadeja,1,run,False,,60,5,"Jadeja to Patel, 1 run"
829809,1,11.2,2,321777,David Miller,234675,Ravindra Jadeja,1,run,False,,61,5,"Jadeja to Miller, 1 run"
829809,1,11.3,3,554691,Axar Patel,234675,Ravindra Jadeja,0,no run,False,,61,5,"Jadeja to Patel, no run"
829809,1,11.4,4,554691,Axar Patel,234675,Ravindra Jadeja,1,run,False,,62,5,"Jadeja to Patel, 1 run"
829809,1,11.5,5,321777,David Miller,234675,Ravindra Jadeja,4,four,False,,66,5,"Jadeja to Miller, FOUR"
829809,1,11.6,6,321777,David Miller,234675,Ravindra Jadeja,2,run,False,,68,5,"Jadeja to Miller, 2 runs"
829809,1,12.1,1,554691,Axar Patel,26421,Ravichandran Ashwin,1,run,False,,69,5,"Ashwin to Patel, 1 run"
829809,1,12.2,2,321777,David Miller,26421,Ravichandran Ashwin,0,no run,False,,69,5,"Ashwin to Miller, no run"
829809,1,12.3,3,321777,David Miller,26421,Ravichandran Ashwin,1,run,False,,70,5,"Ashwin to Miller, 1 run"
