match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1216533,1,0.1,1,662973,Sam Curran,669855,Jofra Archer,0,no run,False,,0,0,"Archer to Curran, no run"
1216533,1,0.2,2,662973,Sam Curran,669855,Jofra Archer,1,run,False,,1,0,"Archer to Curran, 1 run"
1216533,1,0.3,3,44828,Faf du Plessis,669855,Jofra Archer,1,run,False,,2,0,"Archer to du Plessis, 1 run"
1216533,1,0.4,4,662973,Sam Curran,669855,Jofra Archer,0,no run,False,,2,0,"Archer to Curran, no run"
1216533,1,0.5,5,662973,Sam Curran,669855,Jofra Archer,0,no run,False,,2,0,"Archer to Curran, no run"
1216533,1,0.6,6,662973,Sam Curran,669855,Jofra Archer,0,no run,False,,2,0,"Archer to Curran, no run"
1216533,1,1.1,1,44828,Faf du Plessis,591650,Ankit Rajpoot,0,no run,False,,2,0,"Rajpoot to du Plessis, no run"
1216533,1,1.2,2,44828,Faf du Plessis,591650,Ankit Rajpoot,4,four,False,,6,0,"Rajpoot to du Plessis, FOUR"
1216533,1,1.3,3,44828,Faf du Plessis,591650,Ankit Rajpoot,1,run,False,,7,0,"Rajpoot to du Plessis, 1 run"
1216533,1,1.4,4,662973,Sam Curran,591650,Ankit Rajpoot,1,run,False,,8,0,"Rajpoot to Curran, 1 run"
1216533,1,1.5,5,44828,Faf du Plessis,591650,Ankit Rajpoot,2,run,False,,10,0,"Rajpoot to du Plessis, 2 runs"
1216533,1,1.6,6,44828,Faf du Plessis,591650,Ankit Rajpoot,0,no run,False,,10,0,"Rajpoot to du Plessis, no run"
1216533,1,2.1,1,662973,Sam Curran,669855,Jofra Archer,0,no run,False,,10,0,"Archer to Curran, no run"
1216533,1,2.2,2,662973,Sam Curran,669855,Jofra Archer,0,no run,False,,10,0,"Archer to Curran, no run"
1216533,1,2.3,3,662973,Sam Curran,669855,Jofra Archer,1,run,False,,11,0,"Archer to Curran, 1 run"
1216533,1,2.4,4,44828,Faf du Plessis,669855,Jofra Archer,0,no run,False,,11,0,"Archer to du Plessis, no run"
1216533,1,2.5,5,44828,Faf du Plessis,669855,Jofra Archer,2,run,False,,13,0,"Archer to du Plessis, 2 runs"
1216533,1,2.6,6,44828,Faf du Plessis,669855,Jofra Archer,0,out,True,caught,13,1,"Archer to du Plessis, OUT"
1216533,1,3.1,1,662973,Sam Curran,1122918,Kartik Tyagi,0,no run,False,,13,1,"Kartik Tyagi to Curran, no run"
1216533,1,3.2,2,662973,Sam Curran,1122918,Kartik Tyagi,4,four,False,,17,1,"Kartik Tyagi to Curran, FOUR"
1216533,1,3.3,3,662973,Sam Curran,1122918,Kartik Tyagi,1,run,False,,18,1,"Kartik Tyagi to Curran, 1 run"
1216533,1,3.4,4,8180,Shane Watson,1122918,Kartik Tyagi,4,four,False,,22,1,"Kartik Tyagi to Watson, FOUR"
