match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1254098,1,0.1,1,1070173,Shubman Gill,447261,Deepak Chahar,1,run,False,,1,0,"Chahar to Shubman Gill, 1 run"
1254098,1,0.2,2,851403,Venkatesh Iyer,447261,Deepak Chahar,1,run,False,,2,0,"Chahar to Iyer, 1 run"
1254098,1,0.3,3,1070173,Shubman Gill,447261,Deepak Chahar,4,four,False,,6,0,"Chahar to Shubman Gill, FOUR"
1254098,1,0.4,4,1070173,Shubman Gill,447261,Deepak Chahar,4,four,False,,10,0,"Chahar to Shubman Gill, FOUR"
1254098,1,0.5,5,1070173,Shubman Gill,447261,Deepak Chahar,0,no run,False,,10,0,"Chahar to Shubman Gill, no run"
1254098,1,0.6,6,1070173,Shubman Gill,447261,Deepak Chahar,0,out,True,run out,10,1,"Chahar to Shubman Gill, OUT"
1254098,1,1.0,1,851403,Venkatesh Iyer,662973,Sam Curran,1,wide,False,,11,1,"Curran to Iyer, 1 wide"
1254098,1,1.1,2,851403,Venkatesh Iyer,662973,Sam Curran,1,run,False,,12,1,"Curran to Iyer, 1 run"
1254098,1,1.2,3,446763,Rahul Tripathi,662973,Sam Curran,1,run,False,,13,1,"Curran to Tripathi, 1 run"
1254098,1,1.3,4,851403,Venkatesh Iyer,662973,Sam Curran,0,no run,False,,13,1,"Curran to Iyer, no run"
1254098,1,1.4,5,851403,Venkatesh Iyer,662973,Sam Curran,1,run,False,,14,1,"Curran to Iyer, 1 run"
1254098,1,1.5,6,446763,Rahul Tripathi,662973,Sam Curran,4,four,False,,18,1,"Curran to Tripathi, FOUR"
1254098,1,1.6,7,446763,Rahul Tripathi,662973,Sam Curran,1,run,False,,19,1,"Curran to Tripathi, 1 run"
1254098,1,2.1,1,446763,Rahul Tripathi,447261,Deepak Chahar,1,run,False,,20,1,"Chahar to Tripathi, 1 run"
1254098,1,2.2,2,851403,Venkatesh Iyer,447261,Deepak Chahar,1,run,False,,21,1,"Chahar to Iyer, 1 run"
1254098,1,2.3,3,446763,Rahul Tripathi,447261,Deepak Chahar,1,run,False,,22,1,"Chahar to Tripathi, 1 run"
1254098,1,2.4,4,851403,Venkatesh Iyer,447261,Deepak Chahar,0,no run,False,,22,1,"Chahar to Iyer, no run"
1254098,1,2.5,5,851403,Venkatesh Iyer,447261,Deepak Chahar,0,no run,False,,22,1,"Chahar to Iyer, no run"
1254098,1,2.6,6,851403,Venkatesh Iyer,447261,Deepak Chahar,4,four,False,,26,1,"Chahar to Iyer, FOUR"
1254098,1,3.1,1,446763,Rahul Tripathi,662973,Sam Curran,0,no run,False,,26,1,"Curran to Tripathi, no run"
1254098,1,3.2,2,446763,Rahul Tripathi,662973,Sam Curran,4,four,False,,30,1,"Curran to Tripathi, FOUR"
1254098,1,3.3,3,446763,Rahul Tripathi,662973,Sam Curran,1,run,False,,31,1,"Curran to Tripathi, 1 run"
1254098,1,3.4,4,851403,Venkatesh Iyer,662973,Sam Curran,1,run,False,,32,1,"Curran to Iyer, 1 run"
1254098,1,3.4,5,446763,Rahul Tripathi,662973,Sam Curran,1,no ball,False,,33,1,"Curran to Tripathi, 1 no ball"
1254098,1,3.5,6,446763,Rahul Tripathi,662973,Sam Curran,6,six,False,,39,1,"Curran to Tripathi, SIX"
1254098,1,3.6,7,446763,Rahul Tripathi,662973,Sam Curran,1,run,False,,40,1,"Curran to Tripathi, 1 run"
