match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1473440,1,0.1,1,34102,Rohit Sharma,942645,Khaleel Ahmed,0,no run,False,,0,0,"Ahmed to Sharma, no run"
1473440,1,0.2,2,34102,Rohit Sharma,942645,Khaleel Ahmed,0,no run,False,,0,0,"Ahmed to Sharma, no run"
1473440,1,0.3,3,34102,Rohit Sharma,942645,Khaleel Ahmed,0,no run,False,,0,0,"Ahmed to Sharma, no run"
1473440,1,0.4,4,34102,Rohit Sharma,942645,Khaleel Ahmed,0,out,True,caught,0,1,"Ahmed to Sharma, OUT"
1473440,1,0.5,5,897549,Will Jacks,942645,Khaleel Ahmed,0,no run,False,,0,1,"Ahmed to Jacks, no run"
1473440,1,0.6,6,897549,Will Jacks,942645,Khaleel Ahmed,4,four,False,,4,1,"Ahmed to Jacks, FOUR"
1473440,1,1.1,1,605661,Ryan Rickelton,662973,Sam Curran,4,four,False,,8,1,"Curran to Rickelton, FOUR"
1473440,1,1.2,2,605661,Ryan Rickelton,662973,Sam Curran,0,no run,False,,8,1,"Curran to Rickelton, no run"
1473440,1,1.3,3,605661,Ryan Rickelton,662973,Sam Curran,4,four,False,,12,1,"Curran to Rickelton, FOUR"
1473440,1,1.4,4,605661,Ryan Rickelton,662973,Sam Curran,0,no run,False,,12,1,"Curran to Rickelton, no run"
1473440,1,1.5,5,605661,Ryan Rickelton,662973,Sam Curran,1,run,False,,13,1,"Curran to Rickelton, 1 run"
1473440,1,1.6,6,897549,Will Jacks,662973,Sam Curran,4,four,False,,17,1,"Curran to Jacks, FOUR"
1473440,1,2.1,1,605661,Ryan Rickelton,942645,Khaleel Ahmed,4,four,False,,21,1,"Ahmed to Rickelton, FOUR"
1473440,1,2.2,2,605661,Ryan Rickelton,942645,Khaleel Ahmed,0,out,True,bowled,21,2,"Ahmed to Rickelton, OUT"
1473440,1,2.3,3,446507,Suryakumar Yadav,942645,Khaleel Ahmed,0,no run,False,,21,2,"Ahmed to Yadav, no run"
1473440,1,2.4,4,446507,Suryakumar Yadav,942645,Khaleel Ahmed,0,no run,False,,21,2,"Ahmed to Yadav, no run"
1473440,1,2.5,5,446507,Suryakumar Yadav,942645,Khaleel Ahmed,0,no run,False,,21,2,"Ahmed to Yadav, no run"
1473440,1,2.6,6,446507,Suryakumar Yadav,942645,Khaleel Ahmed,0,no run,False,,21,2,"Ahmed to Yadav, no run"
1473440,1,3.1,1,897549,Will Jacks,826915,Nathan Ellis,1,run,False,,22,2,"Ellis to Jacks, 1 run"
1473440,1,3.2,2,446507,Suryakumar Yadav,826915,Nathan Ellis,2,run,False,,24,2,"Ellis to Yadav, 2 runs"
1473440,1,3.3,3,446507,Suryakumar Yadav,826915,Nathan Ellis,1,run,False,,25,2,"Ellis to Yadav, 1 run"
1473440,1,3.4,4,897549,Will Jacks,826915,Nathan Ellis,1,run,False,,26,2,"Ellis to Jacks, 1 run"
1473440,1,3.5,5,446507,Suryakumar Yadav,826915,Nathan Ellis,4,four,False,,30,2,"Ellis to Yadav, FOUR"
1473440,1,3.6,6,446507,Suryakumar Yadav,826915,Nathan Ellis,0,no run,False,,30,2,"Ellis to Yadav, no run"
1473440,1,4.1,1,897549,Will Jacks,26421,Ravichandran Ashwin,1,run,False,,31,2,"Ashwin to Jacks, 1 run"
