match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1473506,1,0.1,1,605661,Ryan Rickelton,1125976,Arshdeep Singh,0,no run,False,,0,0,"Arshdeep Singh to Rickelton, no run"
1473506,1,0.2,2,605661,Ryan Rickelton,1125976,Arshdeep Singh,2,run,False,,2,0,"Arshdeep Singh to Rickelton, 2 runs"
1473506,1,0.3,3,605661,Ryan Rickelton,1125976,Arshdeep Singh,0,no run,False,,2,0,"Arshdeep Singh to Rickelton, no run"
1473506,1,0.4,4,605661,Ryan Rickelton,1125976,Arshdeep Singh,4,four,False,,6,0,"Arshdeep Singh to Rickelton, FOUR"
1473506,1,0.5,5,605661,Ryan Rickelton,1125976,Arshdeep Singh,2,run,False,,8,0,"Arshdeep Singh to Rickelton, 2 runs"
1473506,1,0.6,6,605661,Ryan Rickelton,1125976,Arshdeep Singh,0,no run,False,,8,0,"Arshdeep Singh to Rickelton, no run"
1473506,1,1.1,1,34102,Rohit Sharma,625960,Kyle Jamieson,1,run,False,,9,0,"Jamieson to Sharma, 1 run"
1473506,1,1.2,2,605661,Ryan Rickelton,625960,Kyle Jamieson,0,no run,False,,9,0,"Jamieson to Rickelton, no run"
1473506,1,1.3,3,605661,Ryan Rickelton,625960,Kyle Jamieson,4,four,False,,13,0,"Jamieson to Rickelton, FOUR"
1473506,1,1.4,4,605661,Ryan Rickelton,625960,Kyle Jamieson,0,no run,False,,13,0,"Jamieson to Rickelton, no run"
1473506,1,1.5,5,605661,Ryan Rickelton,625960,Kyle Jamieson,4,four,False,,17,0,"Jamieson to Rickelton, FOUR"
1473506,1,1.6,6,605661,Ryan Rickelton,625960,Kyle Jamieson,0,no run,False,,17,0,"Jamieson to Rickelton, no run"
1473506,1,2.1,1,34102,Rohit Sharma,696401,Marco Jansen,0,no run,False,,17,0,"Jansen to Sharma, no run"
1473506,1,2.2,2,34102,Rohit Sharma,696401,Marco Jansen,0,no run,False,,17,0,"Jansen to Sharma, no run"
1473506,1,2.3,3,34102,Rohit Sharma,696401,Marco Jansen,0,no run,False,,17,0,"Jansen to Sharma, no run"
1473506,1,2.4,4,34102,Rohit Sharma,696401,Marco Jansen,0,no run,False,,17,0,"Jansen to Sharma, no run"
1473506,1,2.4,5,34102,Rohit Sharma,696401,Marco Jansen,1,wide,False,,18,0,"Jansen to Sharma, 1 wide"
1473506,1,2.4,6,34102,Rohit Sharma,696401,Marco Jansen,1,wide,False,,19,0,"Jansen to Sharma, 1 wide"
1473506,1,2.5,7,34102,Rohit Sharma,696401,Marco Jansen,0,no run,False,,19,0,"Jansen to Sharma, no run"
1473506,1,2.6,8,34102,Rohit Sharma,696401,Marco Jansen,4,four,False,,23,0,"Jansen to Sharma, FOUR"
1473506,1,3.1,1,605661,Ryan Rickelton,1125976,Arshdeep Singh,0,no run,False,,23,0,"Arshdeep Singh to Rickelton, no run"
1473506,1,3.2,2,605661,Ryan Rickelton,1125976,Arshdeep Singh,4,four,False,,27,0,"Arshdeep Singh to Rickelton, FOUR"
1473506,1,3.3,3,605661,Ryan Rickelton,1125976,Arshdeep Singh,0,no run,False,,27,0,"Arshdeep Singh to Rickelton, no run"
1473506,1,3.4,4,605661,Ryan Rickelton,1125976,Arshdeep Singh,4,four,False,,31,0,"Arshdeep Singh to Rickelton, FOUR"
1473506,1,3.5,5,605661,Ryan Rickelton,1125976,Arshdeep Singh,1,run,False,,32,0,"Arshdeep Singh to Rickelton, 1 run"
1473506,1,3.6,6,34102,Rohit Sharma,1125976,Arshdeep Singh,0,no run,False,,32,0,"Arshdeep Singh to Sharma, no run"
1473506,1,4.1,1,605661,Ryan Rickelton,1168641,Harpreet Brar,0,no run,False,,32,0,"Harpreet Brar to Rickelton, no run"
1473506,1,4.2,2,605661,Ryan Rickelton,1168641,Harpreet Brar,1,run,False,,33,0,"Harpreet Brar to Rickelton, 1 run"
1473506,1,4.3,3,34102,Rohit Sharma,1168641,Harpreet Brar,6,six,False,,39,0,"Harpreet Brar to Sharma, SIX"
1473506,1,4.4,4,34102,Rohit Sharma,1168641,Harpreet Brar,4,four,False,,43,0,"Harpreet Brar to Sharma, FOUR"
1473506,1,4.5,5,34102,Rohit Sharma,1168641,Harpreet Brar,1,run,False,,44,0,"Harpreet Brar to Sharma, 1 run"
1473506,1,4.6,6,605661,Ryan Rickelton,1168641,Harpreet Brar,1,run,False,,45,0,"Harpreet Brar to Rickelton, 1 run"
