match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1529264,1,0.1,1,1070183,Abhishek Sharma,669855,Jofra Archer,0,out,True,caught,0,1,"Archer to Abhishek Sharma, OUT"
1529264,1,0.2,2,720471,Ishan Kishan,669855,Jofra Archer,0,no run,False,,0,1,"Archer to Ishan Kishan, no run"
1529264,1,0.3,3,720471,Ishan Kishan,669855,Jofra Archer,0,no run,False,,0,1,"Archer to Ishan Kishan, no run"
1529264,1,0.4,4,720471,Ishan Kishan,669855,Jofra Archer,2,run,False,,2,1,"Archer to Ishan Kishan, 2 runs"
1529264,1,0.5,5,720471,Ishan Kishan,669855,Jofra Archer,0,no run,False,,2,1,"Archer to Ishan Kishan, no run"
1529264,1,0.6,6,720471,Ishan Kishan,669855,Jofra Archer,0,no run,False,,2,1,"Archer to Ishan Kishan, no run"
1529264,1,1.1,1,530011,Travis Head,971349,Nandre Burger,0,no run,False,,2,1,"Burger to Head, no run"
1529264,1,1.2,2,530011,Travis Head,971349,Nandre Burger,0,no run,False,,2,1,"Burger to Head, no run"
1529264,1,1.3,3,530011,Travis Head,971349,Nandre Burger,0,no run,False,,2,1,"Burger to Head, no run"
1529264,1,1.4,4,530011,Travis Head,971349,Nandre Burger,4,four,False,,6,1,"Burger to Head, FOUR"
1529264,1,1.5,5,530011,Travis Head,971349,Nandre Burger,0,no run,False,,6,1,"Burger to Head, no run"
1529264,1,1.6,6,530011,Travis Head,971349,Nandre Burger,0,no run,False,,6,1,"Burger to Head, no run"
1529264,1,2.1,1,720471,Ishan Kishan,669855,Jofra Archer,0,no run,False,,6,1,"Archer to Ishan Kishan, no run"
1529264,1,2.2,2,720471,Ishan Kishan,669855,Jofra Archer,4,four,False,,10,1,"Archer to Ishan Kishan, FOUR"
1529264,1,2.3,3,720471,Ishan Kishan,669855,Jofra Archer,0,no run,False,,10,1,"Archer to Ishan Kishan, no run"
1529264,1,2.4,4,720471,Ishan Kishan,669855,Jofra Archer,6,six,False,,16,1,"Archer to Ishan Kishan, SIX"
1529264,1,2.5,5,720471,Ishan Kishan,669855,Jofra Archer,0,no run,False,,16,1,"Archer to Ishan Kishan, no run"
1529264,1,2.6,6,720471,Ishan Kishan,669855,Jofra Archer,0,no run,False,,16,1,"Archer to Ishan Kishan, no run"
1529264,1,3.1,1,530011,Travis Head,971349,Nandre Burger,4,four,False,,20,1,"Burger to Head, FOUR"
1529264,1,3.2,2,530011,Travis Head,971349,Nandre Burger,1,run,False,,21,1,"Burger to Head, 1 run"
1529264,1,3.3,3,720471,Ishan Kishan,971349,Nandre Burger,6,six,False,,27,1,"Burger to Ishan Kishan, SIX"
1529264,1,3.4,4,720471,Ishan Kishan,971349,Nandre Burger,1,run,False,,28,1,"Burger to Ishan Kishan, 1 run"
1529264,1,3.5,5,530011,Travis Head,971349,Nandre Burger,0,no run,False,,28,1,"Burger to Head, no run"
1529264,1,3.6,6,530011,Travis Head,971349,Nandre Burger,0,no run,False,,28,1,"Burger to Head, no run"
1529264,1,4.1,1,720471,Ishan Kishan,438362,Sandeep Sharma,0,no run,False,,28,1,"Sandeep Sharma to Ishan Kishan, no run"
1529264,1,4.2,2,720471,Ishan Kishan,438362,Sandeep Sharma,2,run,False,,30,1,"Sandeep Sharma to Ishan Kishan, 2 runs"
1529264,1,4.3,3,720471,Ishan Kishan,438362,Sandeep Sharma,2,run,False,,32,1,"Sandeep Sharma to Ishan Kishan, 2 runs"
1529264,1,4.4,4,720471,Ishan Kishan,438362,Sandeep Sharma,6,six,False,,38,1,"Sandeep Sharma to Ishan Kishan, SIX"
1529264,1,4.5,5,720471,Ishan Kishan,438362,Sandeep Sharma,1,run,False,,39,1,"Sandeep Sharma to Ishan Kishan, 1 run"
1529264,1,4.6,6,530011,Travis Head,438362,Sandeep Sharma,1,run,False,,40,1,"Sandeep Sharma to Head, 1 run"
1529264,1,5.1,1,530011,Travis Head,822553,Tushar Deshpande,1,run,False,,41,1,"Deshpande to Head, 1 run"
