match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
980919,1,0.1,1,277916,Ajinkya Rahane,438362,Sandeep Sharma,0,no run,False,,0,0,"Sandeep Sharma to Rahane, no run"
980919,1,0.2,2,277916,Ajinkya Rahane,438362,Sandeep Sharma,0,no run,False,,0,0,"Sandeep Sharma to Rahane, no run"
980919,1,0.3,3,277916,Ajinkya Rahane,438362,Sandeep Sharma,0,no run,False,,0,0,"Sandeep Sharma to Rahane, no run"
980919,1,0.4,4,277916,Ajinkya Rahane,438362,Sandeep Sharma,4,four,False,,4,0,"Sandeep Sharma to Rahane, FOUR"
980919,1,0.5,5,277916,Ajinkya Rahane,438362,Sandeep Sharma,0,no run,False,,4,0,"Sandeep Sharma to Rahane, no run"
980919,1,0.6,6,277916,Ajinkya Rahane,438362,Sandeep Sharma,0,no run,False,,4,0,"Sandeep Sharma to Rahane, no run"
980919,1,1.1,1,44828,Faf du Plessis,297583,Kyle Abbott,0,no run,False,,4,0,"Abbott to du Plessis, no run"
980919,1,1.2,2,44828,Faf du Plessis,297583,Kyle Abbott,1,run,False,,5,0,"Abbott to du Plessis, 1 run"
980919,1,1.3,3,277916,Ajinkya Rahane,297583,Kyle Abbott,4,four,False,,9,0,"Abbott to Rahane, FOUR"
980919,1,1.4,4,277916,Ajinkya Rahane,297583,Kyle Abbott,0,no run,False,,9,0,"Abbott to Rahane, no run"
980919,1,1.5,5,277916,Ajinkya Rahane,297583,Kyle Abbott,0,no run,False,,9,0,"Abbott to Rahane, no run"
980919,1,1.6,6,277916,Ajinkya Rahane,297583,Kyle Abbott,1,run,False,,10,0,"Abbott to Rahane, 1 run"
980919,1,2.1,1,277916,Ajinkya Rahane,438362,Sandeep Sharma,0,out,True,bowled,10,1,"Sandeep Sharma to Rahane, OUT"
980919,1,2.2,2,19296,Kevin Pietersen,438362,Sandeep Sharma,2,run,False,,12,1,"Sandeep Sharma to Pietersen, 2 runs"
980919,1,2.3,3,19296,Kevin Pietersen,438362,Sandeep Sharma,0,no run,False,,12,1,"Sandeep Sharma to Pietersen, no run"
980919,1,2.4,4,19296,Kevin Pietersen,438362,Sandeep Sharma,1,run,False,,13,1,"Sandeep Sharma to Pietersen, 1 run"
980919,1,2.5,5,44828,Faf du Plessis,438362,Sandeep Sharma,0,no run,False,,13,1,"Sandeep Sharma to du Plessis, no run"
980919,1,2.6,6,44828,Faf du Plessis,438362,Sandeep Sharma,0,no run,False,,13,1,"Sandeep Sharma to du Plessis, no run"
980919,1,3.1,1,19296,Kevin Pietersen,554691,Axar Patel,0,no run,False,,13,1,"Patel to Pietersen, no run"
980919,1,3.2,2,19296,Kevin Pietersen,554691,Axar Patel,4,four,False,,17,1,"Patel to Pietersen, FOUR"
980919,1,3.3,3,19296,Kevin Pietersen,554691,Axar Patel,4,four,False,,21,1,"Patel to Pietersen, FOUR"
980919,1,3.4,4,19296,Kevin Pietersen,554691,Axar Patel,1,run,False,,22,1,"Patel to Pietersen, 1 run"
980919,1,3.5,5,44828,Faf du Plessis,554691,Axar Patel,4,four,False,,26,1,"Patel to du Plessis, FOUR"
