match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1304048,1,0.1,1,34102,Rohit Sharma,475281,Shardul Thakur,0,no run,False,,0,0,"Thakur to Sharma, no run"
1304048,1,0.2,2,34102,Rohit Sharma,475281,Shardul Thakur,0,no run,False,,0,0,"Thakur to Sharma, no run"
1304048,1,0.3,3,34102,Rohit Sharma,475281,Shardul Thakur,4,four,False,,4,0,"Thakur to Sharma, FOUR"
1304048,1,0.4,4,34102,Rohit Sharma,475281,Shardul Thakur,0,no run,False,,4,0,"Thakur to Sharma, no run"
1304048,1,0.5,5,34102,Rohit Sharma,475281,Shardul Thakur,0,no run,False,,4,0,"Thakur to Sharma, no run"
1304048,1,0.6,6,34102,Rohit Sharma,475281,Shardul Thakur,6,six,False,,10,0,"Thakur to Sharma, SIX"
1304048,1,1.1,1,720471,Ishan Kishan,942645,Khaleel Ahmed,1,run,False,,11,0,"Ahmed to Ishan Kishan, 1 run"
1304048,1,1.2,2,34102,Rohit Sharma,942645,Khaleel Ahmed,0,no run,False,,11,0,"Ahmed to Sharma, no run"
1304048,1,1.3,3,34102,Rohit Sharma,942645,Khaleel Ahmed,0,no run,False,,11,0,"Ahmed to Sharma, no run"
1304048,1,1.4,4,34102,Rohit Sharma,942645,Khaleel Ahmed,1,run,False,,12,0,"Ahmed to Sharma, 1 run"
1304048,1,1.5,5,720471,Ishan Kishan,942645,Khaleel Ahmed,4,four,False,,16,0,"Ahmed to Ishan Kishan, FOUR"
1304048,1,1.6,6,720471,Ishan Kishan,942645,Khaleel Ahmed,0,no run,False,,16,0,"Ahmed to Ishan Kishan, no run"
1304048,1,2.1,1,34102,Rohit Sharma,475281,Shardul Thakur,1,run,False,,17,0,"Thakur to Sharma, 1 run"
1304048,1,2.2,2,720471,Ishan Kishan,475281,Shardul Thakur,0,no run,False,,17,0,"Thakur to Ishan Kishan, no run"
1304048,1,2.3,3,720471,Ishan Kishan,475281,Shardul Thakur,1,run,False,,18,0,"Thakur to Ishan Kishan, 1 run"
1304048,1,2.4,4,34102,Rohit Sharma,475281,Shardul Thakur,1,run,False,,19,0,"Thakur to Sharma, 1 run"
1304048,1,2.5,5,720471,Ishan Kishan,475281,Shardul Thakur,0,no run,False,,19,0,"Thakur to Ishan Kishan, no run"
1304048,1,2.6,6,720471,Ishan Kishan,475281,Shardul Thakur,6,six,False,,25,0,"Thakur to Ishan Kishan, SIX"
1304048,1,3.1,1,34102,Rohit Sharma,554691,Axar Patel,1,run,False,,26,0,"Patel to Sharma, 1 run"
1304048,1,3.2,2,720471,Ishan Kishan,554691,Axar Patel,2,run,False,,28,0,"Patel to Ishan Kishan, 2 runs"
1304048,1,3.3,3,720471,Ishan Kishan,554691,Axar Patel,0,no run,False,,28,0,"Patel to Ishan Kishan, no run"
1304048,1,3.4,4,720471,Ishan Kishan,554691,Axar Patel,0,no run,False,,28,0,"Patel to Ishan Kishan, no run"
1304048,1,3.5,5,720471,Ishan Kishan,554691,Axar Patel,4,four,False,,32,0,"Patel to Ishan Kishan, FOUR"
1304048,1,3.6,6,720471,Ishan Kishan,554691,Axar Patel,0,no run,False,,32,0,"Patel to Ishan Kishan, no run"
1304048,1,4.1,1,34102,Rohit Sharma,1070188,Kamlesh Nagarkoti,4,four,False,,36,0,"Nagarkoti to Sharma, FOUR"
1304048,1,4.2,2,34102,Rohit Sharma,1070188,Kamlesh Nagarkoti,0,no run,False,,36,0,"Nagarkoti to Sharma, no run"
1304048,1,4.3,3,34102,Rohit Sharma,1070188,Kamlesh Nagarkoti,6,six,False,,42,0,"Nagarkoti to Sharma, SIX"
1304048,1,4.3,4,34102,Rohit Sharma,1070188,Kamlesh Nagarkoti,1,wide,False,,43,0,"Nagarkoti to Sharma, 1 wide"
1304048,1,4.4,5,34102,Rohit Sharma,1070188,Kamlesh Nagarkoti,0,no run,False,,43,0,"Nagarkoti to Sharma, no run"
1304048,1,4.5,6,34102,Rohit Sharma,1070188,Kamlesh Nagarkoti,1,run,False,,44,0,"Nagarkoti to Sharma, 1 run"
1304048,1,4.6,7,720471,Ishan Kishan,1070188,Kamlesh Nagarkoti,4,four,False,,48,0,"Nagarkoti to Ishan Kishan, FOUR"
1304048,1,5.1,1,34102,Rohit Sharma,942645,Khaleel Ahmed,0,no run,False,,48,0,"Ahmed to Sharma, no run"
1304048,1,5.2,2,34102,Rohit Sharma,942645,Khaleel Ahmed,0,no run,False,,48,0,"Ahmed to Sharma, no run"
1304048,1,5.3,3,34102,Rohit Sharma,942645,Khaleel Ahmed,0,no run,False,,48,0,"Ahmed to Sharma, no run"
1304048,1,5.4,4,34102,Rohit Sharma,942645,Khaleel Ahmed,0,no run,False,,48,0,"Ahmed to Sharma, no run"
1304048,1,5.5,5,34102,Rohit Sharma,942645,Khaleel Ahmed,4,four,False,,52,0,"Ahmed to Sharma, FOUR"
1304048,1,5.6,6,34102,Rohit Sharma,942645,Khaleel Ahmed,1,run,False,,53,0,"Ahmed to Sharma, 1 run"
1304048,1,6.1,1,34102,Rohit Sharma,559235,Kuldeep Yadav,1,run,False,,54,0,"Kuldeep Yadav to Sharma, 1 run"
1304048,1,6.2,2,720471,Ishan Kishan,559235,Kuldeep Yadav,1,run,False,,55,0,"Kuldeep Yadav to Ishan Kishan, 1 run"
1304048,1,6.3,3,34102,Rohit Sharma,559235,Kuldeep Yadav,0,no run,False,,55,0,"Kuldeep Yadav to Sharma, no run"
1304048,1,6.4,4,34102,Rohit Sharma,559235,Kuldeep Yadav,1,run,False,,56,0,"Kuldeep Yadav to Sharma, 1 run"
1304048,1,6.5,5,720471,Ishan Kishan,559235,Kuldeep Yadav,0,no run,False,,56,0,"Kuldeep Yadav to Ishan Kishan, no run"
1304048,1,6.6,6,720471,Ishan Kishan,559235,Kuldeep Yadav,0,no run,False,,56,0,"Kuldeep Yadav to Ishan Kishan, no run"
1304048,1,7.1,1,34102,Rohit Sharma,554691,Axar Patel,1,run,False,,57,0,"Patel to Sharma, 1 run"
1304048,1,7.2,2,720471,Ishan Kishan,554691,Axar Patel,1,run,False,,58,0,"Patel to Ishan Kishan, 1 run"
1304048,1,7.3,3,34102,Rohit Sharma,554691,Axar Patel,1,run,False,,59,0,"Patel to Sharma, 1 run"
1304048,1,7.4,4,720471,Ishan Kishan,554691,Axar Patel,1,run,False,,60,0,"Patel to Ishan Kishan, 1 run"
1304048,1,7.5,5,34102,Rohit Sharma,554691,Axar Patel,4,four,False,,64,0,"Patel to Sharma, FOUR"
1304048,1,7.6,6,34102,Rohit Sharma,554691,Axar Patel,1,run,False,,65,0,"Patel to Sharma, 1 run"
1304048,1,8.1,1,34102,Rohit Sharma,559235,Kuldeep Yadav,2,run,False,,67,0,"Kuldeep Yadav to Sharma, 2 runs"
1304048,1,8.2,2,34102,Rohit Sharma,559235,Kuldeep Yadav,0,out,True,caught,67,1,"Kuldeep Yadav to Sharma, OUT"
1304048,1,8.3,3,851261,Anmolpreet Singh,559235,Kuldeep Yadav,0,no run,False,,67,1,"Kuldeep Yadav to Anmolpreet Singh, no run"
