match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1304054,1,0.1,1,398438,Mayank Agarwal,376116,Umesh Yadav,0,no run,False,,0,0,"Yadav to Agarwal, no run"
1304054,1,0.2,2,398438,Mayank Agarwal,376116,Umesh Yadav,0,no run,False,,0,0,"Yadav to Agarwal, no run"
1304054,1,0.3,3,398438,Mayank Agarwal,376116,Umesh Yadav,1,run,False,,1,0,"Yadav to Agarwal, 1 run"
1304054,1,0.4,4,28235,Shikhar Dhawan,376116,Umesh Yadav,1,run,False,,2,0,"Yadav to Dhawan, 1 run"
1304054,1,0.5,5,398438,Mayank Agarwal,376116,Umesh Yadav,0,no run,False,,2,0,"Yadav to Agarwal, no run"
1304054,1,0.6,6,398438,Mayank Agarwal,376116,Umesh Yadav,0,out,True,leg before wicket,2,1,"Yadav to Agarwal, OUT"
1304054,1,1.1,1,28235,Shikhar Dhawan,232364,Tim Southee,0,no run,False,,2,1,"Southee to Dhawan, no run"
1304054,1,1.2,2,28235,Shikhar Dhawan,232364,Tim Southee,0,no run,False,,2,1,"Southee to Dhawan, no run"
1304054,1,1.3,3,28235,Shikhar Dhawan,232364,Tim Southee,0,no run,False,,2,1,"Southee to Dhawan, no run"
1304054,1,1.4,4,28235,Shikhar Dhawan,232364,Tim Southee,0,no run,False,,2,1,"Southee to Dhawan, no run"
1304054,1,1.5,5,28235,Shikhar Dhawan,232364,Tim Southee,1,run,False,,3,1,"Southee to Dhawan, 1 run"
1304054,1,1.6,6,342619,Bhanuka Rajapaksa,232364,Tim Southee,4,four,False,,7,1,"Southee to Rajapaksa, FOUR"
1304054,1,2.1,1,28235,Shikhar Dhawan,376116,Umesh Yadav,1,run,False,,8,1,"Yadav to Dhawan, 1 run"
1304054,1,2.2,2,342619,Bhanuka Rajapaksa,376116,Umesh Yadav,4,four,False,,12,1,"Yadav to Rajapaksa, FOUR"
1304054,1,2.3,3,342619,Bhanuka Rajapaksa,376116,Umesh Yadav,1,run,False,,13,1,"Yadav to Rajapaksa, 1 run"
1304054,1,2.4,4,28235,Shikhar Dhawan,376116,Umesh Yadav,6,six,False,,19,1,"Yadav to Dhawan, SIX"
1304054,1,2.5,5,28235,Shikhar Dhawan,376116,Umesh Yadav,1,run,False,,20,1,"Yadav to Dhawan, 1 run"
1304054,1,2.6,6,342619,Bhanuka Rajapaksa,376116,Umesh Yadav,1,leg bye,False,,21,1,"Yadav to Rajapaksa, 1 leg bye"
1304054,1,3.1,1,342619,Bhanuka Rajapaksa,1079848,Shivam Mavi,4,four,False,,25,1,"Shivam Mavi to Rajapaksa, FOUR"
1304054,1,3.2,2,342619,Bhanuka Rajapaksa,1079848,Shivam Mavi,6,six,False,,31,1,"Shivam Mavi to Rajapaksa, SIX"
1304054,1,3.3,3,342619,Bhanuka Rajapaksa,1079848,Shivam Mavi,6,six,False,,37,1,"Shivam Mavi to Rajapaksa, SIX"
1304054,1,3.4,4,342619,Bhanuka Rajapaksa,1079848,Shivam Mavi,6,six,False,,43,1,"Shivam Mavi to Rajapaksa, SIX"
1304054,1,3.5,5,342619,Bhanuka Rajapaksa,1079848,Shivam Mavi,0,out,True,caught,43,2,"Shivam Mavi to Rajapaksa, OUT"
1304054,1,3.6,6,403902,Liam Livingstone,1079848,Shivam Mavi,0,no run,False,,43,2,"Shivam Mavi to Livingstone, no run"
1304054,1,4.0,1,28235,Shikhar Dhawan,1108375,Varun Chakravarthy,1,wide,False,,44,2,"Varun to Dhawan, 1 wide"
1304054,1,4.1,2,28235,Shikhar Dhawan,1108375,Varun Chakravarthy,1,run,False,,45,2,"Varun to Dhawan, 1 run"
1304054,1,4.2,3,403902,Liam Livingstone,1108375,Varun Chakravarthy,3,run,False,,48,2,"Varun to Livingstone, 3 runs"
1304054,1,4.3,4,28235,Shikhar Dhawan,1108375,Varun Chakravarthy,0,no run,False,,48,2,"Varun to Dhawan, no run"
1304054,1,4.3,5,28235,Shikhar Dhawan,1108375,Varun Chakravarthy,1,wide,False,,49,2,"Varun to Dhawan, 1 wide"
1304054,1,4.4,6,28235,Shikhar Dhawan,1108375,Varun Chakravarthy,1,run,False,,50,2,"Varun to Dhawan, 1 run"
1304054,1,4.5,7,403902,Liam Livingstone,1108375,Varun Chakravarthy,1,run,False,,51,2,"Varun to Livingstone, 1 run"
