match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1529267,1,0.1,1,605661,Ryan Rickelton,1125976,Arshdeep Singh,0,no run,False,,0,0,"Arshdeep Singh to Rickelton, no run"
1529267,1,0.2,2,605661,Ryan Rickelton,1125976,Arshdeep Singh,0,no run,False,,0,0,"Arshdeep Singh to Rickelton, no run"
1529267,1,0.3,3,605661,Ryan Rickelton,1125976,Arshdeep Singh,0,no run,False,,0,0,"Arshdeep Singh to Rickelton, no run"
1529267,1,0.4,4,605661,Ryan Rickelton,1125976,Arshdeep Singh,0,no run,False,,0,0,"Arshdeep Singh to Rickelton, no run"
1529267,1,0.5,5,605661,Ryan Rickelton,1125976,Arshdeep Singh,0,no run,False,,0,0,"Arshdeep Singh to Rickelton, no run"
1529267,1,0.6,6,605661,Ryan Rickelton,1125976,Arshdeep Singh,1,run,False,,1,0,"Arshdeep Singh to Rickelton, 1 run"
1529267,1,1.1,1,605661,Ryan Rickelton,696401,Marco Jansen,1,run,False,,2,0,"Jansen to Rickelton, 1 run"
1529267,1,1.2,2,379143,Quinton de Kock,696401,Marco Jansen,6,six,False,,8,0,"Jansen to de Kock, SIX"
1529267,1,1.3,3,379143,Quinton de Kock,696401,Marco Jansen,4,leg bye,False,,12,0,"Jansen to de Kock, 4 leg byes"
1529267,1,1.4,4,379143,Quinton de Kock,696401,Marco Jansen,0,no run,False,,12,0,"Jansen to de Kock, no run"
1529267,1,1.5,5,379143,Quinton de Kock,696401,Marco Jansen,0,no run,False,,12,0,"Jansen to de Kock, no run"
1529267,1,1.6,6,379143,Quinton de Kock,696401,Marco Jansen,0,no run,False,,12,0,"Jansen to de Kock, no run"
1529267,1,2.1,1,605661,Ryan Rickelton,1125976,Arshdeep Singh,0,out,True,caught,12,1,"Arshdeep Singh to Rickelton, OUT"
1529267,1,2.2,2,446507,Suryakumar Yadav,1125976,Arshdeep Singh,0,out,True,caught,12,2,"Arshdeep Singh to Yadav, OUT"
1529267,1,2.3,3,1287032,Naman Dhir,1125976,Arshdeep Singh,0,no run,False,,12,2,"Arshdeep Singh to Naman Dhir, no run"
1529267,1,2.4,4,1287032,Naman Dhir,1125976,Arshdeep Singh,2,run,False,,14,2,"Arshdeep Singh to Naman Dhir, 2 runs"
1529267,1,2.5,5,1287032,Naman Dhir,1125976,Arshdeep Singh,0,no run,False,,14,2,"Arshdeep Singh to Naman Dhir, no run"
1529267,1,2.6,6,1287032,Naman Dhir,1125976,Arshdeep Singh,1,run,False,,15,2,"Arshdeep Singh to Naman Dhir, 1 run"
1529267,1,3.1,1,1287032,Naman Dhir,1050545,Xavier Bartlett,0,no run,False,,15,2,"Bartlett to Naman Dhir, no run"
1529267,1,3.2,2,1287032,Naman Dhir,1050545,Xavier Bartlett,4,four,False,,19,2,"Bartlett to Naman Dhir, FOUR"
1529267,1,3.3,3,1287032,Naman Dhir,1050545,Xavier Bartlett,1,run,False,,20,2,"Bartlett to Naman Dhir, 1 run"
1529267,1,3.4,4,379143,Quinton de Kock,1050545,Xavier Bartlett,2,run,False,,22,2,"Bartlett to de Kock, 2 runs"
1529267,1,3.5,5,379143,Quinton de Kock,1050545,Xavier Bartlett,1,run,False,,23,2,"Bartlett to de Kock, 1 run"
1529267,1,3.6,6,1287032,Naman Dhir,1050545,Xavier Bartlett,2,run,False,,25,2,"Bartlett to Naman Dhir, 2 runs"
1529267,1,4.1,1,379143,Quinton de Kock,696401,Marco Jansen,1,run,False,,26,2,"Jansen to de Kock, 1 run"
