match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1216524,1,0.1,1,219889,David Warner,481979,Anrich Nortje,0,no run,False,,0,0,"Nortje to Warner, no run"
1216524,1,0.2,2,219889,David Warner,481979,Anrich Nortje,0,no run,False,,0,0,"Nortje to Warner, no run"
1216524,1,0.3,3,219889,David Warner,481979,Anrich Nortje,1,run,False,,1,0,"Nortje to Warner, 1 run"
1216524,1,0.4,4,279810,Wriddhiman Saha,481979,Anrich Nortje,0,no run,False,,1,0,"Nortje to Saha, no run"
1216524,1,0.5,5,279810,Wriddhiman Saha,481979,Anrich Nortje,4,four,False,,5,0,"Nortje to Saha, FOUR"
1216524,1,0.6,6,279810,Wriddhiman Saha,481979,Anrich Nortje,0,no run,False,,5,0,"Nortje to Saha, no run"
1216524,1,1.1,1,219889,David Warner,550215,Kagiso Rabada,3,run,False,,8,0,"Rabada to Warner, 3 runs"
1216524,1,1.2,2,279810,Wriddhiman Saha,550215,Kagiso Rabada,4,four,False,,12,0,"Rabada to Saha, FOUR"
1216524,1,1.3,3,279810,Wriddhiman Saha,550215,Kagiso Rabada,4,four,False,,16,0,"Rabada to Saha, FOUR"
1216524,1,1.4,4,279810,Wriddhiman Saha,550215,Kagiso Rabada,2,run,False,,18,0,"Rabada to Saha, 2 runs"
1216524,1,1.5,5,279810,Wriddhiman Saha,550215,Kagiso Rabada,1,run,False,,19,0,"Rabada to Saha, 1 run"
1216524,1,1.6,6,219889,David Warner,550215,Kagiso Rabada,1,run,False,,20,0,"Rabada to Warner, 1 run"
1216524,1,2.1,1,219889,David Warner,26421,Ravichandran Ashwin,0,no run,False,,20,0,"Ashwin to Warner, no run"
1216524,1,2.2,2,219889,David Warner,26421,Ravichandran Ashwin,0,no run,False,,20,0,"Ashwin to Warner, no run"
1216524,1,2.3,3,219889,David Warner,26421,Ravichandran Ashwin,6,six,False,,26,0,"Ashwin to Warner, SIX"
1216524,1,2.4,4,219889,David Warner,26421,Ravichandran Ashwin,1,run,False,,27,0,"Ashwin to Warner, 1 run"
1216524,1,2.5,5,279810,Wriddhiman Saha,26421,Ravichandran Ashwin,2,run,False,,29,0,"Ashwin to Saha, 2 runs"
1216524,1,2.6,6,279810,Wriddhiman Saha,26421,Ravichandran Ashwin,4,four,False,,33,0,"Ashwin to Saha, FOUR"
1216524,1,3.1,1,219889,David Warner,481979,Anrich Nortje,2,run,False,,35,0,"Nortje to Warner, 2 runs"
1216524,1,3.2,2,219889,David Warner,481979,Anrich Nortje,0,no run,False,,35,0,"Nortje to Warner, no run"
1216524,1,3.3,3,219889,David Warner,481979,Anrich Nortje,4,four,False,,39,0,"Nortje to Warner, FOUR"
1216524,1,3.4,4,219889,David Warner,481979,Anrich Nortje,4,four,False,,43,0,"Nortje to Warner, FOUR"
1216524,1,3.5,5,219889,David Warner,481979,Anrich Nortje,2,run,False,,45,0,"Nortje to Warner, 2 runs"
1216524,1,3.6,6,219889,David Warner,481979,Anrich Nortje,1,leg bye,False,,46,0,"Nortje to Warner, 1 leg bye"
1216524,1,4.1,1,219889,David Warner,554691,Axar Patel,1,run,False,,47,0,"Patel to Warner, 1 run"
1216524,1,4.2,2,279810,Wriddhiman Saha,554691,Axar Patel,1,run,False,,48,0,"Patel to Saha, 1 run"
1216524,1,4.3,3,219889,David Warner,554691,Axar Patel,0,no run,False,,48,0,"Patel to Warner, no run"
1216524,1,4.4,4,219889,David Warner,554691,Axar Patel,2,run,False,,50,0,"Patel to Warner, 2 runs"
1216524,1,4.5,5,219889,David Warner,554691,Axar Patel,4,four,False,,54,0,"Patel to Warner, FOUR"
