match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1359475,1,0.1,1,379140,Devon Conway,481896,Mohammed Shami,0,no run,False,,0,0,"Mohammed Shami to Conway, no run"
1359475,1,0.2,2,379140,Devon Conway,481896,Mohammed Shami,1,leg bye,False,,1,0,"Mohammed Shami to Conway, 1 leg bye"
1359475,1,0.3,3,1060380,Ruturaj Gaikwad,481896,Mohammed Shami,0,no run,False,,1,0,"Mohammed Shami to Gaikwad, no run"
1359475,1,0.4,4,1060380,Ruturaj Gaikwad,481896,Mohammed Shami,1,run,False,,2,0,"Mohammed Shami to Gaikwad, 1 run"
1359475,1,0.5,5,379140,Devon Conway,481896,Mohammed Shami,0,no run,False,,2,0,"Mohammed Shami to Conway, no run"
1359475,1,0.6,6,379140,Devon Conway,481896,Mohammed Shami,0,no run,False,,2,0,"Mohammed Shami to Conway, no run"
1359475,1,1.1,1,1060380,Ruturaj Gaikwad,625371,Hardik Pandya,4,four,False,,6,0,"Pandya to Gaikwad, FOUR"
1359475,1,1.2,2,1060380,Ruturaj Gaikwad,625371,Hardik Pandya,0,no run,False,,6,0,"Pandya to Gaikwad, no run"
1359475,1,1.3,3,1060380,Ruturaj Gaikwad,625371,Hardik Pandya,4,four,False,,10,0,"Pandya to Gaikwad, FOUR"
1359475,1,1.4,4,1060380,Ruturaj Gaikwad,625371,Hardik Pandya,1,run,False,,11,0,"Pandya to Gaikwad, 1 run"
1359475,1,1.5,5,379140,Devon Conway,625371,Hardik Pandya,1,run,False,,12,0,"Pandya to Conway, 1 run"
1359475,1,1.6,6,1060380,Ruturaj Gaikwad,625371,Hardik Pandya,1,run,False,,13,0,"Pandya to Gaikwad, 1 run"
1359475,1,2.1,1,1060380,Ruturaj Gaikwad,481896,Mohammed Shami,1,run,False,,14,0,"Mohammed Shami to Gaikwad, 1 run"
1359475,1,2.2,2,379140,Devon Conway,481896,Mohammed Shami,0,out,True,bowled,14,1,"Mohammed Shami to Conway, OUT"
1359475,1,2.3,3,8917,Moeen Ali,481896,Mohammed Shami,0,no run,False,,14,1,"Mohammed Shami to Ali, no run"
