match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1216519,1,0.1,1,1070168,Prithvi Shaw,328026,Isuru Udana,1,leg bye,False,,1,0,"Udana to Shaw, 1 leg bye"
1216519,1,0.2,2,28235,Shikhar Dhawan,328026,Isuru Udana,1,run,False,,2,0,"Udana to Dhawan, 1 run"
1216519,1,0.3,3,1070168,Prithvi Shaw,328026,Isuru Udana,4,four,False,,6,0,"Udana to Shaw, FOUR"
1216519,1,0.4,4,1070168,Prithvi Shaw,328026,Isuru Udana,0,no run,False,,6,0,"Udana to Shaw, no run"
1216519,1,0.5,5,1070168,Prithvi Shaw,328026,Isuru Udana,4,four,False,,10,0,"Udana to Shaw, FOUR"
1216519,1,0.6,6,1070168,Prithvi Shaw,328026,Isuru Udana,4,four,False,,14,0,"Udana to Shaw, FOUR"
1216519,1,1.1,1,28235,Shikhar Dhawan,719715,Washington Sundar,0,no run,False,,14,0,"Washington Sundar to Dhawan, no run"
1216519,1,1.2,2,28235,Shikhar Dhawan,719715,Washington Sundar,0,no run,False,,14,0,"Washington Sundar to Dhawan, no run"
1216519,1,1.3,3,28235,Shikhar Dhawan,719715,Washington Sundar,1,run,False,,15,0,"Washington Sundar to Dhawan, 1 run"
1216519,1,1.4,4,1070168,Prithvi Shaw,719715,Washington Sundar,1,run,False,,16,0,"Washington Sundar to Shaw, 1 run"
1216519,1,1.5,5,28235,Shikhar Dhawan,719715,Washington Sundar,0,no run,False,,16,0,"Washington Sundar to Dhawan, no run"
1216519,1,1.6,6,28235,Shikhar Dhawan,719715,Washington Sundar,1,run,False,,17,0,"Washington Sundar to Dhawan, 1 run"
1216519,1,2.1,1,28235,Shikhar Dhawan,700167,Navdeep Saini,4,four,False,,21,0,"Saini to Dhawan, FOUR"
1216519,1,2.2,2,28235,Shikhar Dhawan,700167,Navdeep Saini,3,run,False,,24,0,"Saini to Dhawan, 3 runs"
1216519,1,2.3,3,1070168,Prithvi Shaw,700167,Navdeep Saini,0,no run,False,,24,0,"Saini to Shaw, no run"
1216519,1,2.4,4,1070168,Prithvi Shaw,700167,Navdeep Saini,6,six,False,,30,0,"Saini to Shaw, SIX"
1216519,1,2.5,5,1070168,Prithvi Shaw,700167,Navdeep Saini,0,no run,False,,30,0,"Saini to Shaw, no run"
1216519,1,2.6,6,1070168,Prithvi Shaw,700167,Navdeep Saini,1,run,False,,31,0,"Saini to Shaw, 1 run"
1216519,1,3.1,1,1070168,Prithvi Shaw,719715,Washington Sundar,0,no run,False,,31,0,"Washington Sundar to Shaw, no run"
1216519,1,3.2,2,1070168,Prithvi Shaw,719715,Washington Sundar,1,run,False,,32,0,"Washington Sundar to Shaw, 1 run"
1216519,1,3.3,3,28235,Shikhar Dhawan,719715,Washington Sundar,1,run,False,,33,0,"Washington Sundar to Dhawan, 1 run"
1216519,1,3.4,4,1070168,Prithvi Shaw,719715,Washington Sundar,0,no run,False,,33,0,"Washington Sundar to Shaw, no run"
1216519,1,3.5,5,1070168,Prithvi Shaw,719715,Washington Sundar,1,run,False,,34,0,"Washington Sundar to Shaw, 1 run"
1216519,1,3.6,6,28235,Shikhar Dhawan,719715,Washington Sundar,1,run,False,,35,0,"Washington Sundar to Dhawan, 1 run"
1216519,1,4.1,1,28235,Shikhar Dhawan,430246,Yuzvendra Chahal,1,run,False,,36,0,"Chahal to Dhawan, 1 run"
1216519,1,4.2,2,1070168,Prithvi Shaw,430246,Yuzvendra Chahal,4,four,False,,40,0,"Chahal to Shaw, FOUR"
1216519,1,4.3,3,1070168,Prithvi Shaw,430246,Yuzvendra Chahal,6,six,False,,46,0,"Chahal to Shaw, SIX"
1216519,1,4.4,4,1070168,Prithvi Shaw,430246,Yuzvendra Chahal,1,run,False,,47,0,"Chahal to Shaw, 1 run"
1216519,1,4.5,5,28235,Shikhar Dhawan,430246,Yuzvendra Chahal,4,four,False,,51,0,"Chahal to Dhawan, FOUR"
1216519,1,4.6,6,28235,Shikhar Dhawan,430246,Yuzvendra Chahal,2,run,False,,53,0,"Chahal to Dhawan, 2 runs"
1216519,1,5.1,1,1070168,Prithvi Shaw,719715,Washington Sundar,0,no run,False,,53,0,"Washington Sundar to Shaw, no run"
1216519,1,5.2,2,1070168,Prithvi Shaw,719715,Washington Sundar,2,run,False,,55,0,"Washington Sundar to Shaw, 2 runs"
1216519,1,5.3,3,1070168,Prithvi Shaw,719715,Washington Sundar,2,run,False,,57,0,"Washington Sundar to Shaw, 2 runs"
1216519,1,5.4,4,1070168,Prithvi Shaw,719715,Washington Sundar,4,four,False,,61,0,"Washington Sundar to Shaw, FOUR"
1216519,1,5.5,5,1070168,Prithvi Shaw,719715,Washington Sundar,1,run,False,,62,0,"Washington Sundar to Shaw, 1 run"
1216519,1,5.6,6,28235,Shikhar Dhawan,719715,Washington Sundar,1,run,False,,63,0,"Washington Sundar to Dhawan, 1 run"
1216519,1,6.1,1,28235,Shikhar Dhawan,940973,Mohammed Siraj,0,no run,False,,63,0,"Mohammed Siraj to Dhawan, no run"
1216519,1,6.2,2,28235,Shikhar Dhawan,940973,Mohammed Siraj,4,four,False,,67,0,"Mohammed Siraj to Dhawan, FOUR"
1216519,1,6.3,3,28235,Shikhar Dhawan,940973,Mohammed Siraj,1,run,False,,68,0,"Mohammed Siraj to Dhawan, 1 run"
1216519,1,6.4,4,1070168,Prithvi Shaw,940973,Mohammed Siraj,0,out,True,caught,68,1,"Mohammed Siraj to Shaw, OUT"
1216519,1,6.5,5,642519,Shreyas Iyer,940973,Mohammed Siraj,4,four,False,,72,1,"Mohammed Siraj to Iyer, FOUR"
1216519,1,6.6,6,642519,Shreyas Iyer,940973,Mohammed Siraj,0,no run,False,,72,1,"Mohammed Siraj to Iyer, no run"
1216519,1,7.1,1,28235,Shikhar Dhawan,719715,Washington Sundar,0,no run,False,,72,1,"Washington Sundar to Dhawan, no run"
1216519,1,7.2,2,28235,Shikhar Dhawan,719715,Washington Sundar,0,no run,False,,72,1,"Washington Sundar to Dhawan, no run"
1216519,1,7.3,3,28235,Shikhar Dhawan,719715,Washington Sundar,0,no run,False,,72,1,"Washington Sundar to Dhawan, no run"
1216519,1,7.4,4,28235,Shikhar Dhawan,719715,Washington Sundar,1,run,False,,73,1,"Washington Sundar to Dhawan, 1 run"
1216519,1,7.5,5,642519,Shreyas Iyer,719715,Washington Sundar,1,run,False,,74,1,"Washington Sundar to Iyer, 1 run"
1216519,1,7.6,6,28235,Shikhar Dhawan,719715,Washington Sundar,1,run,False,,75,1,"Washington Sundar to Dhawan, 1 run"
1216519,1,8.1,1,28235,Shikhar Dhawan,940973,Mohammed Siraj,1,run,False,,76,1,"Mohammed Siraj to Dhawan, 1 run"
1216519,1,8.2,2,642519,Shreyas Iyer,940973,Mohammed Siraj,0,no run,False,,76,1,"Mohammed Siraj to Iyer, no run"
1216519,1,8.3,3,642519,Shreyas Iyer,940973,Mohammed Siraj,1,run,False,,77,1,"Mohammed Siraj to Iyer, 1 run"
1216519,1,8.4,4,28235,Shikhar Dhawan,940973,Mohammed Siraj,0,no run,False,,77,1,"Mohammed Siraj to Dhawan, no run"
1216519,1,8.5,5,28235,Shikhar Dhawan,940973,Mohammed Siraj,1,run,False,,78,1,"Mohammed Siraj to Dhawan, 1 run"
1216519,1,8.6,6,642519,Shreyas Iyer,940973,Mohammed Siraj,0,no run,False,,78,1,"Mohammed Siraj to Iyer, no run"
1216519,1,9.1,1,28235,Shikhar Dhawan,328026,Isuru Udana,1,run,False,,79,1,"Udana to Dhawan, 1 run"
1216519,1,9.2,2,642519,Shreyas Iyer,328026,Isuru Udana,1,run,False,,80,1,"Udana to Iyer, 1 run"
1216519,1,9.3,3,28235,Shikhar Dhawan,328026,Isuru Udana,2,run,False,,82,1,"Udana to Dhawan, 2 runs"
1216519,1,9.4,4,28235,Shikhar Dhawan,328026,Isuru Udana,0,out,True,caught,82,2,"Udana to Dhawan, OUT"
1216519,1,9.5,5,642519,Shreyas Iyer,328026,Isuru Udana,1,run,False,,83,2,"Udana to Iyer, 1 run"
1216519,1,9.6,6,931581,Rishabh Pant,328026,Isuru Udana,2,run,False,,85,2,"Udana to Pant, 2 runs"
1216519,1,10.1,1,642519,Shreyas Iyer,430246,Yuzvendra Chahal,0,no run,False,,85,2,"Chahal to Iyer, no run"
1216519,1,10.2,2,642519,Shreyas Iyer,430246,Yuzvendra Chahal,1,run,False,,86,2,"Chahal to Iyer, 1 run"
1216519,1,10.3,3,931581,Rishabh Pant,430246,Yuzvendra Chahal,1,run,False,,87,2,"Chahal to Pant, 1 run"
1216519,1,10.4,4,642519,Shreyas Iyer,430246,Yuzvendra Chahal,1,run,False,,88,2,"Chahal to Iyer, 1 run"
1216519,1,10.5,5,931581,Rishabh Pant,430246,Yuzvendra Chahal,0,no run,False,,88,2,"Chahal to Pant, no run"
1216519,1,10.6,6,931581,Rishabh Pant,430246,Yuzvendra Chahal,0,no run,False,,88,2,"Chahal to Pant, no run"
1216519,1,11.1,1,642519,Shreyas Iyer,8917,Moeen Ali,1,run,False,,89,2,"Ali to Iyer, 1 run"
1216519,1,11.2,2,931581,Rishabh Pant,8917,Moeen Ali,1,run,False,,90,2,"Ali to Pant, 1 run"
1216519,1,11.3,3,642519,Shreyas Iyer,8917,Moeen Ali,0,out,True,caught,90,3,"Ali to Iyer, OUT"
1216519,1,11.4,4,931581,Rishabh Pant,8917,Moeen Ali,1,run,False,,91,3,"Ali to Pant, 1 run"
1216519,1,11.5,5,325012,Marcus Stoinis,8917,Moeen Ali,2,run,False,,93,3,"Ali to Stoinis, 2 runs"
1216519,1,11.6,6,325012,Marcus Stoinis,8917,Moeen Ali,1,run,False,,94,3,"Ali to Stoinis, 1 run"
1216519,1,12.1,1,325012,Marcus Stoinis,430246,Yuzvendra Chahal,1,run,False,,95,3,"Chahal to Stoinis, 1 run"
1216519,1,12.2,2,931581,Rishabh Pant,430246,Yuzvendra Chahal,4,four,False,,99,3,"Chahal to Pant, FOUR"
