match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
829749,1,0.1,1,277916,Ajinkya Rahane,311592,Mitchell Starc,0,no run,False,,0,0,"Starc to Rahane, no run"
829749,1,0.1,2,277916,Ajinkya Rahane,311592,Mitchell Starc,1,wide,False,,1,0,"Starc to Rahane, 1 wide"
829749,1,0.2,3,277916,Ajinkya Rahane,311592,Mitchell Starc,1,run,False,,2,0,"Starc to Rahane, 1 run"
829749,1,0.2,4,8180,Shane Watson,311592,Mitchell Starc,1,wide,False,,3,0,"Starc to Watson, 1 wide"
829749,1,0.3,5,8180,Shane Watson,311592,Mitchell Starc,0,no run,False,,3,0,"Starc to Watson, no run"
829749,1,0.4,6,8180,Shane Watson,311592,Mitchell Starc,4,four,False,,7,0,"Starc to Watson, FOUR"
829749,1,0.5,7,8180,Shane Watson,311592,Mitchell Starc,1,run,False,,8,0,"Starc to Watson, 1 run"
829749,1,0.6,8,277916,Ajinkya Rahane,311592,Mitchell Starc,0,no run,False,,8,0,"Starc to Rahane, no run"
829749,1,1.1,1,8180,Shane Watson,277237,Iqbal Abdulla,0,no run,False,,8,0,"Iqbal Abdulla to Watson, no run"
829749,1,1.2,2,8180,Shane Watson,277237,Iqbal Abdulla,0,no run,False,,8,0,"Iqbal Abdulla to Watson, no run"
829749,1,1.3,3,8180,Shane Watson,277237,Iqbal Abdulla,0,no run,False,,8,0,"Iqbal Abdulla to Watson, no run"
829749,1,1.4,4,8180,Shane Watson,277237,Iqbal Abdulla,0,no run,False,,8,0,"Iqbal Abdulla to Watson, no run"
829749,1,1.5,5,8180,Shane Watson,277237,Iqbal Abdulla,0,no run,False,,8,0,"Iqbal Abdulla to Watson, no run"
829749,1,1.6,6,8180,Shane Watson,277237,Iqbal Abdulla,1,run,False,,9,0,"Iqbal Abdulla to Watson, 1 run"
829749,1,2.1,1,8180,Shane Watson,311592,Mitchell Starc,0,no run,False,,9,0,"Starc to Watson, no run"
829749,1,2.2,2,8180,Shane Watson,311592,Mitchell Starc,0,no run,False,,9,0,"Starc to Watson, no run"
829749,1,2.3,3,8180,Shane Watson,311592,Mitchell Starc,4,four,False,,13,0,"Starc to Watson, FOUR"
829749,1,2.4,4,8180,Shane Watson,311592,Mitchell Starc,0,no run,False,,13,0,"Starc to Watson, no run"
829749,1,2.5,5,8180,Shane Watson,311592,Mitchell Starc,0,no run,False,,13,0,"Starc to Watson, no run"
829749,1,2.6,6,8180,Shane Watson,311592,Mitchell Starc,4,four,False,,17,0,"Starc to Watson, FOUR"
829749,1,3.1,1,277916,Ajinkya Rahane,277237,Iqbal Abdulla,6,six,False,,23,0,"Iqbal Abdulla to Rahane, SIX"
829749,1,3.2,2,277916,Ajinkya Rahane,277237,Iqbal Abdulla,1,run,False,,24,0,"Iqbal Abdulla to Rahane, 1 run"
829749,1,3.3,3,8180,Shane Watson,277237,Iqbal Abdulla,1,run,False,,25,0,"Iqbal Abdulla to Watson, 1 run"
829749,1,3.4,4,277916,Ajinkya Rahane,277237,Iqbal Abdulla,0,no run,False,,25,0,"Iqbal Abdulla to Rahane, no run"
829749,1,3.5,5,277916,Ajinkya Rahane,277237,Iqbal Abdulla,4,four,False,,29,0,"Iqbal Abdulla to Rahane, FOUR"
829749,1,3.6,6,277916,Ajinkya Rahane,277237,Iqbal Abdulla,1,run,False,,30,0,"Iqbal Abdulla to Rahane, 1 run"
829749,1,4.1,1,277916,Ajinkya Rahane,390481,Harshal Patel,0,no run,False,,30,0,"Patel to Rahane, no run"
829749,1,4.2,2,277916,Ajinkya Rahane,390481,Harshal Patel,1,run,False,,31,0,"Patel to Rahane, 1 run"
829749,1,4.3,3,8180,Shane Watson,390481,Harshal Patel,0,no run,False,,31,0,"Patel to Watson, no run"
829749,1,4.4,4,8180,Shane Watson,390481,Harshal Patel,1,run,False,,32,0,"Patel to Watson, 1 run"
829749,1,4.5,5,277916,Ajinkya Rahane,390481,Harshal Patel,4,four,False,,36,0,"Patel to Rahane, FOUR"
