match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1527679,1,0.1,1,530011,Travis Head,1209292,Vaibhav Arora,0,no run,False,,0,0,"Arora to Head, no run"
1527679,1,0.2,2,530011,Travis Head,1209292,Vaibhav Arora,0,no run,False,,0,0,"Arora to Head, no run"
1527679,1,0.3,3,530011,Travis Head,1209292,Vaibhav Arora,0,no run,False,,0,0,"Arora to Head, no run"
1527679,1,0.4,4,530011,Travis Head,1209292,Vaibhav Arora,1,run,False,,1,0,"Arora to Head, 1 run"
1527679,1,0.5,5,1070183,Abhishek Sharma,1209292,Vaibhav Arora,1,run,False,,2,0,"Arora to Abhishek Sharma, 1 run"
1527679,1,0.6,6,530011,Travis Head,1209292,Vaibhav Arora,4,four,False,,6,0,"Arora to Head, FOUR"
1527679,1,1.1,1,1070183,Abhishek Sharma,827051,Blessing Muzarabani,1,run,False,,7,0,"Muzarabani to Abhishek Sharma, 1 run"
1527679,1,1.2,2,530011,Travis Head,827051,Blessing Muzarabani,4,four,False,,11,0,"Muzarabani to Head, FOUR"
1527679,1,1.3,3,530011,Travis Head,827051,Blessing Muzarabani,4,four,False,,15,0,"Muzarabani to Head, FOUR"
1527679,1,1.4,4,530011,Travis Head,827051,Blessing Muzarabani,1,run,False,,16,0,"Muzarabani to Head, 1 run"
1527679,1,1.5,5,1070183,Abhishek Sharma,827051,Blessing Muzarabani,0,no run,False,,16,0,"Muzarabani to Abhishek Sharma, no run"
1527679,1,1.6,6,1070183,Abhishek Sharma,827051,Blessing Muzarabani,6,six,False,,22,0,"Muzarabani to Abhishek Sharma, SIX"
1527679,1,2.1,1,530011,Travis Head,1209292,Vaibhav Arora,4,four,False,,26,0,"Arora to Head, FOUR"
1527679,1,2.2,2,530011,Travis Head,1209292,Vaibhav Arora,0,no run,False,,26,0,"Arora to Head, no run"
1527679,1,2.3,3,530011,Travis Head,1209292,Vaibhav Arora,6,six,False,,32,0,"Arora to Head, SIX"
1527679,1,2.4,4,530011,Travis Head,1209292,Vaibhav Arora,6,six,False,,38,0,"Arora to Head, SIX"
1527679,1,2.5,5,530011,Travis Head,1209292,Vaibhav Arora,4,four,False,,42,0,"Arora to Head, FOUR"
1527679,1,2.5,6,530011,Travis Head,1209292,Vaibhav Arora,1,wide,False,,43,0,"Arora to Head, 1 wide"
