match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1178402,1,0.1,1,34102,Rohit Sharma,424377,Krishnappa Gowtham,1,run,False,,1,0,"Gowtham to Sharma, 1 run"
1178402,1,0.2,2,379143,Quinton de Kock,424377,Krishnappa Gowtham,1,run,False,,2,0,"Gowtham to de Kock, 1 run"
1178402,1,0.3,3,34102,Rohit Sharma,424377,Krishnappa Gowtham,0,no run,False,,2,0,"Gowtham to Sharma, no run"
1178402,1,0.4,4,34102,Rohit Sharma,424377,Krishnappa Gowtham,2,run,False,,4,0,"Gowtham to Sharma, 2 runs"
1178402,1,0.5,5,34102,Rohit Sharma,424377,Krishnappa Gowtham,1,run,False,,5,0,"Gowtham to Sharma, 1 run"
1178402,1,0.6,6,379143,Quinton de Kock,424377,Krishnappa Gowtham,0,no run,False,,5,0,"Gowtham to de Kock, no run"
1178402,1,1.1,1,34102,Rohit Sharma,277955,Dhawal Kulkarni,0,no run,False,,5,0,"Kulkarni to Sharma, no run"
1178402,1,1.2,2,34102,Rohit Sharma,277955,Dhawal Kulkarni,1,run,False,,6,0,"Kulkarni to Sharma, 1 run"
1178402,1,1.3,3,379143,Quinton de Kock,277955,Dhawal Kulkarni,0,no run,False,,6,0,"Kulkarni to de Kock, no run"
1178402,1,1.4,4,379143,Quinton de Kock,277955,Dhawal Kulkarni,1,run,False,,7,0,"Kulkarni to de Kock, 1 run"
1178402,1,1.5,5,34102,Rohit Sharma,277955,Dhawal Kulkarni,1,run,False,,8,0,"Kulkarni to Sharma, 1 run"
1178402,1,1.6,6,379143,Quinton de Kock,277955,Dhawal Kulkarni,1,run,False,,9,0,"Kulkarni to de Kock, 1 run"
1178402,1,2.1,1,379143,Quinton de Kock,424377,Krishnappa Gowtham,6,six,False,,15,0,"Gowtham to de Kock, SIX"
1178402,1,2.2,2,379143,Quinton de Kock,424377,Krishnappa Gowtham,2,run,False,,17,0,"Gowtham to de Kock, 2 runs"
1178402,1,2.3,3,379143,Quinton de Kock,424377,Krishnappa Gowtham,1,run,False,,18,0,"Gowtham to de Kock, 1 run"
1178402,1,2.4,4,34102,Rohit Sharma,424377,Krishnappa Gowtham,4,four,False,,22,0,"Gowtham to Sharma, FOUR"
1178402,1,2.5,5,34102,Rohit Sharma,424377,Krishnappa Gowtham,1,run,False,,23,0,"Gowtham to Sharma, 1 run"
1178402,1,2.6,6,379143,Quinton de Kock,424377,Krishnappa Gowtham,4,four,False,,27,0,"Gowtham to de Kock, FOUR"
1178402,1,3.1,1,34102,Rohit Sharma,277955,Dhawal Kulkarni,4,four,False,,31,0,"Kulkarni to Sharma, FOUR"
1178402,1,3.2,2,34102,Rohit Sharma,277955,Dhawal Kulkarni,0,no run,False,,31,0,"Kulkarni to Sharma, no run"
1178402,1,3.3,3,34102,Rohit Sharma,277955,Dhawal Kulkarni,1,run,False,,32,0,"Kulkarni to Sharma, 1 run"
1178402,1,3.4,4,379143,Quinton de Kock,277955,Dhawal Kulkarni,1,run,False,,33,0,"Kulkarni to de Kock, 1 run"
1178402,1,3.5,5,34102,Rohit Sharma,277955,Dhawal Kulkarni,4,four,False,,37,0,"Kulkarni to Sharma, FOUR"
1178402,1,3.6,6,34102,Rohit Sharma,277955,Dhawal Kulkarni,4,four,False,,41,0,"Kulkarni to Sharma, FOUR"
1178402,1,4.1,1,379143,Quinton de Kock,669855,Jofra Archer,4,four,False,,45,0,"Archer to de Kock, FOUR"
1178402,1,4.2,2,379143,Quinton de Kock,669855,Jofra Archer,6,six,False,,51,0,"Archer to de Kock, SIX"
1178402,1,4.3,3,379143,Quinton de Kock,669855,Jofra Archer,0,no run,False,,51,0,"Archer to de Kock, no run"
1178402,1,4.4,4,379143,Quinton de Kock,669855,Jofra Archer,2,run,False,,53,0,"Archer to de Kock, 2 runs"
1178402,1,4.5,5,379143,Quinton de Kock,669855,Jofra Archer,0,no run,False,,53,0,"Archer to de Kock, no run"
1178402,1,4.6,6,379143,Quinton de Kock,669855,Jofra Archer,0,no run,False,,53,0,"Archer to de Kock, no run"
1178402,1,5.1,1,34102,Rohit Sharma,390484,Jaydev Unadkat,0,no run,False,,53,0,"Unadkat to Sharma, no run"
1178402,1,5.2,2,34102,Rohit Sharma,390484,Jaydev Unadkat,1,run,False,,54,0,"Unadkat to Sharma, 1 run"
1178402,1,5.3,3,379143,Quinton de Kock,390484,Jaydev Unadkat,1,run,False,,55,0,"Unadkat to de Kock, 1 run"
1178402,1,5.4,4,34102,Rohit Sharma,390484,Jaydev Unadkat,1,run,False,,56,0,"Unadkat to Sharma, 1 run"
1178402,1,5.5,5,379143,Quinton de Kock,390484,Jaydev Unadkat,0,no run,False,,56,0,"Unadkat to de Kock, no run"
1178402,1,5.6,6,379143,Quinton de Kock,390484,Jaydev Unadkat,1,run,False,,57,0,"Unadkat to de Kock, 1 run"
1178402,1,6.1,1,379143,Quinton de Kock,344580,Shreyas Gopal,0,no run,False,,57,0,"Gopal to de Kock, no run"
1178402,1,6.2,2,379143,Quinton de Kock,344580,Shreyas Gopal,1,run,False,,58,0,"Gopal to de Kock, 1 run"
1178402,1,6.3,3,34102,Rohit Sharma,344580,Shreyas Gopal,0,no run,False,,58,0,"Gopal to Sharma, no run"
