match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1422135,1,0.1,1,279810,Wriddhiman Saha,1168641,Harpreet Brar,0,no run,False,,0,0,"Harpreet Brar to Saha, no run"
1422135,1,0.2,2,279810,Wriddhiman Saha,1168641,Harpreet Brar,0,no run,False,,0,0,"Harpreet Brar to Saha, no run"
1422135,1,0.3,3,279810,Wriddhiman Saha,1168641,Harpreet Brar,0,no run,False,,0,0,"Harpreet Brar to Saha, no run"
1422135,1,0.4,4,279810,Wriddhiman Saha,1168641,Harpreet Brar,1,run,False,,1,0,"Harpreet Brar to Saha, 1 run"
1422135,1,0.5,5,1070173,Shubman Gill,1168641,Harpreet Brar,0,no run,False,,1,0,"Harpreet Brar to Shubman Gill, no run"
1422135,1,0.6,6,1070173,Shubman Gill,1168641,Harpreet Brar,6,six,False,,7,0,"Harpreet Brar to Shubman Gill, SIX"
1422135,1,1.1,1,279810,Wriddhiman Saha,1125976,Arshdeep Singh,0,no run,False,,7,0,"Arshdeep Singh to Saha, no run"
1422135,1,1.2,2,279810,Wriddhiman Saha,1125976,Arshdeep Singh,4,leg bye,False,,11,0,"Arshdeep Singh to Saha, 4 leg byes"
1422135,1,1.3,3,279810,Wriddhiman Saha,1125976,Arshdeep Singh,0,no run,False,,11,0,"Arshdeep Singh to Saha, no run"
1422135,1,1.4,4,279810,Wriddhiman Saha,1125976,Arshdeep Singh,4,four,False,,15,0,"Arshdeep Singh to Saha, FOUR"
1422135,1,1.5,5,279810,Wriddhiman Saha,1125976,Arshdeep Singh,1,run,False,,16,0,"Arshdeep Singh to Saha, 1 run"
1422135,1,1.6,6,1070173,Shubman Gill,1125976,Arshdeep Singh,2,run,False,,18,0,"Arshdeep Singh to Shubman Gill, 2 runs"
1422135,1,2.0,1,279810,Wriddhiman Saha,550215,Kagiso Rabada,1,wide,False,,19,0,"Rabada to Saha, 1 wide"
1422135,1,2.1,2,279810,Wriddhiman Saha,550215,Kagiso Rabada,1,run,False,,20,0,"Rabada to Saha, 1 run"
