match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1082636,1,0.1,1,51880,Chris Gayle,376116,Umesh Yadav,0,out,True,caught,0,1,"Yadav to Gayle, OUT"
1082636,1,0.2,2,253802,Virat Kohli,376116,Umesh Yadav,0,no run,False,,0,1,"Yadav to Kohli, no run"
1082636,1,0.3,3,253802,Virat Kohli,376116,Umesh Yadav,0,no run,False,,0,1,"Yadav to Kohli, no run"
1082636,1,0.4,4,253802,Virat Kohli,376116,Umesh Yadav,0,no run,False,,0,1,"Yadav to Kohli, no run"
1082636,1,0.5,5,253802,Virat Kohli,376116,Umesh Yadav,0,no run,False,,0,1,"Yadav to Kohli, no run"
1082636,1,0.6,6,253802,Virat Kohli,376116,Umesh Yadav,1,run,False,,1,1,"Yadav to Kohli, 1 run"
1082636,1,1.1,1,253802,Virat Kohli,247235,Chris Woakes,1,run,False,,2,1,"Woakes to Kohli, 1 run"
1082636,1,1.2,2,398506,Mandeep Singh,247235,Chris Woakes,0,no run,False,,2,1,"Woakes to Mandeep Singh, no run"
1082636,1,1.3,3,398506,Mandeep Singh,247235,Chris Woakes,0,no run,False,,2,1,"Woakes to Mandeep Singh, no run"
1082636,1,1.4,4,398506,Mandeep Singh,247235,Chris Woakes,0,no run,False,,2,1,"Woakes to Mandeep Singh, no run"
1082636,1,1.5,5,398506,Mandeep Singh,247235,Chris Woakes,4,four,False,,6,1,"Woakes to Mandeep Singh, FOUR"
1082636,1,1.6,6,398506,Mandeep Singh,247235,Chris Woakes,6,six,False,,12,1,"Woakes to Mandeep Singh, SIX"
1082636,1,2.1,1,253802,Virat Kohli,376116,Umesh Yadav,1,run,False,,13,1,"Yadav to Kohli, 1 run"
1082636,1,2.2,2,398506,Mandeep Singh,376116,Umesh Yadav,4,four,False,,17,1,"Yadav to Mandeep Singh, FOUR"
1082636,1,2.3,3,398506,Mandeep Singh,376116,Umesh Yadav,1,run,False,,18,1,"Yadav to Mandeep Singh, 1 run"
1082636,1,2.4,4,253802,Virat Kohli,376116,Umesh Yadav,2,run,False,,20,1,"Yadav to Kohli, 2 runs"
1082636,1,2.5,5,253802,Virat Kohli,376116,Umesh Yadav,0,out,True,leg before wicket,20,2,"Yadav to Kohli, OUT"
1082636,1,2.6,6,44936,AB de Villiers,376116,Umesh Yadav,0,no run,False,,20,2,"Yadav to de Villiers, no run"
1082636,1,3.1,1,398506,Mandeep Singh,247235,Chris Woakes,2,run,False,,22,2,"Woakes to Mandeep Singh, 2 runs"
1082636,1,3.2,2,398506,Mandeep Singh,247235,Chris Woakes,1,run,False,,23,2,"Woakes to Mandeep Singh, 1 run"
1082636,1,3.3,3,44936,AB de Villiers,247235,Chris Woakes,0,no run,False,,23,2,"Woakes to de Villiers, no run"
1082636,1,3.4,4,44936,AB de Villiers,247235,Chris Woakes,0,no run,False,,23,2,"Woakes to de Villiers, no run"
1082636,1,3.5,5,44936,AB de Villiers,247235,Chris Woakes,2,run,False,,25,2,"Woakes to de Villiers, 2 runs"
1082636,1,3.6,6,44936,AB de Villiers,247235,Chris Woakes,4,four,False,,29,2,"Woakes to de Villiers, FOUR"
1082636,1,4.1,1,398506,Mandeep Singh,230558,Sunil Narine,1,run,False,,30,2,"Narine to Mandeep Singh, 1 run"
1082636,1,4.2,2,44936,AB de Villiers,230558,Sunil Narine,0,no run,False,,30,2,"Narine to de Villiers, no run"
1082636,1,4.3,3,44936,AB de Villiers,230558,Sunil Narine,4,four,False,,34,2,"Narine to de Villiers, FOUR"
1082636,1,4.4,4,44936,AB de Villiers,230558,Sunil Narine,0,out,True,bowled,34,3,"Narine to de Villiers, OUT"
1082636,1,4.5,5,530011,Travis Head,230558,Sunil Narine,0,no run,False,,34,3,"Narine to Head, no run"
1082636,1,4.6,6,530011,Travis Head,230558,Sunil Narine,0,no run,False,,34,3,"Narine to Head, no run"
1082636,1,5.1,1,398506,Mandeep Singh,376116,Umesh Yadav,0,no run,False,,34,3,"Yadav to Mandeep Singh, no run"
1082636,1,5.1,2,398506,Mandeep Singh,376116,Umesh Yadav,1,wide,False,,35,3,"Yadav to Mandeep Singh, 1 wide"
1082636,1,5.2,3,398506,Mandeep Singh,376116,Umesh Yadav,0,no run,False,,35,3,"Yadav to Mandeep Singh, no run"
1082636,1,5.3,4,398506,Mandeep Singh,376116,Umesh Yadav,1,run,False,,36,3,"Yadav to Mandeep Singh, 1 run"
1082636,1,5.4,5,530011,Travis Head,376116,Umesh Yadav,0,no run,False,,36,3,"Yadav to Head, no run"
1082636,1,5.5,6,530011,Travis Head,376116,Umesh Yadav,4,four,False,,40,3,"Yadav to Head, FOUR"
1082636,1,5.6,7,530011,Travis Head,376116,Umesh Yadav,0,no run,False,,40,3,"Yadav to Head, no run"
1082636,1,6.1,1,398506,Mandeep Singh,230558,Sunil Narine,1,run,False,,41,3,"Narine to Mandeep Singh, 1 run"
1082636,1,6.2,2,530011,Travis Head,230558,Sunil Narine,2,run,False,,43,3,"Narine to Head, 2 runs"
1082636,1,6.3,3,530011,Travis Head,230558,Sunil Narine,1,run,False,,44,3,"Narine to Head, 1 run"
1082636,1,6.4,4,398506,Mandeep Singh,230558,Sunil Narine,0,no run,False,,44,3,"Narine to Mandeep Singh, no run"
1082636,1,6.5,5,398506,Mandeep Singh,230558,Sunil Narine,4,four,False,,48,3,"Narine to Mandeep Singh, FOUR"
1082636,1,6.6,6,398506,Mandeep Singh,230558,Sunil Narine,1,run,False,,49,3,"Narine to Mandeep Singh, 1 run"
1082636,1,7.1,1,398506,Mandeep Singh,591650,Ankit Rajpoot,1,run,False,,50,3,"Rajpoot to Mandeep Singh, 1 run"
1082636,1,7.2,2,530011,Travis Head,591650,Ankit Rajpoot,0,no run,False,,50,3,"Rajpoot to Head, no run"
1082636,1,7.3,3,530011,Travis Head,591650,Ankit Rajpoot,1,run,False,,51,3,"Rajpoot to Head, 1 run"
1082636,1,7.4,4,398506,Mandeep Singh,591650,Ankit Rajpoot,1,run,False,,52,3,"Rajpoot to Mandeep Singh, 1 run"
1082636,1,7.5,5,530011,Travis Head,591650,Ankit Rajpoot,1,run,False,,53,3,"Rajpoot to Head, 1 run"
1082636,1,7.6,6,398506,Mandeep Singh,591650,Ankit Rajpoot,1,run,False,,54,3,"Rajpoot to Mandeep Singh, 1 run"
1082636,1,8.1,1,398506,Mandeep Singh,32966,Piyush Chawla,1,run,False,,55,3,"Chawla to Mandeep Singh, 1 run"
1082636,1,8.2,2,530011,Travis Head,32966,Piyush Chawla,1,run,False,,56,3,"Chawla to Head, 1 run"
1082636,1,8.3,3,398506,Mandeep Singh,32966,Piyush Chawla,1,run,False,,57,3,"Chawla to Mandeep Singh, 1 run"
1082636,1,8.4,4,530011,Travis Head,32966,Piyush Chawla,1,run,False,,58,3,"Chawla to Head, 1 run"
1082636,1,8.5,5,398506,Mandeep Singh,32966,Piyush Chawla,1,run,False,,59,3,"Chawla to Mandeep Singh, 1 run"
1082636,1,8.6,6,530011,Travis Head,32966,Piyush Chawla,0,no run,False,,59,3,"Chawla to Head, no run"
1082636,1,9.1,1,398506,Mandeep Singh,591650,Ankit Rajpoot,0,no run,False,,59,3,"Rajpoot to Mandeep Singh, no run"
1082636,1,9.2,2,398506,Mandeep Singh,591650,Ankit Rajpoot,1,run,False,,60,3,"Rajpoot to Mandeep Singh, 1 run"
1082636,1,9.3,3,530011,Travis Head,591650,Ankit Rajpoot,0,no run,False,,60,3,"Rajpoot to Head, no run"
1082636,1,9.4,4,530011,Travis Head,591650,Ankit Rajpoot,1,run,False,,61,3,"Rajpoot to Head, 1 run"
