match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
981003,1,0.1,1,219889,David Warner,30102,Zaheer Khan,0,no run,False,,0,0,"Khan to Warner, no run"
981003,1,0.2,2,219889,David Warner,30102,Zaheer Khan,0,no run,False,,0,0,"Khan to Warner, no run"
981003,1,0.3,3,219889,David Warner,30102,Zaheer Khan,0,no run,False,,0,0,"Khan to Warner, no run"
981003,1,0.4,4,219889,David Warner,30102,Zaheer Khan,1,run,False,,1,0,"Khan to Warner, 1 run"
981003,1,0.5,5,28235,Shikhar Dhawan,30102,Zaheer Khan,0,no run,False,,1,0,"Khan to Dhawan, no run"
981003,1,0.6,6,28235,Shikhar Dhawan,30102,Zaheer Khan,0,no run,False,,1,0,"Khan to Dhawan, no run"
981003,1,1.1,1,219889,David Warner,447587,Jayant Yadav,0,no run,False,,1,0,"Yadav to Warner, no run"
981003,1,1.2,2,219889,David Warner,447587,Jayant Yadav,0,no run,False,,1,0,"Yadav to Warner, no run"
981003,1,1.3,3,219889,David Warner,447587,Jayant Yadav,0,no run,False,,1,0,"Yadav to Warner, no run"
981003,1,1.4,4,219889,David Warner,447587,Jayant Yadav,4,four,False,,5,0,"Yadav to Warner, FOUR"
981003,1,1.5,5,219889,David Warner,447587,Jayant Yadav,4,four,False,,9,0,"Yadav to Warner, FOUR"
981003,1,1.6,6,219889,David Warner,447587,Jayant Yadav,1,run,False,,10,0,"Yadav to Warner, 1 run"
981003,1,2.1,1,219889,David Warner,30102,Zaheer Khan,1,run,False,,11,0,"Khan to Warner, 1 run"
981003,1,2.2,2,28235,Shikhar Dhawan,30102,Zaheer Khan,4,four,False,,15,0,"Khan to Dhawan, FOUR"
981003,1,2.3,3,28235,Shikhar Dhawan,30102,Zaheer Khan,1,run,False,,16,0,"Khan to Dhawan, 1 run"
981003,1,2.4,4,219889,David Warner,30102,Zaheer Khan,0,no run,False,,16,0,"Khan to Warner, no run"
981003,1,2.5,5,219889,David Warner,30102,Zaheer Khan,1,run,False,,17,0,"Khan to Warner, 1 run"
