match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
980993,1,0.1,1,34102,Rohit Sharma,31872,Shahbaz Nadeem,0,no run,False,,0,0,"Nadeem to Sharma, no run"
980993,1,0.2,2,34102,Rohit Sharma,31872,Shahbaz Nadeem,0,no run,False,,0,0,"Nadeem to Sharma, no run"
980993,1,0.3,3,34102,Rohit Sharma,31872,Shahbaz Nadeem,4,four,False,,4,0,"Nadeem to Sharma, FOUR"
980993,1,0.4,4,34102,Rohit Sharma,31872,Shahbaz Nadeem,6,six,False,,10,0,"Nadeem to Sharma, SIX"
980993,1,0.5,5,34102,Rohit Sharma,31872,Shahbaz Nadeem,1,run,False,,11,0,"Nadeem to Sharma, 1 run"
980993,1,0.6,6,226492,Martin Guptill,31872,Shahbaz Nadeem,0,no run,False,,11,0,"Nadeem to Guptill, no run"
980993,1,1.1,1,34102,Rohit Sharma,439952,Chris Morris,1,run,False,,12,0,"Morris to Sharma, 1 run"
980993,1,1.2,2,226492,Martin Guptill,439952,Chris Morris,0,no run,False,,12,0,"Morris to Guptill, no run"
980993,1,1.3,3,226492,Martin Guptill,439952,Chris Morris,0,no run,False,,12,0,"Morris to Guptill, no run"
980993,1,1.4,4,226492,Martin Guptill,439952,Chris Morris,1,run,False,,13,0,"Morris to Guptill, 1 run"
980993,1,1.5,5,34102,Rohit Sharma,439952,Chris Morris,0,no run,False,,13,0,"Morris to Sharma, no run"
980993,1,1.6,6,34102,Rohit Sharma,439952,Chris Morris,1,run,False,,14,0,"Morris to Sharma, 1 run"
980993,1,2.1,1,34102,Rohit Sharma,30102,Zaheer Khan,0,no run,False,,14,0,"Khan to Sharma, no run"
980993,1,2.2,2,34102,Rohit Sharma,30102,Zaheer Khan,1,run,False,,15,0,"Khan to Sharma, 1 run"
980993,1,2.3,3,226492,Martin Guptill,30102,Zaheer Khan,1,run,False,,16,0,"Khan to Guptill, 1 run"
980993,1,2.4,4,34102,Rohit Sharma,30102,Zaheer Khan,0,no run,False,,16,0,"Khan to Sharma, no run"
