match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1178394,1,0.1,1,34102,Rohit Sharma,326016,Bhuvneshwar Kumar,0,no run,False,,0,0,"Kumar to Sharma, no run"
1178394,1,0.2,2,34102,Rohit Sharma,326016,Bhuvneshwar Kumar,0,no run,False,,0,0,"Kumar to Sharma, no run"
1178394,1,0.3,3,34102,Rohit Sharma,326016,Bhuvneshwar Kumar,0,no run,False,,0,0,"Kumar to Sharma, no run"
1178394,1,0.4,4,34102,Rohit Sharma,326016,Bhuvneshwar Kumar,0,no run,False,,0,0,"Kumar to Sharma, no run"
1178394,1,0.5,5,34102,Rohit Sharma,326016,Bhuvneshwar Kumar,0,no run,False,,0,0,"Kumar to Sharma, no run"
1178394,1,0.6,6,34102,Rohit Sharma,326016,Bhuvneshwar Kumar,1,run,False,,1,0,"Kumar to Sharma, 1 run"
1178394,1,1.1,1,34102,Rohit Sharma,438362,Sandeep Sharma,0,no run,False,,1,0,"Sandeep Sharma to Sharma, no run"
1178394,1,1.2,2,34102,Rohit Sharma,438362,Sandeep Sharma,6,six,False,,7,0,"Sandeep Sharma to Sharma, SIX"
1178394,1,1.3,3,34102,Rohit Sharma,438362,Sandeep Sharma,1,run,False,,8,0,"Sandeep Sharma to Sharma, 1 run"
1178394,1,1.4,4,379143,Quinton de Kock,438362,Sandeep Sharma,1,run,False,,9,0,"Sandeep Sharma to de Kock, 1 run"
1178394,1,1.5,5,34102,Rohit Sharma,438362,Sandeep Sharma,0,no run,False,,9,0,"Sandeep Sharma to Sharma, no run"
1178394,1,1.6,6,34102,Rohit Sharma,438362,Sandeep Sharma,1,run,False,,10,0,"Sandeep Sharma to Sharma, 1 run"
1178394,1,2.1,1,34102,Rohit Sharma,326016,Bhuvneshwar Kumar,1,run,False,,11,0,"Kumar to Sharma, 1 run"
1178394,1,2.2,2,379143,Quinton de Kock,326016,Bhuvneshwar Kumar,0,no run,False,,11,0,"Kumar to de Kock, no run"
1178394,1,2.3,3,379143,Quinton de Kock,326016,Bhuvneshwar Kumar,0,no run,False,,11,0,"Kumar to de Kock, no run"
1178394,1,2.4,4,379143,Quinton de Kock,326016,Bhuvneshwar Kumar,6,six,False,,17,0,"Kumar to de Kock, SIX"
1178394,1,2.5,5,379143,Quinton de Kock,326016,Bhuvneshwar Kumar,2,run,False,,19,0,"Kumar to de Kock, 2 runs"
1178394,1,2.6,6,379143,Quinton de Kock,326016,Bhuvneshwar Kumar,0,no run,False,,19,0,"Kumar to de Kock, no run"
1178394,1,3.1,1,34102,Rohit Sharma,25913,Mohammad Nabi,1,run,False,,20,0,"Mohammad Nabi to Sharma, 1 run"
1178394,1,3.2,2,379143,Quinton de Kock,25913,Mohammad Nabi,0,no run,False,,20,0,"Mohammad Nabi to de Kock, no run"
1178394,1,3.3,3,379143,Quinton de Kock,25913,Mohammad Nabi,1,run,False,,21,0,"Mohammad Nabi to de Kock, 1 run"
1178394,1,3.4,4,34102,Rohit Sharma,25913,Mohammad Nabi,0,out,True,caught,21,1,"Mohammad Nabi to Sharma, OUT"
1178394,1,3.5,5,446507,Suryakumar Yadav,25913,Mohammad Nabi,0,no run,False,,21,1,"Mohammad Nabi to Yadav, no run"
1178394,1,3.6,6,446507,Suryakumar Yadav,25913,Mohammad Nabi,1,run,False,,22,1,"Mohammad Nabi to Yadav, 1 run"
1178394,1,4.1,1,446507,Suryakumar Yadav,438362,Sandeep Sharma,4,four,False,,26,1,"Sandeep Sharma to Yadav, FOUR"
1178394,1,4.2,2,446507,Suryakumar Yadav,438362,Sandeep Sharma,0,no run,False,,26,1,"Sandeep Sharma to Yadav, no run"
1178394,1,4.3,3,446507,Suryakumar Yadav,438362,Sandeep Sharma,0,no run,False,,26,1,"Sandeep Sharma to Yadav, no run"
1178394,1,4.4,4,446507,Suryakumar Yadav,438362,Sandeep Sharma,0,no run,False,,26,1,"Sandeep Sharma to Yadav, no run"
1178394,1,4.5,5,446507,Suryakumar Yadav,438362,Sandeep Sharma,2,run,False,,28,1,"Sandeep Sharma to Yadav, 2 runs"
1178394,1,4.6,6,446507,Suryakumar Yadav,438362,Sandeep Sharma,0,out,True,leg before wicket,28,2,"Sandeep Sharma to Yadav, OUT"
1178394,1,5.1,1,379143,Quinton de Kock,25913,Mohammad Nabi,1,run,False,,29,2,"Mohammad Nabi to de Kock, 1 run"
1178394,1,5.2,2,720471,Ishan Kishan,25913,Mohammad Nabi,0,no run,False,,29,2,"Mohammad Nabi to Ishan Kishan, no run"
1178394,1,5.3,3,720471,Ishan Kishan,25913,Mohammad Nabi,1,run,False,,30,2,"Mohammad Nabi to Ishan Kishan, 1 run"
1178394,1,5.4,4,379143,Quinton de Kock,25913,Mohammad Nabi,0,no run,False,,30,2,"Mohammad Nabi to de Kock, no run"
1178394,1,5.5,5,379143,Quinton de Kock,25913,Mohammad Nabi,0,no run,False,,30,2,"Mohammad Nabi to de Kock, no run"
1178394,1,5.6,6,379143,Quinton de Kock,25913,Mohammad Nabi,0,no run,False,,30,2,"Mohammad Nabi to de Kock, no run"
1178394,1,6.1,1,720471,Ishan Kishan,32498,Yusuf Pathan,1,run,False,,31,2,"Pathan to Ishan Kishan, 1 run"
1178394,1,6.2,2,379143,Quinton de Kock,32498,Yusuf Pathan,4,four,False,,35,2,"Pathan to de Kock, FOUR"
1178394,1,6.3,3,379143,Quinton de Kock,32498,Yusuf Pathan,1,run,False,,36,2,"Pathan to de Kock, 1 run"
1178394,1,6.4,4,720471,Ishan Kishan,32498,Yusuf Pathan,1,run,False,,37,2,"Pathan to Ishan Kishan, 1 run"
