match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
829793,1,0.1,1,28235,Shikhar Dhawan,447587,Jayant Yadav,1,run,False,,1,0,"Yadav to Dhawan, 1 run"
829793,1,0.2,2,219889,David Warner,447587,Jayant Yadav,1,run,False,,2,0,"Yadav to Warner, 1 run"
829793,1,0.3,3,28235,Shikhar Dhawan,447587,Jayant Yadav,1,run,False,,3,0,"Yadav to Dhawan, 1 run"
829793,1,0.4,4,219889,David Warner,447587,Jayant Yadav,0,no run,False,,3,0,"Yadav to Warner, no run"
829793,1,0.5,5,219889,David Warner,447587,Jayant Yadav,4,four,False,,7,0,"Yadav to Warner, FOUR"
829793,1,0.6,6,219889,David Warner,447587,Jayant Yadav,1,run,False,,8,0,"Yadav to Warner, 1 run"
829793,1,1.1,1,219889,David Warner,30102,Zaheer Khan,0,no run,False,,8,0,"Khan to Warner, no run"
829793,1,1.2,2,219889,David Warner,30102,Zaheer Khan,0,no run,False,,8,0,"Khan to Warner, no run"
829793,1,1.3,3,219889,David Warner,30102,Zaheer Khan,0,no run,False,,8,0,"Khan to Warner, no run"
829793,1,1.4,4,219889,David Warner,30102,Zaheer Khan,3,run,False,,11,0,"Khan to Warner, 3 runs"
829793,1,1.5,5,28235,Shikhar Dhawan,30102,Zaheer Khan,4,four,False,,15,0,"Khan to Dhawan, FOUR"
829793,1,1.6,6,28235,Shikhar Dhawan,30102,Zaheer Khan,0,no run,False,,15,0,"Khan to Dhawan, no run"
829793,1,2.1,1,219889,David Warner,261354,Nathan Coulter-Nile,0,no run,False,,15,0,"Coulter-Nile to Warner, no run"
829793,1,2.2,2,219889,David Warner,261354,Nathan Coulter-Nile,0,no run,False,,15,0,"Coulter-Nile to Warner, no run"
829793,1,2.3,3,219889,David Warner,261354,Nathan Coulter-Nile,6,six,False,,21,0,"Coulter-Nile to Warner, SIX"
829793,1,2.4,4,219889,David Warner,261354,Nathan Coulter-Nile,0,no run,False,,21,0,"Coulter-Nile to Warner, no run"
829793,1,2.5,5,219889,David Warner,261354,Nathan Coulter-Nile,1,run,False,,22,0,"Coulter-Nile to Warner, 1 run"
829793,1,2.6,6,28235,Shikhar Dhawan,261354,Nathan Coulter-Nile,3,run,False,,25,0,"Coulter-Nile to Dhawan, 3 runs"
829793,1,3.1,1,28235,Shikhar Dhawan,30102,Zaheer Khan,0,no run,False,,25,0,"Khan to Dhawan, no run"
829793,1,3.2,2,28235,Shikhar Dhawan,30102,Zaheer Khan,4,four,False,,29,0,"Khan to Dhawan, FOUR"
829793,1,3.3,3,28235,Shikhar Dhawan,30102,Zaheer Khan,0,no run,False,,29,0,"Khan to Dhawan, no run"
829793,1,3.4,4,28235,Shikhar Dhawan,30102,Zaheer Khan,0,no run,False,,29,0,"Khan to Dhawan, no run"
829793,1,3.5,5,28235,Shikhar Dhawan,30102,Zaheer Khan,0,out,True,caught,29,1,"Khan to Dhawan, OUT"
829793,1,3.5,6,219889,David Warner,30102,Zaheer Khan,1,wide,False,,30,1,"Khan to Warner, 1 wide"
829793,1,3.6,7,219889,David Warner,30102,Zaheer Khan,1,run,False,,31,1,"Khan to Warner, 1 run"
829793,1,4.1,1,219889,David Warner,261354,Nathan Coulter-Nile,0,out,True,caught,31,2,"Coulter-Nile to Warner, OUT"
829793,1,4.2,2,24598,Eoin Morgan,261354,Nathan Coulter-Nile,0,no run,False,,31,2,"Coulter-Nile to Morgan, no run"
829793,1,4.3,3,24598,Eoin Morgan,261354,Nathan Coulter-Nile,0,no run,False,,31,2,"Coulter-Nile to Morgan, no run"
829793,1,4.4,4,24598,Eoin Morgan,261354,Nathan Coulter-Nile,0,no run,False,,31,2,"Coulter-Nile to Morgan, no run"
829793,1,4.5,5,24598,Eoin Morgan,261354,Nathan Coulter-Nile,0,no run,False,,31,2,"Coulter-Nile to Morgan, no run"
829793,1,4.6,6,24598,Eoin Morgan,261354,Nathan Coulter-Nile,1,run,False,,32,2,"Coulter-Nile to Morgan, 1 run"
829793,1,5.1,1,24598,Eoin Morgan,30102,Zaheer Khan,1,run,False,,33,2,"Khan to Morgan, 1 run"
829793,1,5.1,2,5961,Moises Henriques,30102,Zaheer Khan,1,wide,False,,34,2,"Khan to Henriques, 1 wide"
829793,1,5.2,3,5961,Moises Henriques,30102,Zaheer Khan,1,run,False,,35,2,"Khan to Henriques, 1 run"
829793,1,5.3,4,24598,Eoin Morgan,30102,Zaheer Khan,1,run,False,,36,2,"Khan to Morgan, 1 run"
829793,1,5.4,5,5961,Moises Henriques,30102,Zaheer Khan,1,run,False,,37,2,"Khan to Henriques, 1 run"
829793,1,5.5,6,24598,Eoin Morgan,30102,Zaheer Khan,0,no run,False,,37,2,"Khan to Morgan, no run"
829793,1,5.6,7,24598,Eoin Morgan,30102,Zaheer Khan,4,four,False,,41,2,"Khan to Morgan, FOUR"
829793,1,6.1,1,5961,Moises Henriques,447587,Jayant Yadav,0,no run,False,,41,2,"Yadav to Henriques, no run"
829793,1,6.2,2,5961,Moises Henriques,447587,Jayant Yadav,1,run,False,,42,2,"Yadav to Henriques, 1 run"
829793,1,6.3,3,24598,Eoin Morgan,447587,Jayant Yadav,1,run,False,,43,2,"Yadav to Morgan, 1 run"
