match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1527683,1,0.1,1,530011,Travis Head,481896,Mohammed Shami,0,no run,False,,0,0,"Mohammed Shami to Head, no run"
1527683,1,0.2,2,530011,Travis Head,481896,Mohammed Shami,0,no run,False,,0,0,"Mohammed Shami to Head, no run"
1527683,1,0.3,3,530011,Travis Head,481896,Mohammed Shami,0,no run,False,,0,0,"Mohammed Shami to Head, no run"
1527683,1,0.4,4,530011,Travis Head,481896,Mohammed Shami,1,run,False,,1,0,"Mohammed Shami to Head, 1 run"
1527683,1,0.5,5,1070183,Abhishek Sharma,481896,Mohammed Shami,0,no run,False,,1,0,"Mohammed Shami to Abhishek Sharma, no run"
1527683,1,0.6,6,1070183,Abhishek Sharma,481896,Mohammed Shami,0,out,True,caught,1,1,"Mohammed Shami to Abhishek Sharma, OUT"
1527683,1,1.1,1,530011,Travis Head,1460529,Digvesh Rathi,4,four,False,,5,1,"Rathi to Head, FOUR"
1527683,1,1.2,2,530011,Travis Head,1460529,Digvesh Rathi,1,run,False,,6,1,"Rathi to Head, 1 run"
1527683,1,1.3,3,720471,Ishan Kishan,1460529,Digvesh Rathi,0,no run,False,,6,1,"Rathi to Ishan Kishan, no run"
1527683,1,1.4,4,720471,Ishan Kishan,1460529,Digvesh Rathi,0,no run,False,,6,1,"Rathi to Ishan Kishan, no run"
1527683,1,1.5,5,720471,Ishan Kishan,1460529,Digvesh Rathi,1,run,False,,7,1,"Rathi to Ishan Kishan, 1 run"
1527683,1,1.6,6,530011,Travis Head,1460529,Digvesh Rathi,1,run,False,,8,1,"Rathi to Head, 1 run"
1527683,1,2.1,1,530011,Travis Head,481896,Mohammed Shami,0,out,True,caught,8,2,"Mohammed Shami to Head, OUT"
1527683,1,2.2,2,403902,Liam Livingstone,481896,Mohammed Shami,0,no run,False,,8,2,"Mohammed Shami to Livingstone, no run"
