match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
829715,1,0.1,1,398438,Mayank Agarwal,232364,Tim Southee,1,run,False,,1,0,"Southee to Agarwal, 1 run"
829715,1,0.1,2,642519,Shreyas Iyer,232364,Tim Southee,1,wide,False,,2,0,"Southee to Iyer, 1 wide"
829715,1,0.2,3,642519,Shreyas Iyer,232364,Tim Southee,1,run,False,,3,0,"Southee to Iyer, 1 run"
829715,1,0.3,4,398438,Mayank Agarwal,232364,Tim Southee,0,no run,False,,3,0,"Southee to Agarwal, no run"
829715,1,0.4,5,398438,Mayank Agarwal,232364,Tim Southee,0,no run,False,,3,0,"Southee to Agarwal, no run"
829715,1,0.5,6,398438,Mayank Agarwal,232364,Tim Southee,4,four,False,,7,0,"Southee to Agarwal, FOUR"
829715,1,0.6,7,398438,Mayank Agarwal,232364,Tim Southee,1,run,False,,8,0,"Southee to Agarwal, 1 run"
829715,1,1.1,1,398438,Mayank Agarwal,439952,Chris Morris,0,no run,False,,8,0,"Morris to Agarwal, no run"
829715,1,1.2,2,398438,Mayank Agarwal,439952,Chris Morris,4,four,False,,12,0,"Morris to Agarwal, FOUR"
829715,1,1.3,3,398438,Mayank Agarwal,439952,Chris Morris,0,no run,False,,12,0,"Morris to Agarwal, no run"
829715,1,1.4,4,398438,Mayank Agarwal,439952,Chris Morris,1,run,False,,13,0,"Morris to Agarwal, 1 run"
829715,1,1.5,5,642519,Shreyas Iyer,439952,Chris Morris,0,no run,False,,13,0,"Morris to Iyer, no run"
829715,1,1.6,6,642519,Shreyas Iyer,439952,Chris Morris,0,no run,False,,13,0,"Morris to Iyer, no run"
829715,1,2.1,1,398438,Mayank Agarwal,232364,Tim Southee,6,six,False,,19,0,"Southee to Agarwal, SIX"
829715,1,2.2,2,398438,Mayank Agarwal,232364,Tim Southee,0,no run,False,,19,0,"Southee to Agarwal, no run"
829715,1,2.3,3,398438,Mayank Agarwal,232364,Tim Southee,1,run,False,,20,0,"Southee to Agarwal, 1 run"
829715,1,2.4,4,642519,Shreyas Iyer,232364,Tim Southee,4,four,False,,24,0,"Southee to Iyer, FOUR"
829715,1,2.5,5,642519,Shreyas Iyer,232364,Tim Southee,1,run,False,,25,0,"Southee to Iyer, 1 run"
829715,1,2.6,6,398438,Mayank Agarwal,232364,Tim Southee,1,run,False,,26,0,"Southee to Agarwal, 1 run"
829715,1,3.1,1,398438,Mayank Agarwal,277955,Dhawal Kulkarni,0,no run,False,,26,0,"Kulkarni to Agarwal, no run"
829715,1,3.2,2,398438,Mayank Agarwal,277955,Dhawal Kulkarni,4,four,False,,30,0,"Kulkarni to Agarwal, FOUR"
829715,1,3.3,3,398438,Mayank Agarwal,277955,Dhawal Kulkarni,4,four,False,,34,0,"Kulkarni to Agarwal, FOUR"
829715,1,3.4,4,398438,Mayank Agarwal,277955,Dhawal Kulkarni,4,four,False,,38,0,"Kulkarni to Agarwal, FOUR"
829715,1,3.5,5,398438,Mayank Agarwal,277955,Dhawal Kulkarni,2,run,False,,40,0,"Kulkarni to Agarwal, 2 runs"
829715,1,3.6,6,398438,Mayank Agarwal,277955,Dhawal Kulkarni,4,four,False,,44,0,"Kulkarni to Agarwal, FOUR"
829715,1,4.1,1,642519,Shreyas Iyer,587152,Pravin Tambe,0,no run,False,,44,0,"Tambe to Iyer, no run"
829715,1,4.2,2,642519,Shreyas Iyer,587152,Pravin Tambe,1,run,False,,45,0,"Tambe to Iyer, 1 run"
829715,1,4.3,3,398438,Mayank Agarwal,587152,Pravin Tambe,0,no run,False,,45,0,"Tambe to Agarwal, no run"
829715,1,4.4,4,398438,Mayank Agarwal,587152,Pravin Tambe,0,out,True,caught,45,1,"Tambe to Agarwal, OUT"
829715,1,4.5,5,44932,Jean-Paul Duminy,587152,Pravin Tambe,0,no run,False,,45,1,"Tambe to Duminy, no run"
829715,1,4.6,6,44932,Jean-Paul Duminy,587152,Pravin Tambe,1,run,False,,46,1,"Tambe to Duminy, 1 run"
829715,1,5.1,1,44932,Jean-Paul Duminy,497121,Deepak Hooda,1,run,False,,47,1,"Hooda to Duminy, 1 run"
829715,1,5.2,2,642519,Shreyas Iyer,497121,Deepak Hooda,1,run,False,,48,1,"Hooda to Iyer, 1 run"
829715,1,5.3,3,44932,Jean-Paul Duminy,497121,Deepak Hooda,1,run,False,,49,1,"Hooda to Duminy, 1 run"
829715,1,5.4,4,642519,Shreyas Iyer,497121,Deepak Hooda,0,no run,False,,49,1,"Hooda to Iyer, no run"
829715,1,5.5,5,642519,Shreyas Iyer,497121,Deepak Hooda,1,run,False,,50,1,"Hooda to Iyer, 1 run"
829715,1,5.6,6,44932,Jean-Paul Duminy,497121,Deepak Hooda,1,run,False,,51,1,"Hooda to Duminy, 1 run"
829715,1,6.1,1,44932,Jean-Paul Duminy,587152,Pravin Tambe,1,run,False,,52,1,"Tambe to Duminy, 1 run"
829715,1,6.2,2,642519,Shreyas Iyer,587152,Pravin Tambe,0,no run,False,,52,1,"Tambe to Iyer, no run"
829715,1,6.3,3,642519,Shreyas Iyer,587152,Pravin Tambe,1,run,False,,53,1,"Tambe to Iyer, 1 run"
829715,1,6.4,4,44932,Jean-Paul Duminy,587152,Pravin Tambe,1,run,False,,54,1,"Tambe to Duminy, 1 run"
829715,1,6.5,5,642519,Shreyas Iyer,587152,Pravin Tambe,0,no run,False,,54,1,"Tambe to Iyer, no run"
829715,1,6.6,6,642519,Shreyas Iyer,587152,Pravin Tambe,0,no run,False,,54,1,"Tambe to Iyer, no run"
829715,1,7.1,1,44932,Jean-Paul Duminy,497121,Deepak Hooda,0,no run,False,,54,1,"Hooda to Duminy, no run"
829715,1,7.2,2,44932,Jean-Paul Duminy,497121,Deepak Hooda,2,run,False,,56,1,"Hooda to Duminy, 2 runs"
829715,1,7.3,3,44932,Jean-Paul Duminy,497121,Deepak Hooda,1,run,False,,57,1,"Hooda to Duminy, 1 run"
829715,1,7.4,4,642519,Shreyas Iyer,497121,Deepak Hooda,0,no run,False,,57,1,"Hooda to Iyer, no run"
829715,1,7.5,5,642519,Shreyas Iyer,497121,Deepak Hooda,0,no run,False,,57,1,"Hooda to Iyer, no run"
829715,1,7.5,6,642519,Shreyas Iyer,497121,Deepak Hooda,1,wide,False,,58,1,"Hooda to Iyer, 1 wide"
829715,1,7.6,7,642519,Shreyas Iyer,497121,Deepak Hooda,0,no run,False,,58,1,"Hooda to Iyer, no run"
829715,1,8.1,1,44932,Jean-Paul Duminy,270484,James Faulkner,0,no run,False,,58,1,"Faulkner to Duminy, no run"
829715,1,8.2,2,44932,Jean-Paul Duminy,270484,James Faulkner,1,run,False,,59,1,"Faulkner to Duminy, 1 run"
829715,1,8.3,3,642519,Shreyas Iyer,270484,James Faulkner,4,four,False,,63,1,"Faulkner to Iyer, FOUR"
829715,1,8.4,4,642519,Shreyas Iyer,270484,James Faulkner,0,no run,False,,63,1,"Faulkner to Iyer, no run"
829715,1,8.5,5,642519,Shreyas Iyer,270484,James Faulkner,6,six,False,,69,1,"Faulkner to Iyer, SIX"
829715,1,8.5,6,642519,Shreyas Iyer,270484,James Faulkner,1,wide,False,,70,1,"Faulkner to Iyer, 1 wide"
829715,1,8.6,7,642519,Shreyas Iyer,270484,James Faulkner,1,run,False,,71,1,"Faulkner to Iyer, 1 run"
829715,1,9.1,1,642519,Shreyas Iyer,587152,Pravin Tambe,6,six,False,,77,1,"Tambe to Iyer, SIX"
829715,1,9.2,2,642519,Shreyas Iyer,587152,Pravin Tambe,4,four,False,,81,1,"Tambe to Iyer, FOUR"
829715,1,9.3,3,642519,Shreyas Iyer,587152,Pravin Tambe,1,run,False,,82,1,"Tambe to Iyer, 1 run"
829715,1,9.4,4,44932,Jean-Paul Duminy,587152,Pravin Tambe,0,no run,False,,82,1,"Tambe to Duminy, no run"
829715,1,9.5,5,44932,Jean-Paul Duminy,587152,Pravin Tambe,1,run,False,,83,1,"Tambe to Duminy, 1 run"
829715,1,9.6,6,642519,Shreyas Iyer,587152,Pravin Tambe,1,run,False,,84,1,"Tambe to Iyer, 1 run"
829715,1,10.1,1,642519,Shreyas Iyer,439952,Chris Morris,6,six,False,,90,1,"Morris to Iyer, SIX"
829715,1,10.2,2,642519,Shreyas Iyer,439952,Chris Morris,0,no run,False,,90,1,"Morris to Iyer, no run"
829715,1,10.3,3,642519,Shreyas Iyer,439952,Chris Morris,0,no run,False,,90,1,"Morris to Iyer, no run"
829715,1,10.4,4,642519,Shreyas Iyer,439952,Chris Morris,1,run,False,,91,1,"Morris to Iyer, 1 run"
