match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
829747,1,0.1,1,398438,Mayank Agarwal,319439,Mitchell McClenaghan,1,run,False,,1,0,"McClenaghan to Agarwal, 1 run"
829747,1,0.2,2,642519,Shreyas Iyer,319439,Mitchell McClenaghan,1,run,False,,2,0,"McClenaghan to Iyer, 1 run"
829747,1,0.3,3,398438,Mayank Agarwal,319439,Mitchell McClenaghan,0,out,True,caught,2,1,"McClenaghan to Agarwal, OUT"
829747,1,0.4,4,44932,Jean-Paul Duminy,319439,Mitchell McClenaghan,0,no run,False,,2,1,"McClenaghan to Duminy, no run"
829747,1,0.5,5,44932,Jean-Paul Duminy,319439,Mitchell McClenaghan,0,no run,False,,2,1,"McClenaghan to Duminy, no run"
829747,1,0.5,6,44932,Jean-Paul Duminy,319439,Mitchell McClenaghan,1,wide,False,,3,1,"McClenaghan to Duminy, 1 wide"
829747,1,0.5,7,44932,Jean-Paul Duminy,319439,Mitchell McClenaghan,1,wide,False,,4,1,"McClenaghan to Duminy, 1 wide"
829747,1,0.6,8,44932,Jean-Paul Duminy,319439,Mitchell McClenaghan,0,no run,False,,4,1,"McClenaghan to Duminy, no run"
829747,1,1.1,1,642519,Shreyas Iyer,49758,Lasith Malinga,0,no run,False,,4,1,"Malinga to Iyer, no run"
829747,1,1.2,2,642519,Shreyas Iyer,49758,Lasith Malinga,4,four,False,,8,1,"Malinga to Iyer, FOUR"
829747,1,1.2,3,642519,Shreyas Iyer,49758,Lasith Malinga,1,wide,False,,9,1,"Malinga to Iyer, 1 wide"
829747,1,1.3,4,642519,Shreyas Iyer,49758,Lasith Malinga,0,no run,False,,9,1,"Malinga to Iyer, no run"
829747,1,1.4,5,642519,Shreyas Iyer,49758,Lasith Malinga,0,no run,False,,9,1,"Malinga to Iyer, no run"
829747,1,1.4,6,642519,Shreyas Iyer,49758,Lasith Malinga,1,wide,False,,10,1,"Malinga to Iyer, 1 wide"
829747,1,1.5,7,642519,Shreyas Iyer,49758,Lasith Malinga,1,run,False,,11,1,"Malinga to Iyer, 1 run"
829747,1,1.6,8,44932,Jean-Paul Duminy,49758,Lasith Malinga,0,no run,False,,11,1,"Malinga to Duminy, no run"
829747,1,2.1,1,642519,Shreyas Iyer,319439,Mitchell McClenaghan,0,no run,False,,11,1,"McClenaghan to Iyer, no run"
829747,1,2.2,2,642519,Shreyas Iyer,319439,Mitchell McClenaghan,0,no run,False,,11,1,"McClenaghan to Iyer, no run"
829747,1,2.3,3,642519,Shreyas Iyer,319439,Mitchell McClenaghan,0,no run,False,,11,1,"McClenaghan to Iyer, no run"
829747,1,2.4,4,642519,Shreyas Iyer,319439,Mitchell McClenaghan,4,four,False,,15,1,"McClenaghan to Iyer, FOUR"
829747,1,2.5,5,642519,Shreyas Iyer,319439,Mitchell McClenaghan,6,six,False,,21,1,"McClenaghan to Iyer, SIX"
829747,1,2.6,6,642519,Shreyas Iyer,319439,Mitchell McClenaghan,0,no run,False,,21,1,"McClenaghan to Iyer, no run"
829747,1,3.1,1,44932,Jean-Paul Duminy,625383,Jasprit Bumrah,2,run,False,,23,1,"Bumrah to Duminy, 2 runs"
829747,1,3.2,2,44932,Jean-Paul Duminy,625383,Jasprit Bumrah,0,no run,False,,23,1,"Bumrah to Duminy, no run"
829747,1,3.3,3,44932,Jean-Paul Duminy,625383,Jasprit Bumrah,6,six,False,,29,1,"Bumrah to Duminy, SIX"
829747,1,3.4,4,44932,Jean-Paul Duminy,625383,Jasprit Bumrah,6,six,False,,35,1,"Bumrah to Duminy, SIX"
829747,1,3.5,5,44932,Jean-Paul Duminy,625383,Jasprit Bumrah,0,no run,False,,35,1,"Bumrah to Duminy, no run"
829747,1,3.6,6,44932,Jean-Paul Duminy,625383,Jasprit Bumrah,0,no run,False,,35,1,"Bumrah to Duminy, no run"
829747,1,4.1,1,642519,Shreyas Iyer,29264,Harbhajan Singh,0,no run,False,,35,1,"Harbhajan Singh to Iyer, no run"
829747,1,4.2,2,642519,Shreyas Iyer,29264,Harbhajan Singh,1,run,False,,36,1,"Harbhajan Singh to Iyer, 1 run"
829747,1,4.3,3,44932,Jean-Paul Duminy,29264,Harbhajan Singh,1,run,False,,37,1,"Harbhajan Singh to Duminy, 1 run"
829747,1,4.4,4,642519,Shreyas Iyer,29264,Harbhajan Singh,4,four,False,,41,1,"Harbhajan Singh to Iyer, FOUR"
