match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1254065,1,0.1,1,422108,KL Rahul,447261,Deepak Chahar,0,no run,False,,0,0,"Chahar to Rahul, no run"
1254065,1,0.2,2,422108,KL Rahul,447261,Deepak Chahar,1,run,False,,1,0,"Chahar to Rahul, 1 run"
1254065,1,0.3,3,398438,Mayank Agarwal,447261,Deepak Chahar,0,no run,False,,1,0,"Chahar to Agarwal, no run"
1254065,1,0.4,4,398438,Mayank Agarwal,447261,Deepak Chahar,0,out,True,bowled,1,1,"Chahar to Agarwal, OUT"
1254065,1,0.5,5,51880,Chris Gayle,447261,Deepak Chahar,0,no run,False,,1,1,"Chahar to Gayle, no run"
1254065,1,0.6,6,51880,Chris Gayle,447261,Deepak Chahar,1,run,False,,2,1,"Chahar to Gayle, 1 run"
1254065,1,1.1,1,51880,Chris Gayle,662973,Sam Curran,1,run,False,,3,1,"Curran to Gayle, 1 run"
1254065,1,1.2,2,422108,KL Rahul,662973,Sam Curran,0,no run,False,,3,1,"Curran to Rahul, no run"
1254065,1,1.3,3,422108,KL Rahul,662973,Sam Curran,0,no run,False,,3,1,"Curran to Rahul, no run"
1254065,1,1.4,4,422108,KL Rahul,662973,Sam Curran,0,no run,False,,3,1,"Curran to Rahul, no run"
1254065,1,1.5,5,422108,KL Rahul,662973,Sam Curran,4,four,False,,7,1,"Curran to Rahul, FOUR"
1254065,1,1.6,6,422108,KL Rahul,662973,Sam Curran,0,no run,False,,7,1,"Curran to Rahul, no run"
1254065,1,2.1,1,51880,Chris Gayle,447261,Deepak Chahar,4,four,False,,11,1,"Chahar to Gayle, FOUR"
1254065,1,2.2,2,51880,Chris Gayle,447261,Deepak Chahar,4,four,False,,15,1,"Chahar to Gayle, FOUR"
1254065,1,2.3,3,51880,Chris Gayle,447261,Deepak Chahar,0,no run,False,,15,1,"Chahar to Gayle, no run"
1254065,1,2.4,4,51880,Chris Gayle,447261,Deepak Chahar,0,no run,False,,15,1,"Chahar to Gayle, no run"
1254065,1,2.5,5,422108,KL Rahul,447261,Deepak Chahar,0,out,True,run out,15,2,"Chahar to Gayle, OUT"
1254065,1,2.5,6,497121,Deepak Hooda,447261,Deepak Chahar,1,wide,False,,16,2,"Chahar to Hooda, 1 wide"
1254065,1,2.6,7,497121,Deepak Hooda,447261,Deepak Chahar,1,run,False,,17,2,"Chahar to Hooda, 1 run"
1254065,1,3.1,1,497121,Deepak Hooda,662973,Sam Curran,0,no run,False,,17,2,"Curran to Hooda, no run"
1254065,1,3.2,2,497121,Deepak Hooda,662973,Sam Curran,0,no run,False,,17,2,"Curran to Hooda, no run"
1254065,1,3.3,3,497121,Deepak Hooda,662973,Sam Curran,0,no run,False,,17,2,"Curran to Hooda, no run"
1254065,1,3.4,4,497121,Deepak Hooda,662973,Sam Curran,0,no run,False,,17,2,"Curran to Hooda, no run"
1254065,1,3.5,5,497121,Deepak Hooda,662973,Sam Curran,1,run,False,,18,2,"Curran to Hooda, 1 run"
1254065,1,3.6,6,51880,Chris Gayle,662973,Sam Curran,0,no run,False,,18,2,"Curran to Gayle, no run"
1254065,1,4.1,1,497121,Deepak Hooda,447261,Deepak Chahar,1,run,False,,19,2,"Chahar to Hooda, 1 run"
1254065,1,4.2,2,51880,Chris Gayle,447261,Deepak Chahar,0,out,True,caught,19,3,"Chahar to Gayle, OUT"
1254065,1,4.3,3,604302,Nicholas Pooran,447261,Deepak Chahar,0,no run,False,,19,3,"Chahar to Pooran, no run"
1254065,1,4.4,4,604302,Nicholas Pooran,447261,Deepak Chahar,0,out,True,caught,19,4,"Chahar to Pooran, OUT"
