match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1136577,1,0.0,1,8180,Shane Watson,27223,Stuart Binny,1,no ball,False,,1,0,"Binny to Watson, 1 no ball"
1136577,1,0.1,2,8180,Shane Watson,27223,Stuart Binny,4,four,False,,5,0,"Binny to Watson, FOUR"
1136577,1,0.2,3,8180,Shane Watson,27223,Stuart Binny,4,four,False,,9,0,"Binny to Watson, FOUR"
1136577,1,0.3,4,8180,Shane Watson,27223,Stuart Binny,0,no run,False,,9,0,"Binny to Watson, no run"
1136577,1,0.4,5,8180,Shane Watson,27223,Stuart Binny,0,no run,False,,9,0,"Binny to Watson, no run"
1136577,1,0.5,6,8180,Shane Watson,27223,Stuart Binny,1,run,False,,10,0,"Binny to Watson, 1 run"
1136577,1,0.6,7,33141,Ambati Rayudu,27223,Stuart Binny,4,four,False,,14,0,"Binny to Rayudu, FOUR"
1136577,1,1.1,1,8180,Shane Watson,424377,Krishnappa Gowtham,1,run,False,,15,0,"Gowtham to Watson, 1 run"
1136577,1,1.2,2,33141,Ambati Rayudu,424377,Krishnappa Gowtham,1,run,False,,16,0,"Gowtham to Rayudu, 1 run"
1136577,1,1.3,3,8180,Shane Watson,424377,Krishnappa Gowtham,0,no run,False,,16,0,"Gowtham to Watson, no run"
1136577,1,1.4,4,8180,Shane Watson,424377,Krishnappa Gowtham,2,run,False,,18,0,"Gowtham to Watson, 2 runs"
1136577,1,1.5,5,8180,Shane Watson,424377,Krishnappa Gowtham,6,six,False,,24,0,"Gowtham to Watson, SIX"
1136577,1,1.6,6,8180,Shane Watson,424377,Krishnappa Gowtham,1,run,False,,25,0,"Gowtham to Watson, 1 run"
1136577,1,2.1,1,8180,Shane Watson,390484,Jaydev Unadkat,0,no run,False,,25,0,"Unadkat to Watson, no run"
1136577,1,2.2,2,8180,Shane Watson,390484,Jaydev Unadkat,0,no run,False,,25,0,"Unadkat to Watson, no run"
1136577,1,2.3,3,8180,Shane Watson,390484,Jaydev Unadkat,6,six,False,,31,0,"Unadkat to Watson, SIX"
1136577,1,2.4,4,8180,Shane Watson,390484,Jaydev Unadkat,0,no run,False,,31,0,"Unadkat to Watson, no run"
1136577,1,2.5,5,8180,Shane Watson,390484,Jaydev Unadkat,0,no run,False,,31,0,"Unadkat to Watson, no run"
1136577,1,2.6,6,8180,Shane Watson,390484,Jaydev Unadkat,6,six,False,,37,0,"Unadkat to Watson, SIX"
1136577,1,3.1,1,33141,Ambati Rayudu,311158,Ben Stokes,4,four,False,,41,0,"Stokes to Rayudu, FOUR"
1136577,1,3.2,2,33141,Ambati Rayudu,311158,Ben Stokes,1,run,False,,42,0,"Stokes to Rayudu, 1 run"
1136577,1,3.3,3,8180,Shane Watson,311158,Ben Stokes,1,run,False,,43,0,"Stokes to Watson, 1 run"
1136577,1,3.4,4,33141,Ambati Rayudu,311158,Ben Stokes,0,no run,False,,43,0,"Stokes to Rayudu, no run"
1136577,1,3.5,5,33141,Ambati Rayudu,311158,Ben Stokes,1,run,False,,44,0,"Stokes to Rayudu, 1 run"
1136577,1,3.6,6,8180,Shane Watson,311158,Ben Stokes,4,four,False,,48,0,"Stokes to Watson, FOUR"
1136577,1,4.1,1,33141,Ambati Rayudu,315623,Ben Laughlin,1,run,False,,49,0,"Laughlin to Rayudu, 1 run"
1136577,1,4.2,2,8180,Shane Watson,315623,Ben Laughlin,1,run,False,,50,0,"Laughlin to Watson, 1 run"
1136577,1,4.3,3,33141,Ambati Rayudu,315623,Ben Laughlin,0,out,True,caught,50,1,"Laughlin to Rayudu, OUT"
1136577,1,4.4,4,33335,Suresh Raina,315623,Ben Laughlin,1,run,False,,51,1,"Laughlin to Raina, 1 run"
1136577,1,4.5,5,8180,Shane Watson,315623,Ben Laughlin,1,run,False,,52,1,"Laughlin to Watson, 1 run"
1136577,1,4.6,6,33335,Suresh Raina,315623,Ben Laughlin,1,run,False,,53,1,"Laughlin to Raina, 1 run"
1136577,1,5.1,1,33335,Suresh Raina,311158,Ben Stokes,0,no run,False,,53,1,"Stokes to Raina, no run"
1136577,1,5.2,2,33335,Suresh Raina,311158,Ben Stokes,0,no run,False,,53,1,"Stokes to Raina, no run"
1136577,1,5.3,3,33335,Suresh Raina,311158,Ben Stokes,4,four,False,,57,1,"Stokes to Raina, FOUR"
1136577,1,5.4,4,33335,Suresh Raina,311158,Ben Stokes,4,four,False,,61,1,"Stokes to Raina, FOUR"
1136577,1,5.5,5,33335,Suresh Raina,311158,Ben Stokes,4,four,False,,65,1,"Stokes to Raina, FOUR"
1136577,1,5.6,6,33335,Suresh Raina,311158,Ben Stokes,4,four,False,,69,1,"Stokes to Raina, FOUR"
1136577,1,6.1,1,8180,Shane Watson,424377,Krishnappa Gowtham,2,run,False,,71,1,"Gowtham to Watson, 2 runs"
1136577,1,6.2,2,8180,Shane Watson,424377,Krishnappa Gowtham,0,no run,False,,71,1,"Gowtham to Watson, no run"
1136577,1,6.3,3,8180,Shane Watson,424377,Krishnappa Gowtham,1,run,False,,72,1,"Gowtham to Watson, 1 run"
1136577,1,6.4,4,33335,Suresh Raina,424377,Krishnappa Gowtham,0,no run,False,,72,1,"Gowtham to Raina, no run"
