match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1082611,1,0.0,1,219889,David Warner,447587,Jayant Yadav,2,run,False,,2,0,"Yadav to Warner, (no ball) 1 run"
1082611,1,0.1,2,28235,Shikhar Dhawan,447587,Jayant Yadav,4,four,False,,6,0,"Yadav to Dhawan, FOUR"
1082611,1,0.2,3,28235,Shikhar Dhawan,447587,Jayant Yadav,1,run,False,,7,0,"Yadav to Dhawan, 1 run"
1082611,1,0.3,4,219889,David Warner,447587,Jayant Yadav,0,no run,False,,7,0,"Yadav to Warner, no run"
1082611,1,0.4,5,219889,David Warner,447587,Jayant Yadav,1,run,False,,8,0,"Yadav to Warner, 1 run"
1082611,1,0.5,6,28235,Shikhar Dhawan,447587,Jayant Yadav,1,run,False,,9,0,"Yadav to Dhawan, 1 run"
1082611,1,0.6,7,219889,David Warner,447587,Jayant Yadav,1,run,False,,10,0,"Yadav to Warner, 1 run"
1082611,1,1.1,1,219889,David Warner,439952,Chris Morris,1,run,False,,11,0,"Morris to Warner, 1 run"
1082611,1,1.2,2,28235,Shikhar Dhawan,439952,Chris Morris,0,no run,False,,11,0,"Morris to Dhawan, no run"
1082611,1,1.3,3,28235,Shikhar Dhawan,439952,Chris Morris,1,run,False,,12,0,"Morris to Dhawan, 1 run"
1082611,1,1.4,4,219889,David Warner,439952,Chris Morris,0,no run,False,,12,0,"Morris to Warner, no run"
1082611,1,1.5,5,219889,David Warner,439952,Chris Morris,0,out,True,caught,12,1,"Morris to Warner, OUT"
1082611,1,1.6,6,28235,Shikhar Dhawan,439952,Chris Morris,0,no run,False,,12,1,"Morris to Dhawan, no run"
1082611,1,2.1,1,277906,Kane Williamson,447587,Jayant Yadav,2,run,False,,14,1,"Yadav to Williamson, 2 runs"
1082611,1,2.2,2,277906,Kane Williamson,447587,Jayant Yadav,0,no run,False,,14,1,"Yadav to Williamson, no run"
1082611,1,2.3,3,277906,Kane Williamson,447587,Jayant Yadav,1,run,False,,15,1,"Yadav to Williamson, 1 run"
1082611,1,2.4,4,28235,Shikhar Dhawan,447587,Jayant Yadav,1,run,False,,16,1,"Yadav to Dhawan, 1 run"
1082611,1,2.5,5,277906,Kane Williamson,447587,Jayant Yadav,1,run,False,,17,1,"Yadav to Williamson, 1 run"
1082611,1,2.6,6,28235,Shikhar Dhawan,447587,Jayant Yadav,1,run,False,,18,1,"Yadav to Dhawan, 1 run"
1082611,1,3.1,1,28235,Shikhar Dhawan,439952,Chris Morris,1,run,False,,19,1,"Morris to Dhawan, 1 run"
1082611,1,3.2,2,277906,Kane Williamson,439952,Chris Morris,4,four,False,,23,1,"Morris to Williamson, FOUR"
1082611,1,3.3,3,277906,Kane Williamson,439952,Chris Morris,1,run,False,,24,1,"Morris to Williamson, 1 run"
1082611,1,3.4,4,28235,Shikhar Dhawan,439952,Chris Morris,4,four,False,,28,1,"Morris to Dhawan, FOUR"
