match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1304058,1,0.1,1,422108,KL Rahul,326016,Bhuvneshwar Kumar,0,no run,False,,0,0,"Kumar to Rahul, no run"
1304058,1,0.2,2,422108,KL Rahul,326016,Bhuvneshwar Kumar,1,run,False,,1,0,"Kumar to Rahul, 1 run"
1304058,1,0.3,3,379143,Quinton de Kock,326016,Bhuvneshwar Kumar,0,no run,False,,1,0,"Kumar to de Kock, no run"
1304058,1,0.4,4,379143,Quinton de Kock,326016,Bhuvneshwar Kumar,1,run,False,,2,0,"Kumar to de Kock, 1 run"
1304058,1,0.5,5,422108,KL Rahul,326016,Bhuvneshwar Kumar,0,no run,False,,2,0,"Kumar to Rahul, no run"
1304058,1,0.6,6,422108,KL Rahul,326016,Bhuvneshwar Kumar,1,run,False,,3,0,"Kumar to Rahul, 1 run"
1304058,1,1.1,1,422108,KL Rahul,719715,Washington Sundar,4,four,False,,7,0,"Washington Sundar to Rahul, FOUR"
1304058,1,1.2,2,422108,KL Rahul,719715,Washington Sundar,1,run,False,,8,0,"Washington Sundar to Rahul, 1 run"
1304058,1,1.3,3,379143,Quinton de Kock,719715,Washington Sundar,0,no run,False,,8,0,"Washington Sundar to de Kock, no run"
1304058,1,1.4,4,379143,Quinton de Kock,719715,Washington Sundar,0,out,True,caught,8,1,"Washington Sundar to de Kock, OUT"
1304058,1,1.5,5,431901,Evin Lewis,719715,Washington Sundar,0,no run,False,,8,1,"Washington Sundar to Lewis, no run"
1304058,1,1.6,6,431901,Evin Lewis,719715,Washington Sundar,0,no run,False,,8,1,"Washington Sundar to Lewis, no run"
1304058,1,2.1,1,422108,KL Rahul,326016,Bhuvneshwar Kumar,0,no run,False,,8,1,"Kumar to Rahul, no run"
1304058,1,2.2,2,422108,KL Rahul,326016,Bhuvneshwar Kumar,1,run,False,,9,1,"Kumar to Rahul, 1 run"
1304058,1,2.3,3,431901,Evin Lewis,326016,Bhuvneshwar Kumar,0,no run,False,,9,1,"Kumar to Lewis, no run"
1304058,1,2.4,4,431901,Evin Lewis,326016,Bhuvneshwar Kumar,1,run,False,,10,1,"Kumar to Lewis, 1 run"
1304058,1,2.5,5,422108,KL Rahul,326016,Bhuvneshwar Kumar,2,run,False,,12,1,"Kumar to Rahul, 2 runs"
1304058,1,2.6,6,422108,KL Rahul,326016,Bhuvneshwar Kumar,4,four,False,,16,1,"Kumar to Rahul, FOUR"
1304058,1,3.1,1,431901,Evin Lewis,719715,Washington Sundar,0,out,True,leg before wicket,16,2,"Washington Sundar to Lewis, OUT"
1304058,1,3.2,2,290630,Manish Pandey,719715,Washington Sundar,0,no run,False,,16,2,"Washington Sundar to Pandey, no run"
1304058,1,3.3,3,290630,Manish Pandey,719715,Washington Sundar,0,no run,False,,16,2,"Washington Sundar to Pandey, no run"
