match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
980911,1,0.1,1,277916,Ajinkya Rahane,30732,Praveen Kumar,0,no run,False,,0,0,"Kumar to Rahane, no run"
980911,1,0.2,2,277916,Ajinkya Rahane,30732,Praveen Kumar,4,four,False,,4,0,"Kumar to Rahane, FOUR"
980911,1,0.3,3,277916,Ajinkya Rahane,30732,Praveen Kumar,1,run,False,,5,0,"Kumar to Rahane, 1 run"
980911,1,0.4,4,44828,Faf du Plessis,30732,Praveen Kumar,0,no run,False,,5,0,"Kumar to du Plessis, no run"
980911,1,0.5,5,44828,Faf du Plessis,30732,Praveen Kumar,0,no run,False,,5,0,"Kumar to du Plessis, no run"
980911,1,0.6,6,44828,Faf du Plessis,30732,Praveen Kumar,0,no run,False,,5,0,"Kumar to du Plessis, no run"
980911,1,1.1,1,277916,Ajinkya Rahane,29655,Shadab Jakati,0,no run,False,,5,0,"Jakati to Rahane, no run"
980911,1,1.2,2,277916,Ajinkya Rahane,29655,Shadab Jakati,1,run,False,,6,0,"Jakati to Rahane, 1 run"
980911,1,1.3,3,44828,Faf du Plessis,29655,Shadab Jakati,1,run,False,,7,0,"Jakati to du Plessis, 1 run"
980911,1,1.4,4,277916,Ajinkya Rahane,29655,Shadab Jakati,4,four,False,,11,0,"Jakati to Rahane, FOUR"
980911,1,1.5,5,277916,Ajinkya Rahane,29655,Shadab Jakati,4,four,False,,15,0,"Jakati to Rahane, FOUR"
980911,1,1.6,6,277916,Ajinkya Rahane,29655,Shadab Jakati,1,run,False,,16,0,"Jakati to Rahane, 1 run"
980911,1,2.1,1,277916,Ajinkya Rahane,30732,Praveen Kumar,0,no run,False,,16,0,"Kumar to Rahane, no run"
980911,1,2.2,2,277916,Ajinkya Rahane,30732,Praveen Kumar,0,no run,False,,16,0,"Kumar to Rahane, no run"
980911,1,2.3,3,277916,Ajinkya Rahane,30732,Praveen Kumar,1,run,False,,17,0,"Kumar to Rahane, 1 run"
980911,1,2.4,4,44828,Faf du Plessis,30732,Praveen Kumar,4,four,False,,21,0,"Kumar to du Plessis, FOUR"
980911,1,2.5,5,44828,Faf du Plessis,30732,Praveen Kumar,1,run,False,,22,0,"Kumar to du Plessis, 1 run"
980911,1,2.6,6,277916,Ajinkya Rahane,30732,Praveen Kumar,1,run,False,,23,0,"Kumar to Rahane, 1 run"
980911,1,3.1,1,277916,Ajinkya Rahane,587152,Pravin Tambe,0,no run,False,,23,0,"Tambe to Rahane, no run"
980911,1,3.2,2,277916,Ajinkya Rahane,587152,Pravin Tambe,0,no run,False,,23,0,"Tambe to Rahane, no run"
980911,1,3.3,3,277916,Ajinkya Rahane,587152,Pravin Tambe,4,four,False,,27,0,"Tambe to Rahane, FOUR"
980911,1,3.4,4,277916,Ajinkya Rahane,587152,Pravin Tambe,0,no run,False,,27,0,"Tambe to Rahane, no run"
980911,1,3.5,5,277916,Ajinkya Rahane,587152,Pravin Tambe,0,out,True,leg before wicket,27,1,"Tambe to Rahane, OUT"
980911,1,3.6,6,19296,Kevin Pietersen,587152,Pravin Tambe,1,run,False,,28,1,"Tambe to Pietersen, 1 run"
980911,1,4.1,1,19296,Kevin Pietersen,29655,Shadab Jakati,1,run,False,,29,1,"Jakati to Pietersen, 1 run"
980911,1,4.2,2,44828,Faf du Plessis,29655,Shadab Jakati,6,six,False,,35,1,"Jakati to du Plessis, SIX"
980911,1,4.3,3,44828,Faf du Plessis,29655,Shadab Jakati,1,bye,False,,36,1,"Jakati to du Plessis, 1 bye"
980911,1,4.4,4,19296,Kevin Pietersen,29655,Shadab Jakati,4,four,False,,40,1,"Jakati to Pietersen, FOUR"
980911,1,4.5,5,19296,Kevin Pietersen,29655,Shadab Jakati,1,run,False,,41,1,"Jakati to Pietersen, 1 run"
980911,1,4.6,6,44828,Faf du Plessis,29655,Shadab Jakati,0,no run,False,,41,1,"Jakati to du Plessis, no run"
980911,1,5.1,1,19296,Kevin Pietersen,51439,Dwayne Bravo,6,six,False,,47,1,"Bravo to Pietersen, SIX"
980911,1,5.2,2,19296,Kevin Pietersen,51439,Dwayne Bravo,1,run,False,,48,1,"Bravo to Pietersen, 1 run"
980911,1,5.3,3,44828,Faf du Plessis,51439,Dwayne Bravo,1,run,False,,49,1,"Bravo to du Plessis, 1 run"
980911,1,5.4,4,19296,Kevin Pietersen,51439,Dwayne Bravo,1,run,False,,50,1,"Bravo to Pietersen, 1 run"
980911,1,5.5,5,44828,Faf du Plessis,51439,Dwayne Bravo,6,six,False,,56,1,"Bravo to du Plessis, SIX"
