match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1426262,1,0.1,1,1151278,Yashasvi Jaiswal,376116,Umesh Yadav,0,no run,False,,0,0,"Yadav to Jaiswal, no run"
1426262,1,0.2,2,1151278,Yashasvi Jaiswal,376116,Umesh Yadav,0,no run,False,,0,0,"Yadav to Jaiswal, no run"
1426262,1,0.3,3,1151278,Yashasvi Jaiswal,376116,Umesh Yadav,0,no run,False,,0,0,"Yadav to Jaiswal, no run"
1426262,1,0.4,4,1151278,Yashasvi Jaiswal,376116,Umesh Yadav,0,no run,False,,0,0,"Yadav to Jaiswal, no run"
1426262,1,0.5,5,1151278,Yashasvi Jaiswal,376116,Umesh Yadav,4,four,False,,4,0,"Yadav to Jaiswal, FOUR"
1426262,1,0.6,6,1151278,Yashasvi Jaiswal,376116,Umesh Yadav,2,run,False,,6,0,"Yadav to Jaiswal, 2 runs"
1426262,1,1.1,1,308967,Jos Buttler,1123718,Spencer Johnson,2,run,False,,8,0,"Johnson to Buttler, 2 runs"
1426262,1,1.2,2,308967,Jos Buttler,1123718,Spencer Johnson,1,run,False,,9,0,"Johnson to Buttler, 1 run"
1426262,1,1.3,3,1151278,Yashasvi Jaiswal,1123718,Spencer Johnson,0,no run,False,,9,0,"Johnson to Jaiswal, no run"
1426262,1,1.4,4,1151278,Yashasvi Jaiswal,1123718,Spencer Johnson,0,no run,False,,9,0,"Johnson to Jaiswal, no run"
1426262,1,1.5,5,1151278,Yashasvi Jaiswal,1123718,Spencer Johnson,0,no run,False,,9,0,"Johnson to Jaiswal, no run"
1426262,1,1.6,6,1151278,Yashasvi Jaiswal,1123718,Spencer Johnson,4,four,False,,13,0,"Johnson to Jaiswal, FOUR"
1426262,1,2.1,1,308967,Jos Buttler,376116,Umesh Yadav,1,run,False,,14,0,"Yadav to Buttler, 1 run"
1426262,1,2.2,2,1151278,Yashasvi Jaiswal,376116,Umesh Yadav,0,no run,False,,14,0,"Yadav to Jaiswal, no run"
1426262,1,2.3,3,1151278,Yashasvi Jaiswal,376116,Umesh Yadav,0,no run,False,,14,0,"Yadav to Jaiswal, no run"
1426262,1,2.4,4,1151278,Yashasvi Jaiswal,376116,Umesh Yadav,0,no run,False,,14,0,"Yadav to Jaiswal, no run"
1426262,1,2.5,5,1151278,Yashasvi Jaiswal,376116,Umesh Yadav,4,four,False,,18,0,"Yadav to Jaiswal, FOUR"
1426262,1,2.6,6,1151278,Yashasvi Jaiswal,376116,Umesh Yadav,4,four,False,,22,0,"Yadav to Jaiswal, FOUR"
1426262,1,3.1,1,308967,Jos Buttler,1123718,Spencer Johnson,0,no run,False,,22,0,"Johnson to Buttler, no run"
1426262,1,3.2,2,308967,Jos Buttler,1123718,Spencer Johnson,1,run,False,,23,0,"Johnson to Buttler, 1 run"
1426262,1,3.3,3,1151278,Yashasvi Jaiswal,1123718,Spencer Johnson,1,run,False,,24,0,"Johnson to Jaiswal, 1 run"
1426262,1,3.4,4,308967,Jos Buttler,1123718,Spencer Johnson,1,run,False,,25,0,"Johnson to Buttler, 1 run"
1426262,1,3.5,5,1151278,Yashasvi Jaiswal,1123718,Spencer Johnson,1,run,False,,26,0,"Johnson to Jaiswal, 1 run"
1426262,1,3.6,6,308967,Jos Buttler,1123718,Spencer Johnson,2,run,False,,28,0,"Johnson to Buttler, 2 runs"
1426262,1,4.1,1,1151278,Yashasvi Jaiswal,376116,Umesh Yadav,4,four,False,,32,0,"Yadav to Jaiswal, FOUR"
1426262,1,4.2,2,1151278,Yashasvi Jaiswal,376116,Umesh Yadav,0,out,True,caught,32,1,"Yadav to Jaiswal, OUT"
1426262,1,4.3,3,425943,Sanju Samson,376116,Umesh Yadav,0,no run,False,,32,1,"Yadav to Samson, no run"
1426262,1,4.4,4,425943,Sanju Samson,376116,Umesh Yadav,4,four,False,,36,1,"Yadav to Samson, FOUR"
1426262,1,4.5,5,425943,Sanju Samson,376116,Umesh Yadav,4,four,False,,40,1,"Yadav to Samson, FOUR"
1426262,1,4.6,6,425943,Sanju Samson,376116,Umesh Yadav,1,run,False,,41,1,"Yadav to Samson, 1 run"
1426262,1,5.1,1,425943,Sanju Samson,793463,Rashid Khan,1,run,False,,42,1,"Rashid Khan to Samson, 1 run"
