match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1304111,1,0.1,1,1070183,Abhishek Sharma,826901,Daniel Sams,0,no run,False,,0,0,"Sams to Abhishek Sharma, no run"
1304111,1,0.2,2,1070183,Abhishek Sharma,826901,Daniel Sams,0,no run,False,,0,0,"Sams to Abhishek Sharma, no run"
1304111,1,0.3,3,1070183,Abhishek Sharma,826901,Daniel Sams,0,no run,False,,0,0,"Sams to Abhishek Sharma, no run"
1304111,1,0.4,4,1070183,Abhishek Sharma,826901,Daniel Sams,1,run,False,,1,0,"Sams to Abhishek Sharma, 1 run"
1304111,1,0.5,5,1070180,Priyam Garg,826901,Daniel Sams,4,leg bye,False,,5,0,"Sams to Garg, 4 leg byes"
1304111,1,0.6,6,1070180,Priyam Garg,826901,Daniel Sams,0,no run,False,,5,0,"Sams to Garg, no run"
1304111,1,1.1,1,1070183,Abhishek Sharma,961713,Riley Meredith,4,four,False,,9,0,"Meredith to Abhishek Sharma, FOUR"
1304111,1,1.2,2,1070183,Abhishek Sharma,961713,Riley Meredith,2,run,False,,11,0,"Meredith to Abhishek Sharma, 2 runs"
1304111,1,1.3,3,1070183,Abhishek Sharma,961713,Riley Meredith,0,no run,False,,11,0,"Meredith to Abhishek Sharma, no run"
1304111,1,1.4,4,1070183,Abhishek Sharma,961713,Riley Meredith,1,run,False,,12,0,"Meredith to Abhishek Sharma, 1 run"
1304111,1,1.5,5,1070180,Priyam Garg,961713,Riley Meredith,0,no run,False,,12,0,"Meredith to Garg, no run"
1304111,1,1.6,6,1070180,Priyam Garg,961713,Riley Meredith,0,no run,False,,12,0,"Meredith to Garg, no run"
1304111,1,2.1,1,1070183,Abhishek Sharma,826901,Daniel Sams,1,run,False,,13,0,"Sams to Abhishek Sharma, 1 run"
1304111,1,2.2,2,1070180,Priyam Garg,826901,Daniel Sams,4,four,False,,17,0,"Sams to Garg, FOUR"
1304111,1,2.3,3,1070180,Priyam Garg,826901,Daniel Sams,1,run,False,,18,0,"Sams to Garg, 1 run"
1304111,1,2.4,4,1070183,Abhishek Sharma,826901,Daniel Sams,0,out,True,caught,18,1,"Sams to Abhishek Sharma, OUT"
1304111,1,2.5,5,446763,Rahul Tripathi,826901,Daniel Sams,1,run,False,,19,1,"Sams to Tripathi, 1 run"
1304111,1,2.6,6,1070180,Priyam Garg,826901,Daniel Sams,4,four,False,,23,1,"Sams to Garg, FOUR"
1304111,1,3.1,1,446763,Rahul Tripathi,1048841,Sanjay Yadav,0,no run,False,,23,1,"Sanjay Yadav to Tripathi, no run"
1304111,1,3.2,2,446763,Rahul Tripathi,1048841,Sanjay Yadav,0,no run,False,,23,1,"Sanjay Yadav to Tripathi, no run"
1304111,1,3.3,3,446763,Rahul Tripathi,1048841,Sanjay Yadav,4,four,False,,27,1,"Sanjay Yadav to Tripathi, FOUR"
1304111,1,3.4,4,446763,Rahul Tripathi,1048841,Sanjay Yadav,0,no run,False,,27,1,"Sanjay Yadav to Tripathi, no run"
1304111,1,3.5,5,446763,Rahul Tripathi,1048841,Sanjay Yadav,4,four,False,,31,1,"Sanjay Yadav to Tripathi, FOUR"
1304111,1,3.6,6,446763,Rahul Tripathi,1048841,Sanjay Yadav,0,no run,False,,31,1,"Sanjay Yadav to Tripathi, no run"
1304111,1,4.1,1,1070180,Priyam Garg,625383,Jasprit Bumrah,1,run,False,,32,1,"Bumrah to Garg, 1 run"
1304111,1,4.2,2,446763,Rahul Tripathi,625383,Jasprit Bumrah,0,no run,False,,32,1,"Bumrah to Tripathi, no run"
1304111,1,4.3,3,446763,Rahul Tripathi,625383,Jasprit Bumrah,0,no run,False,,32,1,"Bumrah to Tripathi, no run"
1304111,1,4.4,4,446763,Rahul Tripathi,625383,Jasprit Bumrah,6,six,False,,38,1,"Bumrah to Tripathi, SIX"
1304111,1,4.5,5,446763,Rahul Tripathi,625383,Jasprit Bumrah,4,four,False,,42,1,"Bumrah to Tripathi, FOUR"
