match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1426266,1,0.1,1,379143,Quinton de Kock,311592,Mitchell Starc,4,four,False,,4,0,"Starc to de Kock, FOUR"
1426266,1,0.2,2,379143,Quinton de Kock,311592,Mitchell Starc,4,four,False,,8,0,"Starc to de Kock, FOUR"
1426266,1,0.3,3,379143,Quinton de Kock,311592,Mitchell Starc,0,no run,False,,8,0,"Starc to de Kock, no run"
1426266,1,0.4,4,379143,Quinton de Kock,311592,Mitchell Starc,0,no run,False,,8,0,"Starc to de Kock, no run"
1426266,1,0.5,5,379143,Quinton de Kock,311592,Mitchell Starc,0,no run,False,,8,0,"Starc to de Kock, no run"
1426266,1,0.6,6,379143,Quinton de Kock,311592,Mitchell Starc,2,run,False,,10,0,"Starc to de Kock, 2 runs"
1426266,1,1.0,1,422108,KL Rahul,1209292,Vaibhav Arora,1,wide,False,,11,0,"Arora to Rahul, 1 wide"
1426266,1,1.0,2,422108,KL Rahul,1209292,Vaibhav Arora,1,no ball,False,,12,0,"Arora to Rahul, 1 no ball"
1426266,1,1.1,3,422108,KL Rahul,1209292,Vaibhav Arora,0,no run,False,,12,0,"Arora to Rahul, no run"
1426266,1,1.2,4,422108,KL Rahul,1209292,Vaibhav Arora,6,six,False,,18,0,"Arora to Rahul, SIX"
1426266,1,1.3,5,422108,KL Rahul,1209292,Vaibhav Arora,1,run,False,,19,0,"Arora to Rahul, 1 run"
1426266,1,1.4,6,379143,Quinton de Kock,1209292,Vaibhav Arora,0,no run,False,,19,0,"Arora to de Kock, no run"
1426266,1,1.5,7,379143,Quinton de Kock,1209292,Vaibhav Arora,0,out,True,caught,19,1,"Arora to de Kock, OUT"
1426266,1,1.6,8,497121,Deepak Hooda,1209292,Vaibhav Arora,1,run,False,,20,1,"Arora to Hooda, 1 run"
1426266,1,2.1,1,497121,Deepak Hooda,311592,Mitchell Starc,0,no run,False,,20,1,"Starc to Hooda, no run"
1426266,1,2.2,2,497121,Deepak Hooda,311592,Mitchell Starc,0,no run,False,,20,1,"Starc to Hooda, no run"
1426266,1,2.3,3,497121,Deepak Hooda,311592,Mitchell Starc,1,run,False,,21,1,"Starc to Hooda, 1 run"
1426266,1,2.3,4,422108,KL Rahul,311592,Mitchell Starc,1,wide,False,,22,1,"Starc to Rahul, 1 wide"
1426266,1,2.4,5,422108,KL Rahul,311592,Mitchell Starc,1,run,False,,23,1,"Starc to Rahul, 1 run"
1426266,1,2.5,6,497121,Deepak Hooda,311592,Mitchell Starc,1,run,False,,24,1,"Starc to Hooda, 1 run"
1426266,1,2.6,7,422108,KL Rahul,311592,Mitchell Starc,4,four,False,,28,1,"Starc to Rahul, FOUR"
1426266,1,3.1,1,497121,Deepak Hooda,1209292,Vaibhav Arora,1,run,False,,29,1,"Arora to Hooda, 1 run"
1426266,1,3.2,2,422108,KL Rahul,1209292,Vaibhav Arora,0,no run,False,,29,1,"Arora to Rahul, no run"
1426266,1,3.3,3,422108,KL Rahul,1209292,Vaibhav Arora,1,run,False,,30,1,"Arora to Rahul, 1 run"
1426266,1,3.4,4,497121,Deepak Hooda,1209292,Vaibhav Arora,4,four,False,,34,1,"Arora to Hooda, FOUR"
1426266,1,3.5,5,497121,Deepak Hooda,1209292,Vaibhav Arora,0,no run,False,,34,1,"Arora to Hooda, no run"
1426266,1,3.6,6,497121,Deepak Hooda,1209292,Vaibhav Arora,0,no run,False,,34,1,"Arora to Hooda, no run"
1426266,1,4.1,1,422108,KL Rahul,311592,Mitchell Starc,0,no run,False,,34,1,"Starc to Rahul, no run"
1426266,1,4.2,2,422108,KL Rahul,311592,Mitchell Starc,4,four,False,,38,1,"Starc to Rahul, FOUR"
1426266,1,4.3,3,422108,KL Rahul,311592,Mitchell Starc,1,run,False,,39,1,"Starc to Rahul, 1 run"
1426266,1,4.4,4,497121,Deepak Hooda,311592,Mitchell Starc,0,out,True,caught,39,2,"Starc to Hooda, OUT"
1426266,1,4.5,5,1151270,Ayush Badoni,311592,Mitchell Starc,0,no run,False,,39,2,"Starc to Badoni, no run"
1426266,1,4.6,6,1151270,Ayush Badoni,311592,Mitchell Starc,0,no run,False,,39,2,"Starc to Badoni, no run"
1426266,1,5.1,1,422108,KL Rahul,1312645,Harshit Rana,1,run,False,,40,2,"Harshit Rana to Rahul, 1 run"
1426266,1,5.2,2,1151270,Ayush Badoni,1312645,Harshit Rana,4,four,False,,44,2,"Harshit Rana to Badoni, FOUR"
1426266,1,5.3,3,1151270,Ayush Badoni,1312645,Harshit Rana,0,no run,False,,44,2,"Harshit Rana to Badoni, no run"
1426266,1,5.4,4,1151270,Ayush Badoni,1312645,Harshit Rana,0,no run,False,,44,2,"Harshit Rana to Badoni, no run"
1426266,1,5.5,5,1151270,Ayush Badoni,1312645,Harshit Rana,1,run,False,,45,2,"Harshit Rana to Badoni, 1 run"
1426266,1,5.6,6,422108,KL Rahul,1312645,Harshit Rana,4,four,False,,49,2,"Harshit Rana to Rahul, FOUR"
1426266,1,6.1,1,1151270,Ayush Badoni,230558,Sunil Narine,1,run,False,,50,2,"Narine to Badoni, 1 run"
1426266,1,6.2,2,422108,KL Rahul,230558,Sunil Narine,1,run,False,,51,2,"Narine to Rahul, 1 run"
1426266,1,6.3,3,1151270,Ayush Badoni,230558,Sunil Narine,1,run,False,,52,2,"Narine to Badoni, 1 run"
1426266,1,6.4,4,422108,KL Rahul,230558,Sunil Narine,0,no run,False,,52,2,"Narine to Rahul, no run"
1426266,1,6.5,5,422108,KL Rahul,230558,Sunil Narine,1,run,False,,53,2,"Narine to Rahul, 1 run"
1426266,1,6.6,6,1151270,Ayush Badoni,230558,Sunil Narine,1,run,False,,54,2,"Narine to Badoni, 1 run"
1426266,1,7.1,1,1151270,Ayush Badoni,1312645,Harshit Rana,0,no run,False,,54,2,"Harshit Rana to Badoni, no run"
