match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1136590,1,0.1,1,8180,Shane Watson,277912,Trent Boult,0,no run,False,,0,0,"Boult to Watson, no run"
1136590,1,0.2,2,8180,Shane Watson,277912,Trent Boult,4,four,False,,4,0,"Boult to Watson, FOUR"
1136590,1,0.3,3,8180,Shane Watson,277912,Trent Boult,0,no run,False,,4,0,"Boult to Watson, no run"
1136590,1,0.4,4,8180,Shane Watson,277912,Trent Boult,1,run,False,,5,0,"Boult to Watson, 1 run"
1136590,1,0.5,5,44828,Faf du Plessis,277912,Trent Boult,0,no run,False,,5,0,"Boult to du Plessis, no run"
1136590,1,0.6,6,44828,Faf du Plessis,277912,Trent Boult,1,run,False,,6,0,"Boult to du Plessis, 1 run"
1136590,1,1.1,1,44828,Faf du Plessis,694211,Avesh Khan,0,no run,False,,6,0,"Avesh Khan to du Plessis, no run"
1136590,1,1.2,2,44828,Faf du Plessis,694211,Avesh Khan,0,no run,False,,6,0,"Avesh Khan to du Plessis, no run"
1136590,1,1.3,3,44828,Faf du Plessis,694211,Avesh Khan,0,no run,False,,6,0,"Avesh Khan to du Plessis, no run"
1136590,1,1.4,4,44828,Faf du Plessis,694211,Avesh Khan,0,no run,False,,6,0,"Avesh Khan to du Plessis, no run"
1136590,1,1.5,5,44828,Faf du Plessis,694211,Avesh Khan,0,no run,False,,6,0,"Avesh Khan to du Plessis, no run"
1136590,1,1.6,6,44828,Faf du Plessis,694211,Avesh Khan,1,run,False,,7,0,"Avesh Khan to du Plessis, 1 run"
1136590,1,2.1,1,44828,Faf du Plessis,277912,Trent Boult,4,four,False,,11,0,"Boult to du Plessis, FOUR"
1136590,1,2.2,2,44828,Faf du Plessis,277912,Trent Boult,0,no run,False,,11,0,"Boult to du Plessis, no run"
1136590,1,2.3,3,44828,Faf du Plessis,277912,Trent Boult,1,leg bye,False,,12,0,"Boult to du Plessis, 1 leg bye"
1136590,1,2.4,4,8180,Shane Watson,277912,Trent Boult,4,four,False,,16,0,"Boult to Watson, FOUR"
1136590,1,2.5,5,8180,Shane Watson,277912,Trent Boult,0,no run,False,,16,0,"Boult to Watson, no run"
1136590,1,2.6,6,8180,Shane Watson,277912,Trent Boult,0,no run,False,,16,0,"Boult to Watson, no run"
