match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1304082,1,0.1,1,44828,Faf du Plessis,326016,Bhuvneshwar Kumar,0,no run,False,,0,0,"Kumar to du Plessis, no run"
1304082,1,0.2,2,44828,Faf du Plessis,326016,Bhuvneshwar Kumar,0,no run,False,,0,0,"Kumar to du Plessis, no run"
1304082,1,0.3,3,44828,Faf du Plessis,326016,Bhuvneshwar Kumar,4,four,False,,4,0,"Kumar to du Plessis, FOUR"
1304082,1,0.4,4,44828,Faf du Plessis,326016,Bhuvneshwar Kumar,0,no run,False,,4,0,"Kumar to du Plessis, no run"
1304082,1,0.5,5,44828,Faf du Plessis,326016,Bhuvneshwar Kumar,1,run,False,,5,0,"Kumar to du Plessis, 1 run"
1304082,1,0.6,6,1123073,Anuj Rawat,326016,Bhuvneshwar Kumar,0,no run,False,,5,0,"Kumar to Anuj Rawat, no run"
1304082,1,1.1,1,44828,Faf du Plessis,696401,Marco Jansen,0,no run,False,,5,0,"Jansen to du Plessis, no run"
1304082,1,1.2,2,44828,Faf du Plessis,696401,Marco Jansen,0,out,True,bowled,5,1,"Jansen to du Plessis, OUT"
1304082,1,1.3,3,253802,Virat Kohli,696401,Marco Jansen,0,out,True,caught,5,2,"Jansen to Kohli, OUT"
1304082,1,1.4,4,325026,Glenn Maxwell,696401,Marco Jansen,0,no run,False,,5,2,"Jansen to Maxwell, no run"
1304082,1,1.4,5,325026,Glenn Maxwell,696401,Marco Jansen,1,wide,False,,6,2,"Jansen to Maxwell, 1 wide"
1304082,1,1.4,6,325026,Glenn Maxwell,696401,Marco Jansen,1,wide,False,,7,2,"Jansen to Maxwell, 1 wide"
1304082,1,1.5,7,325026,Glenn Maxwell,696401,Marco Jansen,1,run,False,,8,2,"Jansen to Maxwell, 1 run"
1304082,1,1.6,8,1123073,Anuj Rawat,696401,Marco Jansen,0,out,True,caught,8,3,"Jansen to Anuj Rawat, OUT"
1304082,1,2.1,1,325026,Glenn Maxwell,326016,Bhuvneshwar Kumar,1,run,False,,9,3,"Kumar to Maxwell, 1 run"
1304082,1,2.2,2,1083851,Suyash Prabhudessai,326016,Bhuvneshwar Kumar,0,no run,False,,9,3,"Kumar to Prabhudessai, no run"
1304082,1,2.3,3,1083851,Suyash Prabhudessai,326016,Bhuvneshwar Kumar,0,no run,False,,9,3,"Kumar to Prabhudessai, no run"
1304082,1,2.4,4,1083851,Suyash Prabhudessai,326016,Bhuvneshwar Kumar,1,run,False,,10,3,"Kumar to Prabhudessai, 1 run"
1304082,1,2.5,5,325026,Glenn Maxwell,326016,Bhuvneshwar Kumar,1,run,False,,11,3,"Kumar to Maxwell, 1 run"
1304082,1,2.6,6,1083851,Suyash Prabhudessai,326016,Bhuvneshwar Kumar,0,no run,False,,11,3,"Kumar to Prabhudessai, no run"
