match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1178429,1,0.1,1,279810,Wriddhiman Saha,376116,Umesh Yadav,1,run,False,,1,0,"Yadav to Saha, 1 run"
1178429,1,0.2,2,226492,Martin Guptill,376116,Umesh Yadav,0,no run,False,,1,0,"Yadav to Guptill, no run"
1178429,1,0.3,3,226492,Martin Guptill,376116,Umesh Yadav,0,no run,False,,1,0,"Yadav to Guptill, no run"
1178429,1,0.4,4,226492,Martin Guptill,376116,Umesh Yadav,0,no run,False,,1,0,"Yadav to Guptill, no run"
1178429,1,0.5,5,226492,Martin Guptill,376116,Umesh Yadav,0,no run,False,,1,0,"Yadav to Guptill, no run"
1178429,1,0.6,6,226492,Martin Guptill,376116,Umesh Yadav,1,run,False,,2,0,"Yadav to Guptill, 1 run"
1178429,1,1.1,1,226492,Martin Guptill,700167,Navdeep Saini,0,no run,False,,2,0,"Saini to Guptill, no run"
1178429,1,1.2,2,226492,Martin Guptill,700167,Navdeep Saini,4,four,False,,6,0,"Saini to Guptill, FOUR"
1178429,1,1.3,3,226492,Martin Guptill,700167,Navdeep Saini,6,six,False,,12,0,"Saini to Guptill, SIX"
1178429,1,1.4,4,226492,Martin Guptill,700167,Navdeep Saini,5,run,False,,17,0,"Saini to Guptill, 5 runs"
1178429,1,1.5,5,279810,Wriddhiman Saha,700167,Navdeep Saini,0,no run,False,,17,0,"Saini to Saha, no run"
1178429,1,1.6,6,279810,Wriddhiman Saha,700167,Navdeep Saini,4,four,False,,21,0,"Saini to Saha, FOUR"
1178429,1,2.1,1,226492,Martin Guptill,376116,Umesh Yadav,6,six,False,,27,0,"Yadav to Guptill, SIX"
1178429,1,2.2,2,226492,Martin Guptill,376116,Umesh Yadav,0,no run,False,,27,0,"Yadav to Guptill, no run"
1178429,1,2.3,3,226492,Martin Guptill,376116,Umesh Yadav,1,run,False,,28,0,"Yadav to Guptill, 1 run"
1178429,1,2.4,4,279810,Wriddhiman Saha,376116,Umesh Yadav,1,run,False,,29,0,"Yadav to Saha, 1 run"
1178429,1,2.5,5,226492,Martin Guptill,376116,Umesh Yadav,0,no run,False,,29,0,"Yadav to Guptill, no run"
1178429,1,2.6,6,226492,Martin Guptill,376116,Umesh Yadav,0,no run,False,,29,0,"Yadav to Guptill, no run"
1178429,1,3.1,1,279810,Wriddhiman Saha,430246,Yuzvendra Chahal,4,four,False,,33,0,"Chahal to Saha, FOUR"
1178429,1,3.2,2,279810,Wriddhiman Saha,430246,Yuzvendra Chahal,4,four,False,,37,0,"Chahal to Saha, FOUR"
1178429,1,3.3,3,279810,Wriddhiman Saha,430246,Yuzvendra Chahal,4,four,False,,41,0,"Chahal to Saha, FOUR"
1178429,1,3.4,4,279810,Wriddhiman Saha,430246,Yuzvendra Chahal,1,run,False,,42,0,"Chahal to Saha, 1 run"
1178429,1,3.5,5,226492,Martin Guptill,430246,Yuzvendra Chahal,1,run,False,,43,0,"Chahal to Guptill, 1 run"
1178429,1,3.6,6,279810,Wriddhiman Saha,430246,Yuzvendra Chahal,1,run,False,,44,0,"Chahal to Saha, 1 run"
1178429,1,4.1,1,279810,Wriddhiman Saha,700167,Navdeep Saini,1,leg bye,False,,45,0,"Saini to Saha, 1 leg bye"
1178429,1,4.2,2,226492,Martin Guptill,700167,Navdeep Saini,1,run,False,,46,0,"Saini to Guptill, 1 run"
1178429,1,4.3,3,279810,Wriddhiman Saha,700167,Navdeep Saini,0,out,True,caught,46,1,"Saini to Saha, OUT"
1178429,1,4.4,4,290630,Manish Pandey,700167,Navdeep Saini,1,run,False,,47,1,"Saini to Pandey, 1 run"
1178429,1,4.5,5,226492,Martin Guptill,700167,Navdeep Saini,0,no run,False,,47,1,"Saini to Guptill, no run"
1178429,1,4.6,6,226492,Martin Guptill,700167,Navdeep Saini,4,four,False,,51,1,"Saini to Guptill, FOUR"
1178429,1,5.1,1,290630,Manish Pandey,430246,Yuzvendra Chahal,0,no run,False,,51,1,"Chahal to Pandey, no run"
1178429,1,5.2,2,290630,Manish Pandey,430246,Yuzvendra Chahal,0,no run,False,,51,1,"Chahal to Pandey, no run"
1178429,1,5.3,3,290630,Manish Pandey,430246,Yuzvendra Chahal,0,no run,False,,51,1,"Chahal to Pandey, no run"
