match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1178397,1,0.0,1,219889,David Warner,591650,Ankit Rajpoot,1,wide,False,,1,0,"Rajpoot to Warner, 1 wide"
1178397,1,0.1,2,219889,David Warner,591650,Ankit Rajpoot,1,run,False,,2,0,"Rajpoot to Warner, 1 run"
1178397,1,0.2,3,297433,Jonny Bairstow,591650,Ankit Rajpoot,0,no run,False,,2,0,"Rajpoot to Bairstow, no run"
1178397,1,0.3,4,297433,Jonny Bairstow,591650,Ankit Rajpoot,1,run,False,,3,0,"Rajpoot to Bairstow, 1 run"
1178397,1,0.4,5,219889,David Warner,591650,Ankit Rajpoot,0,no run,False,,3,0,"Rajpoot to Warner, no run"
1178397,1,0.5,6,219889,David Warner,591650,Ankit Rajpoot,0,no run,False,,3,0,"Rajpoot to Warner, no run"
1178397,1,0.6,7,219889,David Warner,591650,Ankit Rajpoot,0,no run,False,,3,0,"Rajpoot to Warner, no run"
1178397,1,1.1,1,297433,Jonny Bairstow,974109,Mujeeb Ur Rahman,0,no run,False,,3,0,"Mujeeb Ur Rahman to Bairstow, no run"
1178397,1,1.1,2,297433,Jonny Bairstow,974109,Mujeeb Ur Rahman,1,wide,False,,4,0,"Mujeeb Ur Rahman to Bairstow, 1 wide"
1178397,1,1.2,3,297433,Jonny Bairstow,974109,Mujeeb Ur Rahman,0,no run,False,,4,0,"Mujeeb Ur Rahman to Bairstow, no run"
1178397,1,1.3,4,297433,Jonny Bairstow,974109,Mujeeb Ur Rahman,2,leg bye,False,,6,0,"Mujeeb Ur Rahman to Bairstow, 2 leg byes"
1178397,1,1.3,5,297433,Jonny Bairstow,974109,Mujeeb Ur Rahman,1,wide,False,,7,0,"Mujeeb Ur Rahman to Bairstow, 1 wide"
1178397,1,1.4,6,297433,Jonny Bairstow,974109,Mujeeb Ur Rahman,0,out,True,caught,7,1,"Mujeeb Ur Rahman to Bairstow, OUT"
1178397,1,1.5,7,477021,Vijay Shankar,974109,Mujeeb Ur Rahman,0,no run,False,,7,1,"Mujeeb Ur Rahman to Shankar, no run"
1178397,1,1.6,8,477021,Vijay Shankar,974109,Mujeeb Ur Rahman,4,four,False,,11,1,"Mujeeb Ur Rahman to Shankar, FOUR"
1178397,1,2.1,1,219889,David Warner,591650,Ankit Rajpoot,3,leg bye,False,,14,1,"Rajpoot to Warner, 3 leg byes"
1178397,1,2.2,2,477021,Vijay Shankar,591650,Ankit Rajpoot,1,run,False,,15,1,"Rajpoot to Shankar, 1 run"
1178397,1,2.3,3,219889,David Warner,591650,Ankit Rajpoot,0,no run,False,,15,1,"Rajpoot to Warner, no run"
1178397,1,2.4,4,219889,David Warner,591650,Ankit Rajpoot,0,no run,False,,15,1,"Rajpoot to Warner, no run"
1178397,1,2.5,5,219889,David Warner,591650,Ankit Rajpoot,0,no run,False,,15,1,"Rajpoot to Warner, no run"
1178397,1,2.6,6,219889,David Warner,591650,Ankit Rajpoot,2,run,False,,17,1,"Rajpoot to Warner, 2 runs"
1178397,1,3.1,1,477021,Vijay Shankar,481896,Mohammed Shami,1,run,False,,18,1,"Mohammed Shami to Shankar, 1 run"
1178397,1,3.2,2,219889,David Warner,481896,Mohammed Shami,0,no run,False,,18,1,"Mohammed Shami to Warner, no run"
1178397,1,3.3,3,219889,David Warner,481896,Mohammed Shami,0,no run,False,,18,1,"Mohammed Shami to Warner, no run"
1178397,1,3.4,4,219889,David Warner,481896,Mohammed Shami,0,no run,False,,18,1,"Mohammed Shami to Warner, no run"
