match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1304062,1,0.1,1,398438,Mayank Agarwal,481896,Mohammed Shami,0,no run,False,,0,0,"Mohammed Shami to Agarwal, no run"
1304062,1,0.2,2,398438,Mayank Agarwal,481896,Mohammed Shami,0,no run,False,,0,0,"Mohammed Shami to Agarwal, no run"
1304062,1,0.3,3,398438,Mayank Agarwal,481896,Mohammed Shami,0,no run,False,,0,0,"Mohammed Shami to Agarwal, no run"
1304062,1,0.4,4,398438,Mayank Agarwal,481896,Mohammed Shami,4,four,False,,4,0,"Mohammed Shami to Agarwal, FOUR"
1304062,1,0.5,5,398438,Mayank Agarwal,481896,Mohammed Shami,0,no run,False,,4,0,"Mohammed Shami to Agarwal, no run"
1304062,1,0.6,6,398438,Mayank Agarwal,481896,Mohammed Shami,1,run,False,,5,0,"Mohammed Shami to Agarwal, 1 run"
1304062,1,1.1,1,398438,Mayank Agarwal,625371,Hardik Pandya,1,leg bye,False,,6,0,"Pandya to Agarwal, 1 leg bye"
1304062,1,1.2,2,28235,Shikhar Dhawan,625371,Hardik Pandya,4,four,False,,10,0,"Pandya to Dhawan, FOUR"
1304062,1,1.3,3,28235,Shikhar Dhawan,625371,Hardik Pandya,0,no run,False,,10,0,"Pandya to Dhawan, no run"
1304062,1,1.4,4,28235,Shikhar Dhawan,625371,Hardik Pandya,1,run,False,,11,0,"Pandya to Dhawan, 1 run"
1304062,1,1.5,5,398438,Mayank Agarwal,625371,Hardik Pandya,0,no run,False,,11,0,"Pandya to Agarwal, no run"
1304062,1,1.6,6,398438,Mayank Agarwal,625371,Hardik Pandya,0,out,True,caught,11,1,"Pandya to Agarwal, OUT"
1304062,1,2.1,1,28235,Shikhar Dhawan,481896,Mohammed Shami,4,four,False,,15,1,"Mohammed Shami to Dhawan, FOUR"
1304062,1,2.2,2,28235,Shikhar Dhawan,481896,Mohammed Shami,0,no run,False,,15,1,"Mohammed Shami to Dhawan, no run"
1304062,1,2.3,3,28235,Shikhar Dhawan,481896,Mohammed Shami,1,run,False,,16,1,"Mohammed Shami to Dhawan, 1 run"
1304062,1,2.4,4,297433,Jonny Bairstow,481896,Mohammed Shami,4,four,False,,20,1,"Mohammed Shami to Bairstow, FOUR"
1304062,1,2.5,5,297433,Jonny Bairstow,481896,Mohammed Shami,0,no run,False,,20,1,"Mohammed Shami to Bairstow, no run"
1304062,1,2.6,6,297433,Jonny Bairstow,481896,Mohammed Shami,0,no run,False,,20,1,"Mohammed Shami to Bairstow, no run"
1304062,1,3.1,1,28235,Shikhar Dhawan,625371,Hardik Pandya,0,no run,False,,20,1,"Pandya to Dhawan, no run"
1304062,1,3.2,2,28235,Shikhar Dhawan,625371,Hardik Pandya,0,no run,False,,20,1,"Pandya to Dhawan, no run"
1304062,1,3.3,3,28235,Shikhar Dhawan,625371,Hardik Pandya,1,run,False,,21,1,"Pandya to Dhawan, 1 run"
1304062,1,3.4,4,297433,Jonny Bairstow,625371,Hardik Pandya,0,no run,False,,21,1,"Pandya to Bairstow, no run"
1304062,1,3.5,5,297433,Jonny Bairstow,625371,Hardik Pandya,0,no run,False,,21,1,"Pandya to Bairstow, no run"
1304062,1,3.6,6,297433,Jonny Bairstow,625371,Hardik Pandya,4,four,False,,25,1,"Pandya to Bairstow, FOUR"
1304062,1,4.1,1,28235,Shikhar Dhawan,493773,Lockie Ferguson,4,four,False,,29,1,"Ferguson to Dhawan, FOUR"
1304062,1,4.2,2,28235,Shikhar Dhawan,493773,Lockie Ferguson,4,four,False,,33,1,"Ferguson to Dhawan, FOUR"
1304062,1,4.3,3,28235,Shikhar Dhawan,493773,Lockie Ferguson,1,run,False,,34,1,"Ferguson to Dhawan, 1 run"
1304062,1,4.4,4,297433,Jonny Bairstow,493773,Lockie Ferguson,0,no run,False,,34,1,"Ferguson to Bairstow, no run"
1304062,1,4.5,5,297433,Jonny Bairstow,493773,Lockie Ferguson,0,out,True,caught,34,2,"Ferguson to Bairstow, OUT"
1304062,1,4.6,6,403902,Liam Livingstone,493773,Lockie Ferguson,4,four,False,,38,2,"Ferguson to Livingstone, FOUR"
1304062,1,5.1,1,28235,Shikhar Dhawan,793463,Rashid Khan,1,run,False,,39,2,"Rashid Khan to Dhawan, 1 run"
1304062,1,5.2,2,403902,Liam Livingstone,793463,Rashid Khan,1,run,False,,40,2,"Rashid Khan to Livingstone, 1 run"
1304062,1,5.3,3,28235,Shikhar Dhawan,793463,Rashid Khan,0,no run,False,,40,2,"Rashid Khan to Dhawan, no run"
1304062,1,5.4,4,28235,Shikhar Dhawan,793463,Rashid Khan,2,run,False,,42,2,"Rashid Khan to Dhawan, 2 runs"
1304062,1,5.5,5,28235,Shikhar Dhawan,793463,Rashid Khan,0,no run,False,,42,2,"Rashid Khan to Dhawan, no run"
1304062,1,5.6,6,28235,Shikhar Dhawan,793463,Rashid Khan,1,run,False,,43,2,"Rashid Khan to Dhawan, 1 run"
1304062,1,6.1,1,28235,Shikhar Dhawan,493773,Lockie Ferguson,0,no run,False,,43,2,"Ferguson to Dhawan, no run"
1304062,1,6.2,2,28235,Shikhar Dhawan,493773,Lockie Ferguson,0,no run,False,,43,2,"Ferguson to Dhawan, no run"
1304062,1,6.3,3,28235,Shikhar Dhawan,493773,Lockie Ferguson,2,run,False,,45,2,"Ferguson to Dhawan, 2 runs"
1304062,1,6.4,4,28235,Shikhar Dhawan,493773,Lockie Ferguson,1,run,False,,46,2,"Ferguson to Dhawan, 1 run"
1304062,1,6.5,5,403902,Liam Livingstone,493773,Lockie Ferguson,1,run,False,,47,2,"Ferguson to Livingstone, 1 run"
1304062,1,6.6,6,28235,Shikhar Dhawan,493773,Lockie Ferguson,2,run,False,,49,2,"Ferguson to Dhawan, 2 runs"
1304062,1,7.0,1,403902,Liam Livingstone,1111917,Darshan Nalkande,1,wide,False,,50,2,"Nalkande to Livingstone, 1 wide"
1304062,1,7.1,2,403902,Liam Livingstone,1111917,Darshan Nalkande,1,run,False,,51,2,"Nalkande to Livingstone, 1 run"
1304062,1,7.2,3,28235,Shikhar Dhawan,1111917,Darshan Nalkande,0,no run,False,,51,2,"Nalkande to Dhawan, no run"
1304062,1,7.3,4,28235,Shikhar Dhawan,1111917,Darshan Nalkande,1,run,False,,52,2,"Nalkande to Dhawan, 1 run"
