match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1422120,1,0.1,1,219889,David Warner,662973,Sam Curran,1,run,False,,1,0,"Curran to Warner, 1 run"
1422120,1,0.2,2,272450,Mitchell Marsh,662973,Sam Curran,4,four,False,,5,0,"Curran to Marsh, FOUR"
1422120,1,0.3,3,272450,Mitchell Marsh,662973,Sam Curran,4,four,False,,9,0,"Curran to Marsh, FOUR"
1422120,1,0.4,4,272450,Mitchell Marsh,662973,Sam Curran,0,no run,False,,9,0,"Curran to Marsh, no run"
1422120,1,0.4,5,272450,Mitchell Marsh,662973,Sam Curran,1,wide,False,,10,0,"Curran to Marsh, 1 wide"
1422120,1,0.5,6,272450,Mitchell Marsh,662973,Sam Curran,0,no run,False,,10,0,"Curran to Marsh, no run"
1422120,1,0.6,7,272450,Mitchell Marsh,662973,Sam Curran,0,no run,False,,10,0,"Curran to Marsh, no run"
1422120,1,1.1,1,219889,David Warner,1125976,Arshdeep Singh,0,no run,False,,10,0,"Arshdeep Singh to Warner, no run"
1422120,1,1.2,2,219889,David Warner,1125976,Arshdeep Singh,0,no run,False,,10,0,"Arshdeep Singh to Warner, no run"
1422120,1,1.3,3,219889,David Warner,1125976,Arshdeep Singh,6,six,False,,16,0,"Arshdeep Singh to Warner, SIX"
1422120,1,1.4,4,219889,David Warner,1125976,Arshdeep Singh,4,four,False,,20,0,"Arshdeep Singh to Warner, FOUR"
1422120,1,1.5,5,219889,David Warner,1125976,Arshdeep Singh,0,no run,False,,20,0,"Arshdeep Singh to Warner, no run"
1422120,1,1.5,6,219889,David Warner,1125976,Arshdeep Singh,1,wide,False,,21,0,"Arshdeep Singh to Warner, 1 wide"
1422120,1,1.6,7,219889,David Warner,1125976,Arshdeep Singh,0,no run,False,,21,0,"Arshdeep Singh to Warner, no run"
1422120,1,2.0,1,272450,Mitchell Marsh,550215,Kagiso Rabada,1,wide,False,,22,0,"Rabada to Marsh, 1 wide"
1422120,1,2.1,2,272450,Mitchell Marsh,550215,Kagiso Rabada,6,six,False,,28,0,"Rabada to Marsh, SIX"
1422120,1,2.2,3,272450,Mitchell Marsh,550215,Kagiso Rabada,0,no run,False,,28,0,"Rabada to Marsh, no run"
1422120,1,2.3,4,272450,Mitchell Marsh,550215,Kagiso Rabada,4,leg bye,False,,32,0,"Rabada to Marsh, 4 leg byes"
1422120,1,2.4,5,272450,Mitchell Marsh,550215,Kagiso Rabada,0,no run,False,,32,0,"Rabada to Marsh, no run"
1422120,1,2.5,6,272450,Mitchell Marsh,550215,Kagiso Rabada,1,leg bye,False,,33,0,"Rabada to Marsh, 1 leg bye"
1422120,1,2.6,7,219889,David Warner,550215,Kagiso Rabada,0,no run,False,,33,0,"Rabada to Warner, no run"
1422120,1,3.1,1,272450,Mitchell Marsh,1125976,Arshdeep Singh,6,six,False,,39,0,"Arshdeep Singh to Marsh, SIX"
1422120,1,3.2,2,272450,Mitchell Marsh,1125976,Arshdeep Singh,0,out,True,caught,39,1,"Arshdeep Singh to Marsh, OUT"
1422120,1,3.3,3,581379,Shai Hope,1125976,Arshdeep Singh,0,no run,False,,39,1,"Arshdeep Singh to Hope, no run"
1422120,1,3.4,4,581379,Shai Hope,1125976,Arshdeep Singh,0,no run,False,,39,1,"Arshdeep Singh to Hope, no run"
1422120,1,3.5,5,581379,Shai Hope,1125976,Arshdeep Singh,0,no run,False,,39,1,"Arshdeep Singh to Hope, no run"
1422120,1,3.6,6,581379,Shai Hope,1125976,Arshdeep Singh,1,run,False,,40,1,"Arshdeep Singh to Hope, 1 run"
1422120,1,4.1,1,581379,Shai Hope,550215,Kagiso Rabada,0,no run,False,,40,1,"Rabada to Hope, no run"
1422120,1,4.2,2,581379,Shai Hope,550215,Kagiso Rabada,1,run,False,,41,1,"Rabada to Hope, 1 run"
1422120,1,4.3,3,219889,David Warner,550215,Kagiso Rabada,0,no run,False,,41,1,"Rabada to Warner, no run"
1422120,1,4.4,4,219889,David Warner,550215,Kagiso Rabada,4,four,False,,45,1,"Rabada to Warner, FOUR"
1422120,1,4.5,5,219889,David Warner,550215,Kagiso Rabada,6,six,False,,51,1,"Rabada to Warner, SIX"
1422120,1,4.6,6,219889,David Warner,550215,Kagiso Rabada,0,no run,False,,51,1,"Rabada to Warner, no run"
1422120,1,5.1,1,581379,Shai Hope,1168641,Harpreet Brar,0,no run,False,,51,1,"Harpreet Brar to Hope, no run"
1422120,1,5.2,2,581379,Shai Hope,1168641,Harpreet Brar,0,no run,False,,51,1,"Harpreet Brar to Hope, no run"
1422120,1,5.3,3,581379,Shai Hope,1168641,Harpreet Brar,1,run,False,,52,1,"Harpreet Brar to Hope, 1 run"
1422120,1,5.4,4,219889,David Warner,1168641,Harpreet Brar,0,no run,False,,52,1,"Harpreet Brar to Warner, no run"
1422120,1,5.5,5,219889,David Warner,1168641,Harpreet Brar,1,run,False,,53,1,"Harpreet Brar to Warner, 1 run"
1422120,1,5.6,6,581379,Shai Hope,1168641,Harpreet Brar,1,run,False,,54,1,"Harpreet Brar to Hope, 1 run"
1422120,1,6.1,1,581379,Shai Hope,1064812,Rahul Chahar,1,run,False,,55,1,"Chahar to Hope, 1 run"
1422120,1,6.2,2,219889,David Warner,1064812,Rahul Chahar,1,run,False,,56,1,"Chahar to Warner, 1 run"
1422120,1,6.3,3,581379,Shai Hope,1064812,Rahul Chahar,1,run,False,,57,1,"Chahar to Hope, 1 run"
1422120,1,6.4,4,219889,David Warner,1064812,Rahul Chahar,1,run,False,,58,1,"Chahar to Warner, 1 run"
1422120,1,6.5,5,581379,Shai Hope,1064812,Rahul Chahar,6,six,False,,64,1,"Chahar to Hope, SIX"
1422120,1,6.6,6,581379,Shai Hope,1064812,Rahul Chahar,4,four,False,,68,1,"Chahar to Hope, FOUR"
1422120,1,7.1,1,219889,David Warner,390481,Harshal Patel,4,four,False,,72,1,"Patel to Warner, FOUR"
1422120,1,7.2,2,219889,David Warner,390481,Harshal Patel,0,no run,False,,72,1,"Patel to Warner, no run"
1422120,1,7.3,3,219889,David Warner,390481,Harshal Patel,0,no run,False,,72,1,"Patel to Warner, no run"
1422120,1,7.4,4,219889,David Warner,390481,Harshal Patel,1,run,False,,73,1,"Patel to Warner, 1 run"
1422120,1,7.5,5,581379,Shai Hope,390481,Harshal Patel,1,run,False,,74,1,"Patel to Hope, 1 run"
1422120,1,7.6,6,219889,David Warner,390481,Harshal Patel,0,out,True,caught,74,2,"Patel to Warner, OUT"
1422120,1,8.1,1,581379,Shai Hope,1168641,Harpreet Brar,1,run,False,,75,2,"Harpreet Brar to Hope, 1 run"
1422120,1,8.2,2,931581,Rishabh Pant,1168641,Harpreet Brar,0,no run,False,,75,2,"Harpreet Brar to Pant, no run"
1422120,1,8.3,3,931581,Rishabh Pant,1168641,Harpreet Brar,1,run,False,,76,2,"Harpreet Brar to Pant, 1 run"
1422120,1,8.4,4,581379,Shai Hope,1168641,Harpreet Brar,1,run,False,,77,2,"Harpreet Brar to Hope, 1 run"
1422120,1,8.5,5,931581,Rishabh Pant,1168641,Harpreet Brar,1,run,False,,78,2,"Harpreet Brar to Pant, 1 run"
1422120,1,8.6,6,581379,Shai Hope,1168641,Harpreet Brar,1,run,False,,79,2,"Harpreet Brar to Hope, 1 run"
