match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1136567,1,0.1,1,34102,Rohit Sharma,438362,Sandeep Sharma,0,no run,False,,0,0,"Sandeep Sharma to Sharma, no run"
1136567,1,0.2,2,34102,Rohit Sharma,438362,Sandeep Sharma,0,no run,False,,0,0,"Sandeep Sharma to Sharma, no run"
1136567,1,0.3,3,34102,Rohit Sharma,438362,Sandeep Sharma,0,no run,False,,0,0,"Sandeep Sharma to Sharma, no run"
1136567,1,0.4,4,34102,Rohit Sharma,438362,Sandeep Sharma,1,run,False,,1,0,"Sandeep Sharma to Sharma, 1 run"
1136567,1,0.5,5,431901,Evin Lewis,438362,Sandeep Sharma,0,no run,False,,1,0,"Sandeep Sharma to Lewis, no run"
1136567,1,0.6,6,431901,Evin Lewis,438362,Sandeep Sharma,0,no run,False,,1,0,"Sandeep Sharma to Lewis, no run"
1136567,1,1.1,1,34102,Rohit Sharma,533042,Billy Stanlake,0,no run,False,,1,0,"Stanlake to Sharma, no run"
1136567,1,1.2,2,34102,Rohit Sharma,533042,Billy Stanlake,6,six,False,,7,0,"Stanlake to Sharma, SIX"
1136567,1,1.3,3,34102,Rohit Sharma,533042,Billy Stanlake,0,no run,False,,7,0,"Stanlake to Sharma, no run"
1136567,1,1.4,4,34102,Rohit Sharma,533042,Billy Stanlake,0,no run,False,,7,0,"Stanlake to Sharma, no run"
1136567,1,1.5,5,34102,Rohit Sharma,533042,Billy Stanlake,4,four,False,,11,0,"Stanlake to Sharma, FOUR"
1136567,1,1.6,6,34102,Rohit Sharma,533042,Billy Stanlake,0,out,True,caught,11,1,"Stanlake to Sharma, OUT"
1136567,1,2.1,1,431901,Evin Lewis,438362,Sandeep Sharma,6,six,False,,17,1,"Sandeep Sharma to Lewis, SIX"
1136567,1,2.2,2,431901,Evin Lewis,438362,Sandeep Sharma,2,run,False,,19,1,"Sandeep Sharma to Lewis, 2 runs"
1136567,1,2.3,3,431901,Evin Lewis,438362,Sandeep Sharma,0,no run,False,,19,1,"Sandeep Sharma to Lewis, no run"
1136567,1,2.4,4,431901,Evin Lewis,438362,Sandeep Sharma,1,run,False,,20,1,"Sandeep Sharma to Lewis, 1 run"
1136567,1,2.5,5,720471,Ishan Kishan,438362,Sandeep Sharma,4,four,False,,24,1,"Sandeep Sharma to Ishan Kishan, FOUR"
1136567,1,2.6,6,720471,Ishan Kishan,438362,Sandeep Sharma,4,four,False,,28,1,"Sandeep Sharma to Ishan Kishan, FOUR"
1136567,1,3.1,1,431901,Evin Lewis,533042,Billy Stanlake,4,four,False,,32,1,"Stanlake to Lewis, FOUR"
1136567,1,3.2,2,431901,Evin Lewis,533042,Billy Stanlake,0,no run,False,,32,1,"Stanlake to Lewis, no run"
1136567,1,3.3,3,431901,Evin Lewis,533042,Billy Stanlake,0,no run,False,,32,1,"Stanlake to Lewis, no run"
1136567,1,3.4,4,431901,Evin Lewis,533042,Billy Stanlake,4,four,False,,36,1,"Stanlake to Lewis, FOUR"
1136567,1,3.4,5,431901,Evin Lewis,533042,Billy Stanlake,1,wide,False,,37,1,"Stanlake to Lewis, 1 wide"
1136567,1,3.5,6,431901,Evin Lewis,533042,Billy Stanlake,6,six,False,,43,1,"Stanlake to Lewis, SIX"
