match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1473503,1,0.1,1,1070183,Abhishek Sharma,1159720,Yash Dayal,1,run,False,,1,0,"Yash Dayal to Abhishek Sharma, 1 run"
1473503,1,0.2,2,530011,Travis Head,1159720,Yash Dayal,4,four,False,,5,0,"Yash Dayal to Head, FOUR"
1473503,1,0.3,3,530011,Travis Head,1159720,Yash Dayal,1,run,False,,6,0,"Yash Dayal to Head, 1 run"
1473503,1,0.4,4,1070183,Abhishek Sharma,1159720,Yash Dayal,0,no run,False,,6,0,"Yash Dayal to Abhishek Sharma, no run"
1473503,1,0.5,5,1070183,Abhishek Sharma,1159720,Yash Dayal,1,run,False,,7,0,"Yash Dayal to Abhishek Sharma, 1 run"
1473503,1,0.6,6,530011,Travis Head,1159720,Yash Dayal,1,run,False,,8,0,"Yash Dayal to Head, 1 run"
1473503,1,1.1,1,530011,Travis Head,326016,Bhuvneshwar Kumar,4,four,False,,12,0,"Kumar to Head, FOUR"
1473503,1,1.2,2,530011,Travis Head,326016,Bhuvneshwar Kumar,2,run,False,,14,0,"Kumar to Head, 2 runs"
1473503,1,1.3,3,530011,Travis Head,326016,Bhuvneshwar Kumar,1,leg bye,False,,15,0,"Kumar to Head, 1 leg bye"
1473503,1,1.4,4,1070183,Abhishek Sharma,326016,Bhuvneshwar Kumar,4,four,False,,19,0,"Kumar to Abhishek Sharma, FOUR"
1473503,1,1.5,5,1070183,Abhishek Sharma,326016,Bhuvneshwar Kumar,6,six,False,,25,0,"Kumar to Abhishek Sharma, SIX"
1473503,1,1.6,6,1070183,Abhishek Sharma,326016,Bhuvneshwar Kumar,1,leg bye,False,,26,0,"Kumar to Abhishek Sharma, 1 leg bye"
1473503,1,2.1,1,1070183,Abhishek Sharma,1159720,Yash Dayal,2,run,False,,28,0,"Yash Dayal to Abhishek Sharma, 2 runs"
1473503,1,2.2,2,1070183,Abhishek Sharma,1159720,Yash Dayal,4,four,False,,32,0,"Yash Dayal to Abhishek Sharma, FOUR"
1473503,1,2.2,3,1070183,Abhishek Sharma,1159720,Yash Dayal,1,no ball,False,,33,0,"Yash Dayal to Abhishek Sharma, 1 no ball"
1473503,1,2.3,4,1070183,Abhishek Sharma,1159720,Yash Dayal,0,no run,False,,33,0,"Yash Dayal to Abhishek Sharma, no run"
1473503,1,2.4,5,1070183,Abhishek Sharma,1159720,Yash Dayal,6,six,False,,39,0,"Yash Dayal to Abhishek Sharma, SIX"
1473503,1,2.5,6,1070183,Abhishek Sharma,1159720,Yash Dayal,0,no run,False,,39,0,"Yash Dayal to Abhishek Sharma, no run"
1473503,1,2.6,7,1070183,Abhishek Sharma,1159720,Yash Dayal,0,no run,False,,39,0,"Yash Dayal to Abhishek Sharma, no run"
1473503,1,3.1,1,530011,Travis Head,542023,Lungi Ngidi,4,four,False,,43,0,"Ngidi to Head, FOUR"
1473503,1,3.2,2,530011,Travis Head,542023,Lungi Ngidi,1,run,False,,44,0,"Ngidi to Head, 1 run"
1473503,1,3.3,3,1070183,Abhishek Sharma,542023,Lungi Ngidi,6,six,False,,50,0,"Ngidi to Abhishek Sharma, SIX"
1473503,1,3.4,4,1070183,Abhishek Sharma,542023,Lungi Ngidi,0,no run,False,,50,0,"Ngidi to Abhishek Sharma, no run"
1473503,1,3.5,5,1070183,Abhishek Sharma,542023,Lungi Ngidi,4,four,False,,54,0,"Ngidi to Abhishek Sharma, FOUR"
1473503,1,3.6,6,1070183,Abhishek Sharma,542023,Lungi Ngidi,0,out,True,caught,54,1,"Ngidi to Abhishek Sharma, OUT"
1473503,1,4.1,1,530011,Travis Head,326016,Bhuvneshwar Kumar,0,no run,False,,54,1,"Kumar to Head, no run"
1473503,1,4.2,2,530011,Travis Head,326016,Bhuvneshwar Kumar,0,out,True,caught,54,2,"Kumar to Head, OUT"
1473503,1,4.3,3,436757,Heinrich Klaasen,326016,Bhuvneshwar Kumar,0,no run,False,,54,2,"Kumar to Klaasen, no run"
1473503,1,4.4,4,436757,Heinrich Klaasen,326016,Bhuvneshwar Kumar,0,no run,False,,54,2,"Kumar to Klaasen, no run"
