match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1304097,1,0.0,1,720471,Ishan Kishan,481896,Mohammed Shami,1,wide,False,,1,0,"Mohammed Shami to Ishan Kishan, 1 wide"
1304097,1,0.1,2,720471,Ishan Kishan,481896,Mohammed Shami,1,run,False,,2,0,"Mohammed Shami to Ishan Kishan, 1 run"
1304097,1,0.2,3,34102,Rohit Sharma,481896,Mohammed Shami,1,run,False,,3,0,"Mohammed Shami to Sharma, 1 run"
1304097,1,0.3,4,720471,Ishan Kishan,481896,Mohammed Shami,1,run,False,,4,0,"Mohammed Shami to Ishan Kishan, 1 run"
1304097,1,0.4,5,34102,Rohit Sharma,481896,Mohammed Shami,0,no run,False,,4,0,"Mohammed Shami to Sharma, no run"
1304097,1,0.5,6,34102,Rohit Sharma,481896,Mohammed Shami,0,no run,False,,4,0,"Mohammed Shami to Sharma, no run"
1304097,1,0.6,7,34102,Rohit Sharma,481896,Mohammed Shami,1,run,False,,5,0,"Mohammed Shami to Sharma, 1 run"
1304097,1,1.1,1,34102,Rohit Sharma,670031,Alzarri Joseph,4,four,False,,9,0,"Joseph to Sharma, FOUR"
1304097,1,1.2,2,34102,Rohit Sharma,670031,Alzarri Joseph,4,four,False,,13,0,"Joseph to Sharma, FOUR"
1304097,1,1.3,3,34102,Rohit Sharma,670031,Alzarri Joseph,0,no run,False,,13,0,"Joseph to Sharma, no run"
1304097,1,1.4,4,34102,Rohit Sharma,670031,Alzarri Joseph,0,no run,False,,13,0,"Joseph to Sharma, no run"
1304097,1,1.5,5,34102,Rohit Sharma,670031,Alzarri Joseph,0,no run,False,,13,0,"Joseph to Sharma, no run"
1304097,1,1.6,6,34102,Rohit Sharma,670031,Alzarri Joseph,6,six,False,,19,0,"Joseph to Sharma, SIX"
1304097,1,2.1,1,720471,Ishan Kishan,481896,Mohammed Shami,1,run,False,,20,0,"Mohammed Shami to Ishan Kishan, 1 run"
1304097,1,2.2,2,34102,Rohit Sharma,481896,Mohammed Shami,0,no run,False,,20,0,"Mohammed Shami to Sharma, no run"
1304097,1,2.3,3,34102,Rohit Sharma,481896,Mohammed Shami,6,six,False,,26,0,"Mohammed Shami to Sharma, SIX"
1304097,1,2.4,4,34102,Rohit Sharma,481896,Mohammed Shami,1,run,False,,27,0,"Mohammed Shami to Sharma, 1 run"
