match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
980943,1,0.1,1,219889,David Warner,227712,Ashok Dinda,0,no run,False,,0,0,"Dinda to Warner, no run"
980943,1,0.2,2,219889,David Warner,227712,Ashok Dinda,0,no run,False,,0,0,"Dinda to Warner, no run"
980943,1,0.3,3,219889,David Warner,227712,Ashok Dinda,0,no run,False,,0,0,"Dinda to Warner, no run"
980943,1,0.4,4,219889,David Warner,227712,Ashok Dinda,0,out,True,caught,0,1,"Dinda to Warner, OUT"
980943,1,0.5,5,333904,Aditya Tare,227712,Ashok Dinda,4,leg bye,False,,4,1,"Dinda to Tare, 4 leg byes"
980943,1,0.6,6,333904,Aditya Tare,227712,Ashok Dinda,0,no run,False,,4,1,"Dinda to Tare, no run"
980943,1,1.1,1,28235,Shikhar Dhawan,272450,Mitchell Marsh,2,run,False,,6,1,"Marsh to Dhawan, 2 runs"
980943,1,1.2,2,28235,Shikhar Dhawan,272450,Mitchell Marsh,0,no run,False,,6,1,"Marsh to Dhawan, no run"
980943,1,1.3,3,28235,Shikhar Dhawan,272450,Mitchell Marsh,0,no run,False,,6,1,"Marsh to Dhawan, no run"
980943,1,1.4,4,28235,Shikhar Dhawan,272450,Mitchell Marsh,1,run,False,,7,1,"Marsh to Dhawan, 1 run"
980943,1,1.5,5,333904,Aditya Tare,272450,Mitchell Marsh,0,no run,False,,7,1,"Marsh to Tare, no run"
980943,1,1.6,6,333904,Aditya Tare,272450,Mitchell Marsh,0,no run,False,,7,1,"Marsh to Tare, no run"
980943,1,2.1,1,28235,Shikhar Dhawan,233514,Thisara Perera,1,run,False,,8,1,"Perera to Dhawan, 1 run"
980943,1,2.2,2,333904,Aditya Tare,233514,Thisara Perera,1,run,False,,9,1,"Perera to Tare, 1 run"
980943,1,2.3,3,28235,Shikhar Dhawan,233514,Thisara Perera,0,no run,False,,9,1,"Perera to Dhawan, no run"
980943,1,2.4,4,28235,Shikhar Dhawan,233514,Thisara Perera,3,run,False,,12,1,"Perera to Dhawan, 3 runs"
980943,1,2.5,5,333904,Aditya Tare,233514,Thisara Perera,0,no run,False,,12,1,"Perera to Tare, no run"
980943,1,2.6,6,333904,Aditya Tare,233514,Thisara Perera,1,run,False,,13,1,"Perera to Tare, 1 run"
980943,1,3.1,1,333904,Aditya Tare,272450,Mitchell Marsh,0,no run,False,,13,1,"Marsh to Tare, no run"
980943,1,3.2,2,333904,Aditya Tare,272450,Mitchell Marsh,0,no run,False,,13,1,"Marsh to Tare, no run"
980943,1,3.3,3,333904,Aditya Tare,272450,Mitchell Marsh,0,no run,False,,13,1,"Marsh to Tare, no run"
980943,1,3.4,4,333904,Aditya Tare,272450,Mitchell Marsh,4,four,False,,17,1,"Marsh to Tare, FOUR"
980943,1,3.5,5,333904,Aditya Tare,272450,Mitchell Marsh,0,no run,False,,17,1,"Marsh to Tare, no run"
980943,1,3.6,6,333904,Aditya Tare,272450,Mitchell Marsh,2,run,False,,19,1,"Marsh to Tare, 2 runs"
980943,1,4.1,1,28235,Shikhar Dhawan,227712,Ashok Dinda,4,four,False,,23,1,"Dinda to Dhawan, FOUR"
980943,1,4.2,2,28235,Shikhar Dhawan,227712,Ashok Dinda,0,no run,False,,23,1,"Dinda to Dhawan, no run"
980943,1,4.3,3,28235,Shikhar Dhawan,227712,Ashok Dinda,0,no run,False,,23,1,"Dinda to Dhawan, no run"
980943,1,4.4,4,28235,Shikhar Dhawan,227712,Ashok Dinda,2,run,False,,25,1,"Dinda to Dhawan, 2 runs"
980943,1,4.5,5,28235,Shikhar Dhawan,227712,Ashok Dinda,1,run,False,,26,1,"Dinda to Dhawan, 1 run"
980943,1,4.6,6,333904,Aditya Tare,227712,Ashok Dinda,0,out,True,caught,26,2,"Dinda to Tare, OUT"
980943,1,5.1,1,28235,Shikhar Dhawan,272450,Mitchell Marsh,1,run,False,,27,2,"Marsh to Dhawan, 1 run"
980943,1,5.2,2,24598,Eoin Morgan,272450,Mitchell Marsh,0,no run,False,,27,2,"Marsh to Morgan, no run"
980943,1,5.3,3,24598,Eoin Morgan,272450,Mitchell Marsh,0,out,True,caught,27,3,"Marsh to Morgan, OUT"
980943,1,5.4,4,497121,Deepak Hooda,272450,Mitchell Marsh,0,no run,False,,27,3,"Marsh to Hooda, no run"
980943,1,5.5,5,497121,Deepak Hooda,272450,Mitchell Marsh,0,no run,False,,27,3,"Marsh to Hooda, no run"
980943,1,5.6,6,497121,Deepak Hooda,272450,Mitchell Marsh,0,no run,False,,27,3,"Marsh to Hooda, no run"
980943,1,6.1,1,28235,Shikhar Dhawan,233514,Thisara Perera,1,run,False,,28,3,"Perera to Dhawan, 1 run"
980943,1,6.2,2,497121,Deepak Hooda,233514,Thisara Perera,0,no run,False,,28,3,"Perera to Hooda, no run"
980943,1,6.3,3,497121,Deepak Hooda,233514,Thisara Perera,0,no run,False,,28,3,"Perera to Hooda, no run"
980943,1,6.4,4,497121,Deepak Hooda,233514,Thisara Perera,0,no run,False,,28,3,"Perera to Hooda, no run"
980943,1,6.5,5,497121,Deepak Hooda,233514,Thisara Perera,0,no run,False,,28,3,"Perera to Hooda, no run"
980943,1,6.6,6,497121,Deepak Hooda,233514,Thisara Perera,1,run,False,,29,3,"Perera to Hooda, 1 run"
980943,1,7.1,1,497121,Deepak Hooda,26421,Ravichandran Ashwin,0,out,True,caught,29,4,"R Ashwin to Hooda, OUT"
980943,1,7.2,2,5961,Moises Henriques,26421,Ravichandran Ashwin,0,no run,False,,29,4,"R Ashwin to Henriques, no run"
980943,1,7.3,3,5961,Moises Henriques,26421,Ravichandran Ashwin,1,leg bye,False,,30,4,"R Ashwin to Henriques, 1 leg bye"
980943,1,7.4,4,28235,Shikhar Dhawan,26421,Ravichandran Ashwin,0,no run,False,,30,4,"R Ashwin to Dhawan, no run"
980943,1,7.5,5,28235,Shikhar Dhawan,26421,Ravichandran Ashwin,1,run,False,,31,4,"R Ashwin to Dhawan, 1 run"
980943,1,7.6,6,5961,Moises Henriques,26421,Ravichandran Ashwin,1,run,False,,32,4,"R Ashwin to Henriques, 1 run"
980943,1,8.1,1,5961,Moises Henriques,272450,Mitchell Marsh,0,out,True,caught,32,5,"Marsh to Henriques, OUT"
980943,1,8.2,2,32102,Naman Ojha,272450,Mitchell Marsh,0,no run,False,,32,5,"Marsh to Ojha, no run"
980943,1,8.3,3,32102,Naman Ojha,272450,Mitchell Marsh,1,run,False,,33,5,"Marsh to Ojha, 1 run"
980943,1,8.4,4,28235,Shikhar Dhawan,272450,Mitchell Marsh,1,run,False,,34,5,"Marsh to Dhawan, 1 run"
980943,1,8.5,5,32102,Naman Ojha,272450,Mitchell Marsh,1,run,False,,35,5,"Marsh to Ojha, 1 run"
980943,1,8.6,6,28235,Shikhar Dhawan,272450,Mitchell Marsh,1,run,False,,36,5,"Marsh to Dhawan, 1 run"
980943,1,9.1,1,28235,Shikhar Dhawan,26421,Ravichandran Ashwin,0,no run,False,,36,5,"R Ashwin to Dhawan, no run"
980943,1,9.2,2,28235,Shikhar Dhawan,26421,Ravichandran Ashwin,2,run,False,,38,5,"R Ashwin to Dhawan, 2 runs"
980943,1,9.3,3,28235,Shikhar Dhawan,26421,Ravichandran Ashwin,0,no run,False,,38,5,"R Ashwin to Dhawan, no run"
980943,1,9.4,4,28235,Shikhar Dhawan,26421,Ravichandran Ashwin,0,no run,False,,38,5,"R Ashwin to Dhawan, no run"
980943,1,9.5,5,28235,Shikhar Dhawan,26421,Ravichandran Ashwin,1,run,False,,39,5,"R Ashwin to Dhawan, 1 run"
980943,1,9.6,6,32102,Naman Ojha,26421,Ravichandran Ashwin,0,no run,False,,39,5,"R Ashwin to Ojha, no run"
980943,1,10.1,1,28235,Shikhar Dhawan,26907,Rajat Bhatia,0,no run,False,,39,5,"Bhatia to Dhawan, no run"
980943,1,10.2,2,28235,Shikhar Dhawan,26907,Rajat Bhatia,0,no run,False,,39,5,"Bhatia to Dhawan, no run"
980943,1,10.3,3,28235,Shikhar Dhawan,26907,Rajat Bhatia,1,run,False,,40,5,"Bhatia to Dhawan, 1 run"
980943,1,10.4,4,32102,Naman Ojha,26907,Rajat Bhatia,1,run,False,,41,5,"Bhatia to Ojha, 1 run"
980943,1,10.5,5,28235,Shikhar Dhawan,26907,Rajat Bhatia,0,no run,False,,41,5,"Bhatia to Dhawan, no run"
980943,1,10.6,6,28235,Shikhar Dhawan,26907,Rajat Bhatia,1,run,False,,42,5,"Bhatia to Dhawan, 1 run"
980943,1,11.1,1,28235,Shikhar Dhawan,26421,Ravichandran Ashwin,1,run,False,,43,5,"R Ashwin to Dhawan, 1 run"
980943,1,11.2,2,32102,Naman Ojha,26421,Ravichandran Ashwin,0,no run,False,,43,5,"R Ashwin to Ojha, no run"
980943,1,11.3,3,32102,Naman Ojha,26421,Ravichandran Ashwin,1,run,False,,44,5,"R Ashwin to Ojha, 1 run"
980943,1,11.4,4,28235,Shikhar Dhawan,26421,Ravichandran Ashwin,0,no run,False,,44,5,"R Ashwin to Dhawan, no run"
980943,1,11.5,5,28235,Shikhar Dhawan,26421,Ravichandran Ashwin,1,run,False,,45,5,"R Ashwin to Dhawan, 1 run"
980943,1,11.6,6,32102,Naman Ojha,26421,Ravichandran Ashwin,0,no run,False,,45,5,"R Ashwin to Ojha, no run"
980943,1,12.1,1,28235,Shikhar Dhawan,26907,Rajat Bhatia,4,four,False,,49,5,"Bhatia to Dhawan, FOUR"
980943,1,12.2,2,28235,Shikhar Dhawan,26907,Rajat Bhatia,1,run,False,,50,5,"Bhatia to Dhawan, 1 run"
980943,1,12.3,3,32102,Naman Ojha,26907,Rajat Bhatia,1,run,False,,51,5,"Bhatia to Ojha, 1 run"
980943,1,12.4,4,28235,Shikhar Dhawan,26907,Rajat Bhatia,1,run,False,,52,5,"Bhatia to Dhawan, 1 run"
980943,1,12.5,5,32102,Naman Ojha,26907,Rajat Bhatia,0,no run,False,,52,5,"Bhatia to Ojha, no run"
980943,1,12.6,6,32102,Naman Ojha,26907,Rajat Bhatia,1,run,False,,53,5,"Bhatia to Ojha, 1 run"
980943,1,13.1,1,32102,Naman Ojha,26421,Ravichandran Ashwin,1,run,False,,54,5,"R Ashwin to Ojha, 1 run"
980943,1,13.2,2,28235,Shikhar Dhawan,26421,Ravichandran Ashwin,1,run,False,,55,5,"R Ashwin to Dhawan, 1 run"
980943,1,13.3,3,32102,Naman Ojha,26421,Ravichandran Ashwin,0,no run,False,,55,5,"R Ashwin to Ojha, no run"
980943,1,13.4,4,32102,Naman Ojha,26421,Ravichandran Ashwin,1,run,False,,56,5,"R Ashwin to Ojha, 1 run"
980943,1,13.5,5,28235,Shikhar Dhawan,26421,Ravichandran Ashwin,2,run,False,,58,5,"R Ashwin to Dhawan, 2 runs"
980943,1,13.6,6,28235,Shikhar Dhawan,26421,Ravichandran Ashwin,1,run,False,,59,5,"R Ashwin to Dhawan, 1 run"
980943,1,14.1,1,28235,Shikhar Dhawan,26907,Rajat Bhatia,2,run,False,,61,5,"Bhatia to Dhawan, 2 runs"
980943,1,14.2,2,28235,Shikhar Dhawan,26907,Rajat Bhatia,1,run,False,,62,5,"Bhatia to Dhawan, 1 run"
980943,1,14.3,3,32102,Naman Ojha,26907,Rajat Bhatia,6,six,False,,68,5,"Bhatia to Ojha, SIX"
980943,1,14.4,4,32102,Naman Ojha,26907,Rajat Bhatia,1,run,False,,69,5,"Bhatia to Ojha, 1 run"
980943,1,14.4,5,28235,Shikhar Dhawan,26907,Rajat Bhatia,1,wide,False,,70,5,"Bhatia to Dhawan, 1 wide"
980943,1,14.5,6,28235,Shikhar Dhawan,26907,Rajat Bhatia,1,run,False,,71,5,"Bhatia to Dhawan, 1 run"
