match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1473497,1,0.1,1,1175456,Priyansh Arya,974175,Fazalhaq Farooqi,4,four,False,,4,0,"Fazalhaq Farooqi to Arya, FOUR"
1473497,1,0.2,2,1175456,Priyansh Arya,974175,Fazalhaq Farooqi,0,no run,False,,4,0,"Fazalhaq Farooqi to Arya, no run"
1473497,1,0.3,3,1175456,Priyansh Arya,974175,Fazalhaq Farooqi,1,run,False,,5,0,"Fazalhaq Farooqi to Arya, 1 run"
1473497,1,0.4,4,1161024,Prabhsimran Singh,974175,Fazalhaq Farooqi,4,four,False,,9,0,"Fazalhaq Farooqi to Prabhsimran Singh, FOUR"
1473497,1,0.5,5,1161024,Prabhsimran Singh,974175,Fazalhaq Farooqi,1,run,False,,10,0,"Fazalhaq Farooqi to Prabhsimran Singh, 1 run"
1473497,1,0.6,6,1175456,Priyansh Arya,974175,Fazalhaq Farooqi,1,run,False,,11,0,"Fazalhaq Farooqi to Arya, 1 run"
1473497,1,1.1,1,1175456,Priyansh Arya,822553,Tushar Deshpande,1,run,False,,12,0,"Deshpande to Arya, 1 run"
1473497,1,1.2,2,1161024,Prabhsimran Singh,822553,Tushar Deshpande,4,four,False,,16,0,"Deshpande to Prabhsimran Singh, FOUR"
1473497,1,1.3,3,1161024,Prabhsimran Singh,822553,Tushar Deshpande,1,run,False,,17,0,"Deshpande to Prabhsimran Singh, 1 run"
1473497,1,1.4,4,1175456,Priyansh Arya,822553,Tushar Deshpande,2,run,False,,19,0,"Deshpande to Arya, 2 runs"
1473497,1,1.5,5,1175456,Priyansh Arya,822553,Tushar Deshpande,0,out,True,caught,19,1,"Deshpande to Arya, OUT"
1473497,1,1.6,6,1213979,Mitchell Owen,822553,Tushar Deshpande,0,no run,False,,19,1,"Deshpande to Owen, no run"
1473497,1,2.1,1,1161024,Prabhsimran Singh,1294342,Kwena Maphaka,4,four,False,,23,1,"Maphaka to Prabhsimran Singh, FOUR"
1473497,1,2.2,2,1161024,Prabhsimran Singh,1294342,Kwena Maphaka,4,leg bye,False,,27,1,"Maphaka to Prabhsimran Singh, 4 leg byes"
1473497,1,2.3,3,1161024,Prabhsimran Singh,1294342,Kwena Maphaka,0,no run,False,,27,1,"Maphaka to Prabhsimran Singh, no run"
