match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1359507,1,0.1,1,1060380,Ruturaj Gaikwad,376116,Umesh Yadav,4,four,False,,4,0,"Yadav to Gaikwad, FOUR"
1359507,1,0.2,2,1060380,Ruturaj Gaikwad,376116,Umesh Yadav,0,no run,False,,4,0,"Yadav to Gaikwad, no run"
1359507,1,0.3,3,1060380,Ruturaj Gaikwad,376116,Umesh Yadav,0,no run,False,,4,0,"Yadav to Gaikwad, no run"
1359507,1,0.4,4,1060380,Ruturaj Gaikwad,376116,Umesh Yadav,0,no run,False,,4,0,"Yadav to Gaikwad, no run"
1359507,1,0.5,5,1060380,Ruturaj Gaikwad,376116,Umesh Yadav,1,run,False,,5,0,"Yadav to Gaikwad, 1 run"
1359507,1,0.6,6,379140,Devon Conway,376116,Umesh Yadav,0,no run,False,,5,0,"Yadav to Conway, no run"
1359507,1,1.1,1,1060380,Ruturaj Gaikwad,221140,David Wiese,1,run,False,,6,0,"Wiese to Gaikwad, 1 run"
1359507,1,1.2,2,379140,Devon Conway,221140,David Wiese,0,no run,False,,6,0,"Wiese to Conway, no run"
1359507,1,1.3,3,379140,Devon Conway,221140,David Wiese,1,run,False,,7,0,"Wiese to Conway, 1 run"
1359507,1,1.4,4,1060380,Ruturaj Gaikwad,221140,David Wiese,1,run,False,,8,0,"Wiese to Gaikwad, 1 run"
1359507,1,1.5,5,379140,Devon Conway,221140,David Wiese,6,six,False,,14,0,"Wiese to Conway, SIX"
1359507,1,1.6,6,379140,Devon Conway,221140,David Wiese,0,no run,False,,14,0,"Wiese to Conway, no run"
1359507,1,2.1,1,1060380,Ruturaj Gaikwad,376116,Umesh Yadav,1,run,False,,15,0,"Yadav to Gaikwad, 1 run"
1359507,1,2.2,2,379140,Devon Conway,376116,Umesh Yadav,0,no run,False,,15,0,"Yadav to Conway, no run"
1359507,1,2.3,3,379140,Devon Conway,376116,Umesh Yadav,0,no run,False,,15,0,"Yadav to Conway, no run"
1359507,1,2.4,4,379140,Devon Conway,376116,Umesh Yadav,1,run,False,,16,0,"Yadav to Conway, 1 run"
1359507,1,2.5,5,1060380,Ruturaj Gaikwad,376116,Umesh Yadav,0,no run,False,,16,0,"Yadav to Gaikwad, no run"
1359507,1,2.6,6,1060380,Ruturaj Gaikwad,376116,Umesh Yadav,6,six,False,,22,0,"Yadav to Gaikwad, SIX"
1359507,1,3.1,1,379140,Devon Conway,1108375,Varun Chakravarthy,0,no run,False,,22,0,"Varun to Conway, no run"
