match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1178420,1,0.1,1,219889,David Warner,360911,Varun Aaron,5,run,False,,5,0,"Aaron to Warner, 5 runs"
1178420,1,0.2,2,277906,Kane Williamson,360911,Varun Aaron,0,no run,False,,5,0,"Aaron to Williamson, no run"
1178420,1,0.3,3,277906,Kane Williamson,360911,Varun Aaron,0,no run,False,,5,0,"Aaron to Williamson, no run"
1178420,1,0.4,4,277906,Kane Williamson,360911,Varun Aaron,1,run,False,,6,0,"Aaron to Williamson, 1 run"
1178420,1,0.5,5,219889,David Warner,360911,Varun Aaron,0,no run,False,,6,0,"Aaron to Warner, no run"
1178420,1,0.6,6,219889,David Warner,360911,Varun Aaron,3,run,False,,9,0,"Aaron to Warner, 3 runs"
1178420,1,1.1,1,219889,David Warner,914567,Oshane Thomas,3,run,False,,12,0,"Thomas to Warner, 3 runs"
1178420,1,1.2,2,277906,Kane Williamson,914567,Oshane Thomas,4,four,False,,16,0,"Thomas to Williamson, FOUR"
1178420,1,1.3,3,277906,Kane Williamson,914567,Oshane Thomas,0,no run,False,,16,0,"Thomas to Williamson, no run"
1178420,1,1.4,4,277906,Kane Williamson,914567,Oshane Thomas,1,run,False,,17,0,"Thomas to Williamson, 1 run"
1178420,1,1.5,5,219889,David Warner,914567,Oshane Thomas,2,leg bye,False,,19,0,"Thomas to Warner, 2 leg byes"
1178420,1,1.6,6,219889,David Warner,914567,Oshane Thomas,0,no run,False,,19,0,"Thomas to Warner, no run"
1178420,1,2.1,1,277906,Kane Williamson,360911,Varun Aaron,0,no run,False,,19,0,"Aaron to Williamson, no run"
1178420,1,2.2,2,277906,Kane Williamson,360911,Varun Aaron,0,no run,False,,19,0,"Aaron to Williamson, no run"
1178420,1,2.3,3,277906,Kane Williamson,360911,Varun Aaron,2,run,False,,21,0,"Aaron to Williamson, 2 runs"
1178420,1,2.4,4,277906,Kane Williamson,360911,Varun Aaron,4,four,False,,25,0,"Aaron to Williamson, FOUR"
1178420,1,2.5,5,277906,Kane Williamson,360911,Varun Aaron,1,run,False,,26,0,"Aaron to Williamson, 1 run"
1178420,1,2.6,6,219889,David Warner,360911,Varun Aaron,1,run,False,,27,0,"Aaron to Warner, 1 run"
1178420,1,3.1,1,219889,David Warner,344580,Shreyas Gopal,0,no run,False,,27,0,"Gopal to Warner, no run"
1178420,1,3.2,2,219889,David Warner,344580,Shreyas Gopal,1,run,False,,28,0,"Gopal to Warner, 1 run"
1178420,1,3.3,3,277906,Kane Williamson,344580,Shreyas Gopal,0,no run,False,,28,0,"Gopal to Williamson, no run"
1178420,1,3.4,4,277906,Kane Williamson,344580,Shreyas Gopal,0,no run,False,,28,0,"Gopal to Williamson, no run"
1178420,1,3.5,5,277906,Kane Williamson,344580,Shreyas Gopal,0,out,True,bowled,28,1,"Gopal to Williamson, OUT"
1178420,1,3.6,6,290630,Manish Pandey,344580,Shreyas Gopal,4,four,False,,32,1,"Gopal to Pandey, FOUR"
1178420,1,4.1,1,219889,David Warner,390484,Jaydev Unadkat,1,run,False,,33,1,"Unadkat to Warner, 1 run"
1178420,1,4.2,2,290630,Manish Pandey,390484,Jaydev Unadkat,1,run,False,,34,1,"Unadkat to Pandey, 1 run"
1178420,1,4.3,3,219889,David Warner,390484,Jaydev Unadkat,1,run,False,,35,1,"Unadkat to Warner, 1 run"
1178420,1,4.4,4,290630,Manish Pandey,390484,Jaydev Unadkat,4,four,False,,39,1,"Unadkat to Pandey, FOUR"
1178420,1,4.5,5,290630,Manish Pandey,390484,Jaydev Unadkat,1,run,False,,40,1,"Unadkat to Pandey, 1 run"
1178420,1,4.6,6,219889,David Warner,390484,Jaydev Unadkat,1,run,False,,41,1,"Unadkat to Warner, 1 run"
1178420,1,5.1,1,219889,David Warner,914567,Oshane Thomas,3,run,False,,44,1,"Thomas to Warner, 3 runs"
1178420,1,5.2,2,290630,Manish Pandey,914567,Oshane Thomas,1,run,False,,45,1,"Thomas to Pandey, 1 run"
1178420,1,5.3,3,219889,David Warner,914567,Oshane Thomas,0,no run,False,,45,1,"Thomas to Warner, no run"
1178420,1,5.4,4,219889,David Warner,914567,Oshane Thomas,1,run,False,,46,1,"Thomas to Warner, 1 run"
1178420,1,5.5,5,290630,Manish Pandey,914567,Oshane Thomas,4,four,False,,50,1,"Thomas to Pandey, FOUR"
