match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1527692,1,0.1,1,600498,Aiden Markram,940973,Mohammed Siraj,0,no run,False,,0,0,"Mohammed Siraj to Markram, no run"
1527692,1,0.2,2,600498,Aiden Markram,940973,Mohammed Siraj,0,no run,False,,0,0,"Mohammed Siraj to Markram, no run"
1527692,1,0.3,3,600498,Aiden Markram,940973,Mohammed Siraj,2,run,False,,2,0,"Mohammed Siraj to Markram, 2 runs"
1527692,1,0.4,4,600498,Aiden Markram,940973,Mohammed Siraj,1,leg bye,False,,3,0,"Mohammed Siraj to Markram, 1 leg bye"
1527692,1,0.5,5,272450,Mitchell Marsh,940973,Mohammed Siraj,1,run,False,,4,0,"Mohammed Siraj to Marsh, 1 run"
1527692,1,0.6,6,600498,Aiden Markram,940973,Mohammed Siraj,0,no run,False,,4,0,"Mohammed Siraj to Markram, no run"
1527692,1,1.1,1,272450,Mitchell Marsh,550215,Kagiso Rabada,6,six,False,,10,0,"Rabada to Marsh, SIX"
1527692,1,1.2,2,272450,Mitchell Marsh,550215,Kagiso Rabada,4,four,False,,14,0,"Rabada to Marsh, FOUR"
1527692,1,1.3,3,272450,Mitchell Marsh,550215,Kagiso Rabada,0,out,True,caught,14,1,"Rabada to Marsh, OUT"
1527692,1,1.4,4,931581,Rishabh Pant,550215,Kagiso Rabada,4,four,False,,18,1,"Rabada to Pant, FOUR"
1527692,1,1.5,5,931581,Rishabh Pant,550215,Kagiso Rabada,1,run,False,,19,1,"Rabada to Pant, 1 run"
1527692,1,1.6,6,600498,Aiden Markram,550215,Kagiso Rabada,4,four,False,,23,1,"Rabada to Markram, FOUR"
1527692,1,2.1,1,931581,Rishabh Pant,940973,Mohammed Siraj,4,four,False,,27,1,"Mohammed Siraj to Pant, FOUR"
1527692,1,2.2,2,931581,Rishabh Pant,940973,Mohammed Siraj,0,no run,False,,27,1,"Mohammed Siraj to Pant, no run"
1527692,1,2.3,3,931581,Rishabh Pant,940973,Mohammed Siraj,1,run,False,,28,1,"Mohammed Siraj to Pant, 1 run"
1527692,1,2.4,4,600498,Aiden Markram,940973,Mohammed Siraj,1,run,False,,29,1,"Mohammed Siraj to Markram, 1 run"
1527692,1,2.5,5,931581,Rishabh Pant,940973,Mohammed Siraj,0,no run,False,,29,1,"Mohammed Siraj to Pant, no run"
1527692,1,2.6,6,931581,Rishabh Pant,940973,Mohammed Siraj,1,run,False,,30,1,"Mohammed Siraj to Pant, 1 run"
1527692,1,3.1,1,931581,Rishabh Pant,550215,Kagiso Rabada,0,no run,False,,30,1,"Rabada to Pant, no run"
1527692,1,3.2,2,931581,Rishabh Pant,550215,Kagiso Rabada,6,six,False,,36,1,"Rabada to Pant, SIX"
1527692,1,3.3,3,931581,Rishabh Pant,550215,Kagiso Rabada,1,run,False,,37,1,"Rabada to Pant, 1 run"
1527692,1,3.4,4,600498,Aiden Markram,550215,Kagiso Rabada,4,four,False,,41,1,"Rabada to Markram, FOUR"
1527692,1,3.5,5,600498,Aiden Markram,550215,Kagiso Rabada,0,no run,False,,41,1,"Rabada to Markram, no run"
1527692,1,3.6,6,600498,Aiden Markram,550215,Kagiso Rabada,4,four,False,,45,1,"Rabada to Markram, FOUR"
1527692,1,4.1,1,931581,Rishabh Pant,940973,Mohammed Siraj,0,out,True,caught,45,2,"Mohammed Siraj to Pant, OUT"
1527692,1,4.2,2,1151270,Ayush Badoni,940973,Mohammed Siraj,1,leg bye,False,,46,2,"Mohammed Siraj to Badoni, 1 leg bye"
1527692,1,4.3,3,600498,Aiden Markram,940973,Mohammed Siraj,0,no run,False,,46,2,"Mohammed Siraj to Markram, no run"
1527692,1,4.4,4,600498,Aiden Markram,940973,Mohammed Siraj,1,run,False,,47,2,"Mohammed Siraj to Markram, 1 run"
1527692,1,4.5,5,1151270,Ayush Badoni,940973,Mohammed Siraj,0,no run,False,,47,2,"Mohammed Siraj to Badoni, no run"
1527692,1,4.5,6,1151270,Ayush Badoni,940973,Mohammed Siraj,1,wide,False,,48,2,"Mohammed Siraj to Badoni, 1 wide"
1527692,1,4.6,7,1151270,Ayush Badoni,940973,Mohammed Siraj,0,no run,False,,48,2,"Mohammed Siraj to Badoni, no run"
1527692,1,5.1,1,600498,Aiden Markram,1299879,Ashok Sharma,0,no run,False,,48,2,"Ashok Sharma to Markram, no run"
1527692,1,5.2,2,600498,Aiden Markram,1299879,Ashok Sharma,6,six,False,,54,2,"Ashok Sharma to Markram, SIX"
1527692,1,5.3,3,600498,Aiden Markram,1299879,Ashok Sharma,0,no run,False,,54,2,"Ashok Sharma to Markram, no run"
1527692,1,5.4,4,600498,Aiden Markram,1299879,Ashok Sharma,1,leg bye,False,,55,2,"Ashok Sharma to Markram, 1 leg bye"
1527692,1,5.5,5,1151270,Ayush Badoni,1299879,Ashok Sharma,4,four,False,,59,2,"Ashok Sharma to Badoni, FOUR"
1527692,1,5.6,6,1151270,Ayush Badoni,1299879,Ashok Sharma,1,run,False,,60,2,"Ashok Sharma to Badoni, 1 run"
1527692,1,6.1,1,1151270,Ayush Badoni,917159,Prasidh Krishna,1,run,False,,61,2,"Prasidh Krishna to Badoni, 1 run"
1527692,1,6.2,2,600498,Aiden Markram,917159,Prasidh Krishna,0,no run,False,,61,2,"Prasidh Krishna to Markram, no run"
1527692,1,6.3,3,600498,Aiden Markram,917159,Prasidh Krishna,0,no run,False,,61,2,"Prasidh Krishna to Markram, no run"
1527692,1,6.4,4,600498,Aiden Markram,917159,Prasidh Krishna,4,four,False,,65,2,"Prasidh Krishna to Markram, FOUR"
1527692,1,6.5,5,600498,Aiden Markram,917159,Prasidh Krishna,4,four,False,,69,2,"Prasidh Krishna to Markram, FOUR"
1527692,1,6.6,6,600498,Aiden Markram,917159,Prasidh Krishna,0,out,True,caught,69,3,"Prasidh Krishna to Markram, OUT"
1527692,1,7.1,1,1151270,Ayush Badoni,793463,Rashid Khan,1,run,False,,70,3,"Rashid Khan to Badoni, 1 run"
1527692,1,7.2,2,604302,Nicholas Pooran,793463,Rashid Khan,1,run,False,,71,3,"Rashid Khan to Pooran, 1 run"
1527692,1,7.3,3,1151270,Ayush Badoni,793463,Rashid Khan,1,run,False,,72,3,"Rashid Khan to Badoni, 1 run"
1527692,1,7.4,4,604302,Nicholas Pooran,793463,Rashid Khan,1,run,False,,73,3,"Rashid Khan to Pooran, 1 run"
1527692,1,7.5,5,1151270,Ayush Badoni,793463,Rashid Khan,1,run,False,,74,3,"Rashid Khan to Badoni, 1 run"
1527692,1,7.6,6,604302,Nicholas Pooran,793463,Rashid Khan,0,no run,False,,74,3,"Rashid Khan to Pooran, no run"
1527692,1,8.1,1,1151270,Ayush Badoni,917159,Prasidh Krishna,0,no run,False,,74,3,"Prasidh Krishna to Badoni, no run"
1527692,1,8.2,2,1151270,Ayush Badoni,917159,Prasidh Krishna,0,out,True,caught,74,4,"Prasidh Krishna to Badoni, OUT"
1527692,1,8.3,3,1175485,Abdul Samad,917159,Prasidh Krishna,2,run,False,,76,4,"Prasidh Krishna to Abdul Samad, 2 runs"
1527692,1,8.4,4,1175485,Abdul Samad,917159,Prasidh Krishna,1,run,False,,77,4,"Prasidh Krishna to Abdul Samad, 1 run"
1527692,1,8.5,5,604302,Nicholas Pooran,917159,Prasidh Krishna,0,no run,False,,77,4,"Prasidh Krishna to Pooran, no run"
1527692,1,8.6,6,604302,Nicholas Pooran,917159,Prasidh Krishna,0,no run,False,,77,4,"Prasidh Krishna to Pooran, no run"
1527692,1,9.1,1,1175485,Abdul Samad,793463,Rashid Khan,1,run,False,,78,4,"Rashid Khan to Abdul Samad, 1 run"
1527692,1,9.2,2,604302,Nicholas Pooran,793463,Rashid Khan,1,run,False,,79,4,"Rashid Khan to Pooran, 1 run"
1527692,1,9.3,3,1175485,Abdul Samad,793463,Rashid Khan,0,no run,False,,79,4,"Rashid Khan to Abdul Samad, no run"
1527692,1,9.4,4,1175485,Abdul Samad,793463,Rashid Khan,0,no run,False,,79,4,"Rashid Khan to Abdul Samad, no run"
1527692,1,9.5,5,1175485,Abdul Samad,793463,Rashid Khan,0,no run,False,,79,4,"Rashid Khan to Abdul Samad, no run"
1527692,1,9.6,6,1175485,Abdul Samad,793463,Rashid Khan,1,run,False,,80,4,"Rashid Khan to Abdul Samad, 1 run"
1527692,1,10.1,1,1175485,Abdul Samad,1299879,Ashok Sharma,0,no run,False,,80,4,"Ashok Sharma to Abdul Samad, no run"
1527692,1,10.2,2,1175485,Abdul Samad,1299879,Ashok Sharma,2,run,False,,82,4,"Ashok Sharma to Abdul Samad, 2 runs"
1527692,1,10.3,3,1175485,Abdul Samad,1299879,Ashok Sharma,0,no run,False,,82,4,"Ashok Sharma to Abdul Samad, no run"
1527692,1,10.4,4,1175485,Abdul Samad,1299879,Ashok Sharma,1,leg bye,False,,83,4,"Ashok Sharma to Abdul Samad, 1 leg bye"
1527692,1,10.5,5,604302,Nicholas Pooran,1299879,Ashok Sharma,0,no run,False,,83,4,"Ashok Sharma to Pooran, no run"
1527692,1,10.6,6,604302,Nicholas Pooran,1299879,Ashok Sharma,0,no run,False,,83,4,"Ashok Sharma to Pooran, no run"
1527692,1,11.1,1,1175485,Abdul Samad,793463,Rashid Khan,1,run,False,,84,4,"Rashid Khan to Abdul Samad, 1 run"
1527692,1,11.2,2,604302,Nicholas Pooran,793463,Rashid Khan,1,run,False,,85,4,"Rashid Khan to Pooran, 1 run"
1527692,1,11.3,3,1175485,Abdul Samad,793463,Rashid Khan,1,run,False,,86,4,"Rashid Khan to Abdul Samad, 1 run"
1527692,1,11.4,4,604302,Nicholas Pooran,793463,Rashid Khan,0,no run,False,,86,4,"Rashid Khan to Pooran, no run"
1527692,1,11.5,5,604302,Nicholas Pooran,793463,Rashid Khan,1,run,False,,87,4,"Rashid Khan to Pooran, 1 run"
1527692,1,11.6,6,1175485,Abdul Samad,793463,Rashid Khan,0,no run,False,,87,4,"Rashid Khan to Abdul Samad, no run"
1527692,1,12.1,1,604302,Nicholas Pooran,550215,Kagiso Rabada,0,no run,False,,87,4,"Rabada to Pooran, no run"
1527692,1,12.2,2,604302,Nicholas Pooran,550215,Kagiso Rabada,1,run,False,,88,4,"Rabada to Pooran, 1 run"
1527692,1,12.3,3,1175485,Abdul Samad,550215,Kagiso Rabada,4,four,False,,92,4,"Rabada to Abdul Samad, FOUR"
1527692,1,12.4,4,1175485,Abdul Samad,550215,Kagiso Rabada,4,four,False,,96,4,"Rabada to Abdul Samad, FOUR"
1527692,1,12.5,5,1175485,Abdul Samad,550215,Kagiso Rabada,0,no run,False,,96,4,"Rabada to Abdul Samad, no run"
1527692,1,12.6,6,1175485,Abdul Samad,550215,Kagiso Rabada,0,no run,False,,96,4,"Rabada to Abdul Samad, no run"
1527692,1,13.1,1,604302,Nicholas Pooran,793463,Rashid Khan,0,no run,False,,96,4,"Rashid Khan to Pooran, no run"
1527692,1,13.2,2,604302,Nicholas Pooran,793463,Rashid Khan,6,six,False,,102,4,"Rashid Khan to Pooran, SIX"
1527692,1,13.3,3,604302,Nicholas Pooran,793463,Rashid Khan,6,six,False,,108,4,"Rashid Khan to Pooran, SIX"
1527692,1,13.4,4,604302,Nicholas Pooran,793463,Rashid Khan,0,no run,False,,108,4,"Rashid Khan to Pooran, no run"
1527692,1,13.5,5,604302,Nicholas Pooran,793463,Rashid Khan,1,run,False,,109,4,"Rashid Khan to Pooran, 1 run"
