match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1359535,1,0.1,1,1060380,Ruturaj Gaikwad,1209292,Vaibhav Arora,1,run,False,,1,0,"Arora to Gaikwad, 1 run"
1359535,1,0.2,2,379140,Devon Conway,1209292,Vaibhav Arora,2,run,False,,3,0,"Arora to Conway, 2 runs"
1359535,1,0.3,3,379140,Devon Conway,1209292,Vaibhav Arora,1,run,False,,4,0,"Arora to Conway, 1 run"
1359535,1,0.4,4,1060380,Ruturaj Gaikwad,1209292,Vaibhav Arora,4,four,False,,8,0,"Arora to Gaikwad, FOUR"
1359535,1,0.5,5,1060380,Ruturaj Gaikwad,1209292,Vaibhav Arora,1,run,False,,9,0,"Arora to Gaikwad, 1 run"
1359535,1,0.6,6,379140,Devon Conway,1209292,Vaibhav Arora,0,no run,False,,9,0,"Arora to Conway, no run"
1359535,1,1.1,1,1060380,Ruturaj Gaikwad,1312645,Harshit Rana,0,no run,False,,9,0,"Harshit Rana to Gaikwad, no run"
1359535,1,1.2,2,1060380,Ruturaj Gaikwad,1312645,Harshit Rana,0,no run,False,,9,0,"Harshit Rana to Gaikwad, no run"
1359535,1,1.3,3,1060380,Ruturaj Gaikwad,1312645,Harshit Rana,1,run,False,,10,0,"Harshit Rana to Gaikwad, 1 run"
1359535,1,1.4,4,379140,Devon Conway,1312645,Harshit Rana,4,four,False,,14,0,"Harshit Rana to Conway, FOUR"
1359535,1,1.5,5,379140,Devon Conway,1312645,Harshit Rana,1,run,False,,15,0,"Harshit Rana to Conway, 1 run"
1359535,1,1.6,6,1060380,Ruturaj Gaikwad,1312645,Harshit Rana,2,run,False,,17,0,"Harshit Rana to Gaikwad, 2 runs"
1359535,1,2.1,1,379140,Devon Conway,1209292,Vaibhav Arora,1,run,False,,18,0,"Arora to Conway, 1 run"
1359535,1,2.2,2,1060380,Ruturaj Gaikwad,1209292,Vaibhav Arora,1,run,False,,19,0,"Arora to Gaikwad, 1 run"
1359535,1,2.3,3,379140,Devon Conway,1209292,Vaibhav Arora,1,run,False,,20,0,"Arora to Conway, 1 run"
1359535,1,2.4,4,1060380,Ruturaj Gaikwad,1209292,Vaibhav Arora,0,no run,False,,20,0,"Arora to Gaikwad, no run"
1359535,1,2.5,5,1060380,Ruturaj Gaikwad,1209292,Vaibhav Arora,1,run,False,,21,0,"Arora to Gaikwad, 1 run"
1359535,1,2.6,6,379140,Devon Conway,1209292,Vaibhav Arora,4,four,False,,25,0,"Arora to Conway, FOUR"
1359535,1,3.1,1,1060380,Ruturaj Gaikwad,1108375,Varun Chakravarthy,4,four,False,,29,0,"Varun to Gaikwad, FOUR"
1359535,1,3.2,2,1060380,Ruturaj Gaikwad,1108375,Varun Chakravarthy,2,run,False,,31,0,"Varun to Gaikwad, 2 runs"
1359535,1,3.3,3,1060380,Ruturaj Gaikwad,1108375,Varun Chakravarthy,0,out,True,caught,31,1,"Varun to Gaikwad, OUT"
1359535,1,3.4,4,277916,Ajinkya Rahane,1108375,Varun Chakravarthy,1,run,False,,32,1,"Varun to Rahane, 1 run"
1359535,1,3.5,5,379140,Devon Conway,1108375,Varun Chakravarthy,4,four,False,,36,1,"Varun to Conway, FOUR"
1359535,1,3.6,6,379140,Devon Conway,1108375,Varun Chakravarthy,1,run,False,,37,1,"Varun to Conway, 1 run"
1359535,1,4.1,1,379140,Devon Conway,1312645,Harshit Rana,0,no run,False,,37,1,"Harshit Rana to Conway, no run"
1359535,1,4.2,2,379140,Devon Conway,1312645,Harshit Rana,0,no run,False,,37,1,"Harshit Rana to Conway, no run"
1359535,1,4.3,3,379140,Devon Conway,1312645,Harshit Rana,1,run,False,,38,1,"Harshit Rana to Conway, 1 run"
1359535,1,4.4,4,277916,Ajinkya Rahane,1312645,Harshit Rana,4,four,False,,42,1,"Harshit Rana to Rahane, FOUR"
1359535,1,4.5,5,277916,Ajinkya Rahane,1312645,Harshit Rana,0,no run,False,,42,1,"Harshit Rana to Rahane, no run"
1359535,1,4.6,6,277916,Ajinkya Rahane,1312645,Harshit Rana,6,six,False,,48,1,"Harshit Rana to Rahane, SIX"
1359535,1,5.1,1,379140,Devon Conway,1209292,Vaibhav Arora,2,run,False,,50,1,"Arora to Conway, 2 runs"
1359535,1,5.2,2,379140,Devon Conway,1209292,Vaibhav Arora,1,run,False,,51,1,"Arora to Conway, 1 run"
1359535,1,5.3,3,277916,Ajinkya Rahane,1209292,Vaibhav Arora,1,run,False,,52,1,"Arora to Rahane, 1 run"
1359535,1,5.4,4,379140,Devon Conway,1209292,Vaibhav Arora,0,no run,False,,52,1,"Arora to Conway, no run"
1359535,1,5.5,5,379140,Devon Conway,1209292,Vaibhav Arora,0,no run,False,,52,1,"Arora to Conway, no run"
1359535,1,5.6,6,379140,Devon Conway,1209292,Vaibhav Arora,0,no run,False,,52,1,"Arora to Conway, no run"
1359535,1,6.1,1,277916,Ajinkya Rahane,230558,Sunil Narine,1,run,False,,53,1,"Narine to Rahane, 1 run"
1359535,1,6.2,2,379140,Devon Conway,230558,Sunil Narine,0,no run,False,,53,1,"Narine to Conway, no run"
1359535,1,6.3,3,379140,Devon Conway,230558,Sunil Narine,1,run,False,,54,1,"Narine to Conway, 1 run"
1359535,1,6.4,4,277916,Ajinkya Rahane,230558,Sunil Narine,1,run,False,,55,1,"Narine to Rahane, 1 run"
1359535,1,6.5,5,379140,Devon Conway,230558,Sunil Narine,1,run,False,,56,1,"Narine to Conway, 1 run"
1359535,1,6.6,6,277916,Ajinkya Rahane,230558,Sunil Narine,1,run,False,,57,1,"Narine to Rahane, 1 run"
1359535,1,7.1,1,277916,Ajinkya Rahane,1108375,Varun Chakravarthy,1,run,False,,58,1,"Varun to Rahane, 1 run"
